ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          2151     0.00021349527860600251 1.3070163899809913e-05 0.0001988749642392981  1.5501504668944254e-06 0.004378316775567447   0.15325340730371206    0.002927688121532262   0.0951884836775085     0.06864711171125948    0.0411925606012276     213    2204   1.3536599098610441e-06 1.964905570333813e-07  0                      0                      0                      0                     
0           0          2152     0.00021348865223482687 1.3074646218200972e-05 0.0001988631835017672  1.5508225148587393e-06 0.00438082564775481    0.15323347988459654    0.0029277197900630554  0.09517229424937741    0.06864655911644683    0.041193967763297985   213    2204   1.354187982888513e-06  1.9663453197022648e-07 0                      0                      0                      0                     
0           0          2153     0.00021348074783262766 1.3079972670890583e-05 0.00019884894021699725 1.551834944739833e-06  0.004382933137577254   0.15321687571267548    0.002927068024878306   0.09515169148197967    0.06864408302048122    0.04119306807196804    213    2204   1.3549855946081084e-06 1.968493501317244e-07  0                      0                      0                      0                     
0           0          2154     0.00021347114454121056 1.3086242108999149e-05 0.000198832368310054   1.5525341221574857e-06 0.004385519649124387   0.1531962753543004     0.002926859972552594   0.09513797174226131    0.06864116000818454    0.04119295168850968    213    2204   1.3555390825738266e-06 1.9699503958365907e-07 0                      0                      0                      0                     
0           0          2155     0.0002134556489925329  1.3090519412167614e-05 0.00019881137638384384 1.5537531965214817e-06 0.004388174133465274   0.15316943753200216    0.002926387943175849   0.09512210170712651    0.06863623713022647    0.04119104253080671    213    2204   1.3564995738574623e-06 1.9725362266401941e-07 0                      0                      0                      0                     
0           0          2156     0.000213430511457106   1.3092489905127973e-05 0.00019878272932692624 1.5552922250517152e-06 0.004389589429911641   0.15315611092567227    0.0029252518910386194  0.0951092149318599     0.0686295605228519     0.04118538531789188    213    2204   1.3577105416655722e-06 1.9758168338614304e-07 0                      0                      0                      0                     
0           0          2157     0.00021339185548758355 1.3091746391947675e-05 0.0001987427870673437  1.5573220282922033e-06 0.004389731354146691   0.15313203136278594    0.0029227220067885155  0.09508896071402671    0.06862063746585054    0.04117915548677879    213    2204   1.3593029505230642e-06 1.9801907776913904e-07 0                      0                      0                      0                     
0           0          2158     0.00021334462705909377 1.3083531786058636e-05 0.00019869883447105438 1.562260801980851e-06  0.00438621377865243    0.1531291232725024     0.0029182118264535254  0.09506193827955675    0.06861225682232157    0.041166917791358684   213    2204   1.363164127854613e-06  1.990966741262382e-07  0                      0                      0                      0                     
0           0          2159     0.00021331417864577524 1.3069305834597119e-05 0.00019868351367140666 1.5613591397714917e-06 0.004380799429454851   0.1531630749779911     0.002913480475518215   0.0950314182706984     0.06861169687084764    0.0411624783746378     213    2204   1.3624368564737027e-06 1.9892228329778902e-07 0                      0                      0                      0                     
0           0          2160     0.00021327516277898644 1.3033468189838492e-05 0.00019867741437133813 1.5642802178098344e-06 0.004371529661890943   0.15316508191628517    0.0029084636103090243  0.09501316502940718    0.0686142784022884     0.04115928249360751    213    2204   1.364713819716449e-06  1.9956639809338548e-07 0                      0                      0                      0                     
0           0          2161     0.00021324915241553046 1.300544345443503e-05  0.00019867964487414069 1.5640640869546408e-06 0.0043651040929443465  0.15319557125874037    0.0029064327546808283  0.09499354026844166    0.0686206512923629     0.04115933557085117    213    2204   1.364531240460166e-06  1.9953284649447487e-07 0                      0                      0                      0                     
0           0          2162     0.00021323796223828543 1.2989420570645146e-05 0.0001986847321983191  1.5638094693212803e-06 0.00436238647199958    0.15319910102809894    0.0029041031436631633  0.09497810551871706    0.06862158922142211    0.04115867295877422    213    2204   1.3643199442001856e-06 1.994895251210947e-07  0                      0                      0                      0                     
0           0          2163     0.00021322929305708983 1.2975547949128002e-05 0.00019869115229235275 1.562592815609101e-06  0.004358796833319484   0.1532094630515838     0.0029020464466130297  0.09496011393323113    0.0686215495973841     0.04115683384653445    213    2204   1.3633631451247063e-06 1.992296704843946e-07  0                      0                      0                      0                     
0           0          2164     0.0002132216567243426  1.2976782775635517e-05 0.00019868255989843327 1.5623140502738104e-06 0.004358926549415138   0.15319513241785737    0.002901590660214458   0.09494731041161573    0.06861653166056877    0.04115443499216633    213    2204   1.3631415691451798e-06 1.9917248112863066e-07 0                      0                      0                      0                     
0           0          2165     0.00021321633130840187 1.2977393481133648e-05 0.0001986773642738843  1.5615735533839368e-06 0.00435947934187953    0.153182730222156      0.002902590074774576   0.09495236339704785    0.06861105387961791    0.04115319028216032    213    2204   1.3625631529449538e-06 1.9901040043898314e-07 0                      0                      0                      0                     
0           0          2166     0.00021320998496950037 1.2985094429013327e-05 0.00019866350281100395 1.5613877294830867e-06 0.004360675201194285   0.1531687681366357     0.00290306072004711    0.09496726921594256    0.06860417455817935    0.0411502781094646     213    2204   1.362419510160853e-06  1.989682193222337e-07  0                      0                      0                      0                     
0           0          2167     0.00021320066052871918 1.299459360994108e-05  0.00019864519994208798 1.5608669766901241e-06 0.004362800876367791   0.15315392402026365    0.002904286129751171   0.09499755236467243    0.06859575214722012    0.041149172678322195   213    2204   1.3620125719662744e-06 1.9885440472384969e-07 0                      0                      0                      0                     
0           0          2168     0.00021318763815634837 1.3002505589461968e-05 0.00019862516349213673 1.5599690747497446e-06 0.0043647043091026485  0.15313778536510333    0.0029066937758069605  0.09502877629828912    0.06858477881297259    0.04114594989134689    213    2204   1.3613104583048258e-06 1.9865861644491876e-07 0                      0                      0                      0                     
0           0          2169     0.00021317071142349362 1.3005326587699147e-05 0.00019860668512762013 1.5586997081742794e-06 0.004366433354999509   0.15313407490075093    0.0029074188512376695  0.0950713641185675     0.0685753659340476     0.04114513794361474    213    2204   1.3603180023937342e-06 1.983817057805451e-07  0                      0                      0                      0                     
0           0          2170     0.00021314753575385316 1.3006622533141258e-05 0.00019858347125373764 1.5574419669742138e-06 0.004368428686593884   0.15313254919782557    0.0029096862984921493  0.0950931822245052     0.06856640433670667    0.04114232294548492    213    2204   1.3593298023311485e-06 1.9811216464306514e-07 0                      0                      0                      0                     
0           0          2171     0.00021311752498726015 1.2994934678964778e-05 0.00019856543802710362 1.5571522811917584e-06 0.004368006986144257   0.15314947773372936    0.002909116090647033   0.0951104664066826     0.06856285072531897    0.04114053713602789    213    2204   1.3591007484687307e-06 1.9805153272302783e-07 0                      0                      0                      0                     
0           0          2172     0.00021308420688104674 1.2991745706028634e-05 0.0001985345197638985  1.5579414111196562e-06 0.004370503133124537   0.15315916831541387    0.002908106121819067   0.09509949634523784    0.0685613764030129     0.04113646054247921    213    2204   1.3597162287876545e-06 1.9822518233200173e-07 0                      0                      0                      0                     
0           0          2173     0.00021304963519325445 1.29837951670797e-05   0.00019850527918451616 1.5605608416585769e-06 0.0043683264851309515  0.1531817573199094     0.002906205145221479   0.09509364335423419    0.06856595993380767    0.041133080734285635   213    2204   1.3617640233510537e-06 1.9879681830752318e-07 0                      0                      0                      0                     
0           0          2174     0.0002130207457723659  1.298032057744476e-05  0.0001984772563948879  1.5631688000333206e-06 0.004368348680415695   0.15319253626198667    0.002904591403730215   0.09508525432083628    0.06857271479126063    0.04113299005356193    213    2204   1.363808196093994e-06  1.9936060393932647e-07 0                      0                      0                      0                     
0           0          2175     0.00021299945020033858 1.2984644946644274e-05 0.00019844895432997927 1.5658509237150526e-06 0.0043652213904458205  0.15318177448919126    0.002904470897698593   0.0950615334475081     0.06857400059714175    0.04113260927783379    213    2204   1.3659072754832678e-06 1.9994364823178477e-07 0                      0                      0                      0                     
0           0          2176     0.00021298283640569935 1.298924754833824e-05  0.00019842783410733308 1.5657547500280229e-06 0.00436504231994489    0.15317342412380724    0.0029081789330225134  0.09507042834696856    0.0685706580037178     0.04113188043017689    213    2204   1.365830785257435e-06  1.9992396477058784e-07 0                      0                      0                      0                     
0           0          2177     0.00021297122426652566 1.2979455345038189e-05 0.00019842455105272181 1.567217868765636e-06  0.00436431337761015    0.15318228434220177    0.002907793033682098   0.0950502552814325     0.0685718763049161     0.04112959097869568    213    2204   1.3669777687142392e-06 2.0024010005139686e-07 0                      0                      0                      0                     
0           0          2178     0.00021296312364357288 1.298181983497379e-05  0.00019841331793657264 1.5679858720264559e-06 0.004365568527168293   0.15316877911934154    0.002908576379635879   0.0950383868994095     0.06856523850044889    0.04112577402119053    213    2204   1.3675832465093277e-06 2.004026255171282e-07  0                      0                      0                      0                     
0           0          2179     0.00021295685129154345 1.2975759741137945e-05 0.00019841149368655454 1.5695978638509733e-06 0.00436564330723338    0.15317466169310026    0.002908453475517187   0.09502360270037143    0.06856343120958128    0.04111962704540358    213    2204   1.3688474805426332e-06 2.0075038330834012e-07 0                      0                      0                      0                     
0           0          2180     0.0002129503464585926  1.2975413446388303e-05 0.00019840366898501012 1.571264027194193e-06  0.004366228883553429   0.15317717018190413    0.0029083027882254547  0.09501445656860566    0.06856345350092778    0.04111674156784082    213    2204   1.3701531552834655e-06 2.0111087191072756e-07 0                      0                      0                      0                     
0           0          2181     0.0002129427165859767  1.2970691882965289e-05 0.00019839955024973085 1.572474453280533e-06  0.0043656870212786265  0.15319156687834018    0.002908235201081677   0.09501103852000506    0.06856467503368834    0.0411122855571008     213    2204   1.3711021486167383e-06 2.013723046637948e-07  0                      0                      0                      0                     
0           0          2182     0.00021293135570130055 1.2967563653657419e-05 0.00019839023490812364 1.573557139519546e-06  0.0043653735136854116  0.15319358820053197    0.0029081091591217864  0.095015693867452      0.0685656206473606     0.04111186642311476    213    2204   1.3719462456995455e-06 2.016108938200005e-07  0                      0                      0                      0                     
0           0          2183     0.00021291445290056596 1.2964946561344475e-05 0.00019837562111839268 1.5738852208287909e-06 0.004365055480804635   0.15320933530075373    0.002907963983901846   0.09503098609439982    0.06856754597627147    0.041110940104445395   213    2204   1.3721999218322944e-06 2.0168529899649653e-07 0                      0                      0                      0                     
0           0          2184     0.00021288941374269648 1.2958559143350881e-05 0.00019835693495362852 1.5739196457170973e-06 0.004365011447310509   0.15323564209252966    0.002906558651247737   0.09505850652641068    0.06857170341904921    0.04111374577735804    213    2204   1.372218038885269e-06  2.0170160683182824e-07 0                      0                      0                      0                     
0           0          2185     0.000212852302981351   1.2954154911874891e-05 0.00019832445896235293 1.5736891071231908e-06 0.004365372217223195   0.15323936431924026    0.002905466292320007   0.0950782920145224     0.06856617745940982    0.04111088767051571    213    2204   1.3720264911758381e-06 2.0166261594735267e-07 0                      0                      0                      0                     
0           0          2186     0.0002128006094329388  1.2940930696277578e-05 0.0001982867255873454  1.5729531493157347e-06 0.00436800637004372    0.15328045052846132    0.0029034655332147016  0.0951223568375762     0.06856584729091725    0.04111057106667667    213    2204   1.3714464667550815e-06 2.0150668256065316e-07 0                      0                      0                      0                     
0           0          2187     0.000212746892311528   1.2925994752731105e-05 0.00019824806584818936 1.5728317106075632e-06 0.004367758596457978   0.15329324572086053    0.002901043962361402   0.09512495827139222    0.06855048833125095    0.04109666531934759    213    2204   1.3713368758302282e-06 2.0149483477733497e-07 0                      0                      0                      0                     
0           0          2188     0.0002127062981126441  1.291158991205488e-05  0.00019822156212287578 1.5731460777134452e-06 0.0043683122797933994  0.1532740985116078     0.0029016357101779655  0.0951243126929386     0.06853753250707864    0.04108638381847729    213    2204   1.3715968582186024e-06 2.0154921949484276e-07 0                      0                      0                      0                     
0           0          2189     0.00021268000629084589 1.288548325443024e-05  0.00019822194975095946 1.5725732854561492e-06 0.0043678130399015525  0.1532713395025135     0.002902740241496897   0.09512818544348105    0.06852911446383878    0.0410784674607164     213    2204   1.3711544763324097e-06 2.0141880912373956e-07 0                      0                      0                      0                     
0           0          2190     0.00021266542331566479 1.2879073332783781e-05 0.0001982122567949834  1.574093187897628e-06  0.004366425883796178   0.15328714904748283    0.002903096002275877   0.09512552437586787    0.06853140189132265    0.04107322958006902    213    2204   1.3723559607555874e-06 2.0173722714204057e-07 0                      0                      0                      0                     
0           0          2191     0.00021265769534492443 1.2877090766248676e-05 0.0001982063059012019  1.5742986774739046e-06 0.004366097456188413   0.15325906371269363    0.0029034445507107915  0.09513272146651035    0.06852557029166705    0.04107258435538838    213    2204   1.3725161345910332e-06 2.017825428828715e-07  0                      0                      0                      0                     
0           0          2192     0.00021265119655660116 1.287310037464916e-05  0.00019820392330449258 1.574172877459378e-06  0.00436662887301664    0.15326778346643516    0.0029044465159816044  0.09515145297938317    0.06852637969345665    0.041072926853174985   213    2204   1.3724240863709974e-06 2.017487910883807e-07  0                      0                      0                      0                     
0           0          2193     0.00021264504123368635 1.2873466704985563e-05 0.00019819770064209165 1.5738738866091334e-06 0.004367412219832598   0.15327828176556726    0.0029057409945260513  0.09517687289850635    0.06852550846799305    0.04107208950957034    213    2204   1.3721951008255412e-06 2.016787857835923e-07  0                      0                      0                      0                     
0           0          2194     0.00021263767925416952 1.2872493180944264e-05 0.00019819081956961332 1.5743665036119168e-06 0.004367818294641311   0.1532938065618954     0.002906112433417073   0.09518812756983948    0.06852543910734052    0.041068297688939145   213    2204   1.372586336416453e-06  2.0178016719546365e-07 0                      0                      0                      0                     
0           0          2195     0.00021262709330284248 1.2873068380451275e-05 0.00019818021140850084 1.5738135138904439e-06 0.004367271146105398   0.15329259017609465    0.002906972838423813   0.09520790403383853    0.06852066270898742    0.04106485534364528    213    2204   1.3721591581766759e-06 2.0165435571376793e-07 0                      0                      0                      0                     
0           0          2196     0.00021261073699875178 1.2878714556026548e-05 0.00019815731239315832 1.5747100495669753e-06 0.004367562396310319   0.15328241843497875    0.0029071396791401838  0.09521001169156204    0.06851332512969946    0.04105667791085399    213    2204   1.3728651641516327e-06 2.0184488541534266e-07 0                      0                      0                      0                     
0           0          2197     0.00021258506389414624 1.2880003462113793e-05 0.00019812968020736026 1.5753802246722196e-06 0.004366489250826035   0.15327275353730102    0.002906377783865331   0.09521293845296404    0.06850757822639894    0.04105005291637425    213    2204   1.3733897158645133e-06 2.0199050880770625e-07 0                      0                      0                      0                     
0           0          2198     0.00021254626556371542 1.2887683964376254e-05 0.00019808173649529302 1.5768451040461656e-06 0.004365374949421485   0.15324866590498515    0.002905436035399585   0.09521147072186845    0.06849920227444792    0.04104188605337222    213    2204   1.374536083166153e-06  2.0230902088001269e-07 0                      0                      0                      0                     
0           0          2199     0.00021249547732725028 1.2896494507149843e-05 0.0001980205559442819  1.578426875818539e-06  0.004366131243872273   0.15321905241774592    0.002904997489371862   0.09522451796287774    0.06848947034970879    0.041035326189693716   213    2204   1.3757651064045883e-06 2.026617694139506e-07  0                      0                      0                      0                     
0           0          2200     0.00021245450748397978 1.2902009411186412e-05 0.000197973582657684   1.5789154151092937e-06 0.004366294005800531   0.15320411482156404    0.0029054349368890153  0.09523857699186308    0.06848838370407577    0.04103970101100685    213    2204   1.376140171999096e-06  2.0277524311019766e-07 0                      0                      0                      0                     
0           0          2201     0.00021242242174164617 1.289780811210143e-05  0.00019794597215645586 1.5786414730888218e-06 0.004366399978011012   0.15320505844828727    0.0029049163193834355  0.09525730339269303    0.06848483330919032    0.04104206587110328    213    2204   1.3759139993944646e-06 2.027274736943571e-07  0                      0                      0                      0                     
0           0          2202     0.00021240462520001935 1.289257320793821e-05  0.00019793344738461087 1.5786046074702997e-06 0.004367771284472878   0.15318221418258535    0.00290724760532228    0.0952634497960785     0.06847790319613473    0.041044583585560665   213    2204   1.3758799235705624e-06 2.027246838997372e-07  0                      0                      0                      0                     
0           0          2203     0.00021239240404139252 1.2881431416590368e-05 0.00019793280709381547 1.5781655309866416e-06 0.0043660264369235     0.15320000604506953    0.0029062850700505446  0.0952574470264965     0.06847681535235563    0.04104408269776141    213    2204   1.3755284910509254e-06 2.0263703993571618e-07 0                      0                      0                      0                     
0           0          2204     0.000212381659362209   1.2880840556449606e-05 0.00019792162900909158 1.579189796667681e-06  0.0043652585938417044  0.15318329215977888    0.0029058413883244036  0.09524550271718767    0.06846409183502183    0.04103422038788703    213    2204   1.3763266858747758e-06 2.028631107929053e-07  0                      0                      0                      0                     
0           0          2205     0.00021237092816009636 1.2876114624230712e-05 0.00019791415345127316 1.580660084592459e-06  0.004364677031374928   0.1531580337303596     0.0029045024832812815  0.0952258262899805     0.06845026869986437    0.041023671774094515   213    2204   1.3774668931801912e-06 2.0319319141226776e-07 0                      0                      0                      0                     
0           0          2206     0.0002123632828107294  1.2886916117616058e-05 0.00019789395327059382 1.5824134225195188e-06 0.004365704696176341   0.1531432111918331     0.002905728002115328   0.09521295692798609    0.0684404431968368     0.04101309151591455    213    2204   1.378835816594615e-06  2.035776059249038e-07  0                      0                      0                      0                     
0           0          2207     0.00021235449246334093 1.2889378199419037e-05 0.00019788110967479313 1.584004589128805e-06  0.004365895511927895   0.1531275127632198     0.0029040710523480164  0.09519716452842199    0.06843462699720919    0.04100749165063554    213    2204   1.380074193913061e-06  2.0393039521574395e-07 0                      0                      0                      0                     
0           0          2208     0.00021234544635268955 1.289269537327699e-05  0.00019786738655753434 1.585364421878333e-06  0.004367614340457291   0.15312092684008133    0.002904785617930262   0.0951834828011016     0.06843006412462238    0.04100144018530495    213    2204   1.3811351075499188e-06 2.0422931432841423e-07 0                      0                      0                      0                     
0           0          2209     0.00021233669403720472 1.2897356995296633e-05 0.00019785354295325696 1.5857940886511003e-06 0.004369418678120797   0.15312170303784953    0.002906415350561259   0.09516875825882136    0.06842875185253665    0.04099919222675504    213    2204   1.3814716522953247e-06 2.0432243635577564e-07 0                      0                      0                      0                     
0           0          2210     0.00021232577435943814 1.2896997066011753e-05 0.0001978425645899611  1.5862127034653637e-06 0.00437034214382291    0.15312561419142426    0.0029068358139606298  0.09515494281629203    0.0684273091809437     0.04099762805075806    213    2204   1.3818000127280156e-06 2.04412690737348e-07   0                      0                      0                      0                     
0           0          2211     0.00021231050540798738 1.2894856203264869e-05 0.00019782885822998967 1.5867909747327922e-06 0.004372140970590882   0.1531232241617399     0.002907812229069688   0.09513241359829377    0.06842087120359232    0.04099165230523489    213    2204   1.3822560927975127e-06 2.0453488193527942e-07 0                      0                      0                      0                     
0           0          2212     0.0002122907098461137  1.2898931511343408e-05 0.00019780413799433985 1.5876403404304235e-06 0.004374266709214242   0.15310856115079344    0.0029094453757426073  0.09510937074894073    0.06840937336253004    0.040984278334390736   213    2204   1.3829233039460764e-06 2.0471703648434706e-07 0                      0                      0                      0                     
0           0          2213     0.00021226470576647116 1.2892485557411413e-05 0.00019778287604524616 1.589344163813558e-06  0.0043754921995639235  0.15309342590983582    0.0029080763458012877  0.0950847103642258     0.06839663130375725    0.040975104065957293   213    2204   1.3842613159284658e-06 2.0508284788509216e-07 0                      0                      0                      0                     
0           0          2214     0.0002122298858145785  1.2886482993289672e-05 0.0001977527750937762  1.5906277275125567e-06 0.004375908949447153   0.1530672071292321     0.002908552885885662   0.09508172314535097    0.06837994737415648    0.0409664563121782     213    2204   1.3852727774832945e-06 2.053549500292623e-07  0                      0                      0                      0                     
0           0          2215     0.00021218763005141414 1.2867630548733477e-05 0.00019772756241240414 1.5924370902765282e-06 0.0043750355627721225  0.1530589742539671     0.0029063530825989945  0.0950951382012392     0.06837001378695944    0.04096374396840473    213    2204   1.3866926322660636e-06 2.0574445801046447e-07 0                      0                      0                      0                     
0           0          2216     0.0002121445003790631  1.2843995871559317e-05 0.00019770781484467663 1.5926896628271823e-06 0.0043701532742218665  0.15306556988190248    0.0029060516427366957  0.09514025228704749    0.06836683925793316    0.040967440334843334   213    2204   1.386892919376989e-06  2.0579674345019335e-07 0                      0                      0                      0                     
0           0          2217     0.00021210976902417955 1.2823350519222196e-05 0.0001976946012248265  1.591817280130876e-06  0.004365609625934595   0.15309282238818211    0.002905348329775124   0.09520817316036652    0.06836842524240712    0.04097349031283164    213    2204   1.3862063770469975e-06 2.0561090308387852e-07 0                      0                      0                      0                     
0           0          2218     0.00021208777117726678 1.2818500244546851e-05 0.000197677445580198   1.5918253525218517e-06 0.004362361150322544   0.1531190328218443     0.0029056126840589233  0.09522754219454524    0.06837281245496891    0.04097765301419544    213    2204   1.3861971697451738e-06 2.0562818277667788e-07 0                      0                      0                      0                     
0           0          2219     0.0002120742899025763  1.2816316774955048e-05 0.00019766784905501274 1.590124072608524e-06  0.004358009218347505   0.15313831080005771    0.002905726532640485   0.09524347214130595    0.06837314787385766    0.040975141446850466   213    2204   1.3848597669364619e-06 2.0526430567206217e-07 0                      0                      0                      0                     
0           0          2220     0.00021206479329213303 1.2814153973542618e-05 0.00019765987916877761 1.5907601498128088e-06 0.00435678795928024    0.15312646673055794    0.0029048065515825615  0.09524345396677177    0.06836553775001161    0.04096977862201594    213    2204   1.3853560486741185e-06 2.054041011386903e-07  0                      0                      0                      0                     
0           0          2221     0.00021205865712405853 1.2819330132599332e-05 0.00019764837601196438 1.590950979494803e-06  0.0043569262958133865  0.15311493762485553    0.00290530070135579    0.09521210204585692    0.06835915040883683    0.040963311169036655   213    2204   1.3854994116215735e-06 2.0545156787322956e-07 0                      0                      0                      0                     
0           0          2222     0.00021205393422084242 1.2819678065914664e-05 0.0001976429609129702  1.5912952419575757e-06 0.004355801881740296   0.1531075482936528     0.002905166312831268   0.09520934637762381    0.06835599081319958    0.04096166140653084    213    2204   1.3857680825873758e-06 2.055271593701999e-07  0                      0                      0                      0                     
0           0          2223     0.00021204717837110238 1.2816316181100894e-05 0.00019763996891012094 1.5908932798804888e-06 0.004354086277211273   0.15310081604629588    0.0029048877315040397  0.09520527271886767    0.0683552024015969     0.040962419013339926   213    2204   1.3854537874301806e-06 2.054394924503082e-07  0                      0                      0                      0                     
0           0          2224     0.00021203830394970254 1.2813539368272008e-05 0.000197634463922522   1.5903006589084821e-06 0.004352318455161369   0.15309423893665428    0.002905496860573607   0.09521090838047386    0.06835414601342595    0.0409639226086463     213    2204   1.3849919003365524e-06 2.0530875857192972e-07 0                      0                      0                      0                     
0           0          2225     0.00021202661532417573 1.2808824649564416e-05 0.00019762862901422248 1.5891616603887864e-06 0.004351289779983748   0.1530832275906353     0.0029058263734937934  0.09520689254622013    0.06835747039668169    0.04097039723310707    213    2204   1.3841004568661397e-06 2.0506120352264684e-07 0                      0                      0                      0                     
0           0          2226     0.0002120092597196238  1.2805152302981308e-05 0.0001976153972392883  1.5887101773541355e-06 0.00435082507746157    0.15306816598919046    0.002905783582066286   0.09520268507882741    0.06835975634690702    0.04097594169910823    213    2204   1.3837523101085443e-06 2.049578672455912e-07  0                      0                      0                      0                     
0           0          2227     0.0002119842717315155  1.2802519653882906e-05 0.0001975938992976805  1.5878527799520972e-06 0.004351621467779492   0.15305751805013093    0.0029068729013578265  0.09520585788483578    0.06836001200807042    0.040981070558375396   213    2204   1.3830771374581132e-06 2.0477564249398396e-07 0                      0                      0                      0                     
0           0          2228     0.00021194969008840397 1.2807988309629372e-05 0.00019755247706204797 1.5892247167265711e-06 0.004352857196352233   0.15302419626095773    0.002905668429212173   0.09520318039602944    0.06835815034403946    0.04098576161253136    213    2204   1.384149145209181e-06  2.0507557151739007e-07 0                      0                      0                      0                     
0           0          2229     0.0002119075137435146  1.2818861127416832e-05 0.0001974979376469957  1.5907149691021387e-06 0.0043559664555136695  0.1530063130533772     0.002905485916989581   0.09520919302567996    0.06834945261802927    0.040980825878031556   213    2204   1.3853090617681014e-06 2.0540590733403722e-07 0                      0                      0                      0                     
0           0          2230     0.00021185886227696821 1.2830480670329867e-05 0.0001974330286064937  1.5953530001446154e-06 0.004354964044860074   0.1529874226889467     0.002903740525456043   0.09523196488351007    0.06833836240301694    0.04097148750385498    213    2204   1.3889214415814383e-06 2.0643155856317716e-07 0                      0                      0                      0                     
0           0          2231     0.0002118223702968753  1.2851314296967342e-05 0.00019737449829064204 1.5965577092658835e-06 0.004355103044913667   0.1529830933789439     0.002903497734191322   0.09524717264110885    0.06833048449981508    0.04096307799896881    213    2204   1.389865035605557e-06  2.0669267366032662e-07 0                      0                      0                      0                     
0           0          2232     0.00021180121073575365 1.2860828384476084e-05 0.00019734022418854208 1.6001581627353832e-06 0.004353132992296391   0.15299656019489397    0.0029035186572171053  0.09524413856166847    0.06832736332138152    0.040953021821750334   213    2204   1.392676936623795e-06  2.074812261115881e-07  0                      0                      0                      0                     
0           0          2233     0.00021178923332917704 1.2858108481087475e-05 0.00019733227601156496 1.5988488365245268e-06 0.004350368675548179   0.15299309592422639    0.0029063794501912204  0.09526125517969397    0.06832943490962784    0.040959315324766286   213    2204   1.3916600948671428e-06 2.0718874165738407e-07 0                      0                      0                      0                     
0           0          2234     0.00021178118632621436 1.2860704748083578e-05 0.0001973217160905157  1.5987654876150587e-06 0.004349650674234877   0.15299045694218522    0.002907865297583621   0.09524876444573394    0.06833187413944793    0.04096190598408555    213    2204   1.3916015618860604e-06 2.0716392572899838e-07 0                      0                      0                      0                     
0           0          2235     0.0002117756223909975  1.2867874872876148e-05 0.00019730921619647146 1.5985313216498863e-06 0.004350102643020011   0.1529825023666797     0.0029089053238739063  0.09524569958511744    0.06833155945230454    0.040962886258667834   213    2204   1.3914153059252067e-06 2.0711601572467953e-07 0                      0                      0                      0                     
0           0          2236     0.00021176958758091326 1.2876100310674812e-05 0.00019729446454414923 1.599022726089271e-06  0.004350833682196066   0.15297764635462105    0.0029098672046114324  0.09523984073754813    0.06833316727649157    0.04096495320846813    213    2204   1.3917955250405677e-06 2.0722720104870338e-07 0                      0                      0                      0                     
0           0          2237     0.0002117619226228471  1.2882730347656852e-05 0.00019727978778514982 1.5994044900404338e-06 0.004350483146037288   0.15297094686892856    0.0029097742245144556  0.09524002503070421    0.06833200213093334    0.04096456685356924    213    2204   1.3920882826238584e-06 2.0731620741657537e-07 0                      0                      0                      0                     
0           0          2238     0.0002117502045723194  1.2891108056037084e-05 0.000197259445491519   1.5996510247633371e-06 0.004350097666747496   0.15296612138768567    0.0029088306379541334  0.09522570030702676    0.06833038816065941    0.04096215864248952    213    2204   1.3922742778998973e-06 2.0737674686343979e-07 0                      0                      0                      0                     
0           0          2239     0.00021173164786445362 1.2892208705121334e-05 0.0001972396611531463  1.599778006185945e-06  0.004348919711560121   0.15295735809099104    0.002906715946189506   0.0952077125314548     0.06832556503857483    0.04095765546515602    213    2204   1.3923650397020422e-06 2.074129664839029e-07  0                      0                      0                      0                     
0           0          2240     0.00021170289224046925 1.2892297288430762e-05 0.00019721104026566898 1.5995546863694256e-06 0.004346253792394088   0.15294408454527372    0.0029029666328575367  0.09516758350652185    0.06831753072141444    0.040948684240557275   213    2204   1.3921778162666654e-06 2.0737687010276015e-07 0                      0                      0                      0                     
0           0          2241     0.00021166235225886145 1.2888471076602818e-05 0.00019717446643770424 1.5994147445544214e-06 0.004344553790286132   0.15292342885121474    0.002899492738980689   0.09512216374076372    0.06830253157050364    0.0409348251003565     213    2204   1.3920479654401442e-06 2.0736677911427716e-07 0                      0                      0                      0                     
0           0          2242     0.00021161994907383866 1.2874611584471008e-05 0.0001971461518925585  1.5991855968092294e-06 0.0043412318839965705  0.15289426994806946    0.0028945029419522278  0.09505652219657676    0.06829303624801103    0.040925762234381984   213    2204   1.3918554110699763e-06 2.0733018573925311e-07 0                      0                      0                      0                     
0           0          2243     0.00021157726279539058 1.2862933876825168e-05 0.00019711442415870599 1.5999047598594015e-06 0.004341453300691575   0.1528735377793775     0.0028953561895036905  0.09504395308864409    0.06828044529249706    0.04091458289406524    213    2204   1.3923980649986819e-06 2.0750669486071958e-07 0                      0                      0                      0                     
0           0          2244     0.00021154063971204505 1.2833311436603256e-05 0.00019710604854240738 1.601279733034401e-06  0.0043408881178700395  0.15286022269542177    0.0028962756879521443  0.09504397257283662    0.06828112441714591    0.04091831641744965    213    2204   1.3934685934995732e-06 2.078111395348279e-07  0                      0                      0                      0                     
