ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1500     0.0001595305196508345  4.1526046125921627e-05 0.00011515492547384582 2.8495480510670735e-06 0.0064472950715521995  0.19592083900889307    0.004545745914701189   0.14617133778692923    0.10173018527942779    0.07807461877307115    77     916    1.7428190255616247e-06 1.1067290255054486e-06 0                      0                      0                      0                     
0           0          1501     0.00015932460253809393 4.162054281682468e-05  0.00011485119607107852 2.8528636501907733e-06 0.00645462663690523    0.19566229075550773    0.004562671893975476   0.146024799327004      0.10158610102534346    0.07795982177241864    77     916    1.7440627261039208e-06 1.1088009240868523e-06 0                      0                      0                      0                     
0           0          1502     0.00015919061587709596 4.179071301450318e-05  0.00011454643100807397 2.8534718545188535e-06 0.006467808404712003   0.19540251704969921    0.004574376821454352   0.14591986323922493    0.1014229556624509     0.07785047872217228    77     916    1.7443327627598189e-06 1.1091390917590346e-06 0                      0                      0                      0                     
0           0          1503     0.0001590986551697252  4.1726371431542465e-05 0.00011451949583017064 2.852787908012016e-06  0.006462827521380528   0.1953795416022966     0.004571927995626524   0.1459130901778998     0.10135547598759785    0.07778813411408265    77     916    1.744083576606559e-06  1.1087043314054569e-06 0                      0                      0                      0                     
0           0          1504     0.0001590420372295214  4.1668901179833754e-05 0.00011452061941077214 2.8525166389154883e-06 0.00645837532136569    0.19538050005973143    0.004562210399399724   0.14593261753568995    0.10136209232544628    0.07781222321914219    77     916    1.743985570025529e-06  1.1085310688899594e-06 0                      0                      0                      0                     
0           0          1505     0.00015900537625938746 4.164059915982487e-05  0.00011451383606528373 2.8509410342788548e-06 0.0064561816456219796  0.19537471353383454    0.00455705237329163    0.14593383752639327    0.10138042679064845    0.07783880720545293    77     916    1.743314303021803e-06  1.107626731257052e-06  0                      0                      0                      0                     
0           0          1506     0.0001589825532649098  4.1657486876791526e-05 0.00011447224311095358 2.8528232771646544e-06 0.0064574906939812455  0.19533922895905437    0.004552557474812998   0.14591467829897525    0.1013648030221434     0.0778340301599338     77     916    1.7440080966207376e-06 1.1088151805439166e-06 0                      0                      0                      0                     
0           0          1507     0.00015896543413725594 4.169380916035331e-05  0.00011441852020972191 2.8531047671807194e-06 0.006460305310514229   0.19529338631037657    0.004555132768686224   0.14587943826423014    0.10134549343211262    0.07781741313902285    77     916    1.7440883376071224e-06 1.1090164295735968e-06 0                      0                      0                      0                     
0           0          1508     0.0001589479441143394  4.1720776939868554e-05 0.00011437383361967914 2.853333554791722e-06  0.0064623942528561264  0.19525524629714744    0.0045582983868984895  0.1458442385967665     0.10132810894949024    0.07780136479613987    77     916    1.7441454917286687e-06 1.1091880630630532e-06 0                      0                      0                      0                     
0           0          1509     0.00015892225207456064 4.1727040098559214e-05 0.00011434164972930991 2.8535622466915344e-06 0.006462879304726854   0.19522777272484387    0.00456077022385673    0.1458001218284682     0.10130422618890945    0.07777193066621162    77     916    1.7442144985938154e-06 1.1093477480977191e-06 0                      0                      0                      0                     
0           0          1510     0.00015888673605723123 4.1724114750412435e-05 0.0001143090965371122  2.853524769706585e-06  0.006462652754948502   0.1951999799667956     0.004561519588677155   0.14576425831278012    0.1012741573359579     0.07774284004829107    77     916    1.7441735601513523e-06 1.1093512095552327e-06 0                      0                      0                      0                     
0           0          1511     0.00015884319323494737 4.1683522998380816e-05 0.00011430595675327727 2.8537134832892365e-06 0.0064595083595137045  0.19519729912174955    0.004558453820985135   0.14575043208536842    0.1012694490569109     0.07773693379609721    77     916    1.7442478685223188e-06 1.1094656147669175e-06 0                      0                      0                      0                     
0           0          1512     0.00015878603518350046 4.1652268506978736e-05 0.00011428008710126287 2.853679575258861e-06  0.006457086221311295   0.19517520940705457    0.004558083317304485   0.14573231476117274    0.1012644186474306     0.07773595618863356    77     916    1.74420327437366e-06   1.1094763008852008e-06 0                      0                      0                      0                     
0           0          1513     0.00015869849263696156 4.162231947761757e-05  0.00011422213313169427 2.8540400276497435e-06 0.006454764400121714   0.19512571429012482    0.004554525309872193   0.14573427578705012    0.10125859949431791    0.07774647169615162    77     916    1.7443110722718899e-06 1.1097289553778534e-06 0                      0                      0                      0                     
0           0          1514     0.00015858152666872995 4.1621055625865256e-05 0.00011410532716557277 2.855143877291892e-06  0.006454666400691011   0.1950259189317946     0.004554516202676539   0.14572861979998328    0.101264678264333      0.0777822783860243     77     916    1.7446559209720175e-06 1.1104879563198745e-06 0                      0                      0                      0                     
0           0          1515     0.00015847541824904015 4.167985624975516e-05  0.00011394004267866397 2.8555193206210655e-06 0.006459224243481776   0.19488461772603122    0.004559048084898408   0.14562942332070694    0.10121689176501567    0.0777462383570858     77     916    1.7446954460731567e-06 1.1108238745479088e-06 0                      0                      0                      0                     
0           0          1516     0.00015832524984038957 4.174216696205881e-05  0.00011372653900462772 2.856543873702992e-06  0.006464050658292505   0.19470194229867333    0.00456612674800852    0.14549635180484474    0.10114527356188342    0.07769521121883284    77     916    1.744948747130959e-06  1.1115951265720329e-06 0                      0                      0                      0                     
0           0          1517     0.00015813609641092305 4.1795391486644814e-05 0.00011348391981668531 2.8567851075929525e-06 0.006468170430296357   0.1944941471413174     0.004565526514727738   0.1452753810551212     0.10101707604803081    0.07758431352321514    77     916    1.7448457679935342e-06 1.111939339599418e-06  0                      0                      0                      0                     
0           0          1518     0.0001579844441852477  4.181090211200915e-05  0.00011331627568951265 2.8572663837259363e-06 0.006469370515504273   0.1943504358021978     0.004570152256661427   0.14503468493981975    0.10087165713521822    0.07743206853866541    77     916    1.7449352171317083e-06 1.1123311665942282e-06 0                      0                      0                      0                     
0           0          1519     0.00015788737956265878 4.1737726747557774e-05 0.00011329208545849465 2.857567356606335e-06  0.006463706850856679   0.19432969018182705    0.004556243542737131   0.14497587956959976    0.10080332387322907    0.07736327267496743    77     916    1.7449645001681356e-06 1.1126028564381995e-06 0                      0                      0                      0                     
0           0          1520     0.00015782085249881314 4.1609831020107425e-05 0.00011335439307063264 2.8566284080731087e-06 0.0064537959762150845  0.19438312089842288    0.00454442087288954    0.14503322281599298    0.10083294867637248    0.07740176971419573    77     916    1.7446751168262077e-06 1.1119532912469008e-06 0                      0                      0                      0                     
0           0          1521     0.00015777890834591568 4.154283874203035e-05  0.00011337763841398659 2.8584311898986774e-06 0.00644859854272194    0.19440305074251157    0.004542291604079895   0.14505943737221713    0.10086983346767582    0.0774403812112365     77     916    1.7454048745322422e-06 1.1130263153664352e-06 0                      0                      0                      0                     
0           0          1522     0.0001577435903527248  4.1495066611428255e-05 0.00011338936651931068 2.8591572219858407e-06 0.006444889697631984   0.1944131052846924     0.0045432851590613745  0.14506231290014926    0.10089756105809979    0.0774659472464265     77     916    1.7456323398861118e-06 1.1135248820997287e-06 0                      0                      0                      0                     
0           0          1523     0.00015770665359639505 4.146645765169591e-05  0.00011337974207393069 2.8604538707685076e-06 0.006442667585504719   0.19440485425517776    0.004544152430109865   0.1450626011257615     0.10093319142977762    0.07750590843531695    77     916    1.746050979924958e-06  1.1144028908435497e-06 0                      0                      0                      0                     
0           0          1524     0.00015767941916425138 4.147430858412266e-05  0.00011334360740222543 2.861503177903252e-06  0.006443277458602197   0.19437387290324923    0.004545863014119614   0.14502820520238854    0.10093711051691404    0.07751433837158557    77     916    1.746385579051306e-06  1.1151175988519455e-06 0                      0                      0                      0                     
0           0          1525     0.0001576510981830425  4.146257159399398e-05  0.00011332759225117954 2.8609343378689647e-06 0.00644236568891146    0.1943601401618308     0.0045452871241621     0.1450014608771586     0.10092393511517679    0.0774992076800429     77     916    1.746058315898747e-06  1.1148760219702176e-06 0                      0                      0                      0                     
0           0          1526     0.00015762142809279482 4.144052909177229e-05  0.00011331993739345317 2.8609616075693234e-06 0.006440653002830936   0.1943535758983724     0.004543451341030835   0.14498236352769908    0.10090661959039449    0.07747799643806619    77     916    1.74602984123689e-06   1.1149317663324335e-06 0                      0                      0                      0                     
0           0          1527     0.00015759009652560084 4.140151084789339e-05  0.00011332855761403337 2.860028063674111e-06  0.0064376201970677855  0.19436096797285318    0.004541422106602349   0.1449601457745309     0.10088750409932837    0.07744990935858495    77     916    1.7456198097883798e-06 1.1144082538857314e-06 0                      0                      0                      0                     
0           0          1528     0.00015755672903584243 4.1357875428876475e-05 0.00011333920234377892 2.859651263187067e-06  0.006434226814744725   0.1943700957312955     0.004537798144412963   0.14494939574008922    0.10087708547793231    0.07743002669412911    77     916    1.7454922234656556e-06 1.1141590397214112e-06 0                      0                      0                      0                     
0           0          1529     0.00015751740439753993 4.1314436257706824e-05 0.00011334332599163679 2.8596421481963013e-06 0.006430846915434745   0.19437363160644738    0.004535020462742864   0.144939312146684      0.10087957641862326    0.07742606675347176    77     916    1.745526024439409e-06  1.1141161237568921e-06 0                      0                      0                      0                     
0           0          1530     0.00015746666637660636 4.1285602482358384e-05 0.00011332074089254776 2.8603230017002255e-06 0.006428602446237452   0.19435426493266342    0.004531413198329857   0.14492560181494055    0.10089359272141765    0.07744150207453947    77     916    1.745851218904493e-06  1.1144717827957326e-06 0                      0                      0                      0                     
0           0          1531     0.00015739466289378296 4.12498727267537e-05   0.00011328346104117631 2.86132912585295e-06   0.006425820094792908   0.19432229331806505    0.004528425366210282   0.1449069089224085     0.10092010712247579    0.07747258765225415    77     916    1.7462765718088154e-06 1.1150525540441348e-06 0                      0                      0                      0                     
0           0          1532     0.00015728733243309062 4.122237724767219e-05  0.00011320182337378966 2.8631318116287314e-06 0.006423678143288371   0.19425226156880787    0.00452479225973818    0.14487986899076363    0.10094146646788062    0.07751283545036176    77     916    1.7470524190114816e-06 1.1160793926172496e-06 0                      0                      0                      0                     
0           0          1533     0.00015712840911514124 4.118124837751537e-05  0.00011308208182274218 2.8650789148836543e-06 0.006420472790096048   0.19414949722893282    0.004522063366095676   0.14482780019875802    0.10094064258835547    0.07753922382195352    77     916    1.7478097465768083e-06 1.117269168306846e-06  0                      0                      0                      0                     
0           0          1534     0.00015695708128393834 4.110019655723236e-05  0.00011299034787949817 2.8665368472078017e-06 0.006414151377628023   0.19407073270631525    0.004519452829705671   0.14479395496837213    0.10090977588984684    0.07753116586409527    77     916    1.7483894750006343e-06 1.1181473722071671e-06 0                      0                      0                      0                     
0           0          1535     0.00015685854604689315 4.10988472545856e-05   0.00011289129901836496 2.8683997739425654e-06 0.006414046089780414   0.19398565154701944    0.004528959849745551   0.14471577801870486    0.10082465240819681    0.07746333907475697    77     916    1.7490248695452588e-06 1.1193749043973066e-06 0                      0                      0                      0                     
0           0          1536     0.00015676836841342577 4.1035373060101944e-05 0.00011286393852617531 2.869056827148464e-06  0.006409091160969046   0.193962142806421      0.004520363121871927   0.14470196925226728    0.10075242101525646    0.07739789948061401    77     916    1.7492527079856e-06    1.1198041191628642e-06 0                      0                      0                      0                     
0           0          1537     0.00015668017914076578 4.094897334051609e-05  0.00011286211885534689 2.8690869449027248e-06 0.006402340455163245   0.19396057920390844    0.004521639711336656   0.14467594320670454    0.1006883107844236     0.07731914648381076    77     916    1.7492644675539995e-06 1.1198224773487255e-06 0                      0                      0                      0                     
0           0          1538     0.000156582770855572   4.0929707313790695e-05 0.0001127800912627526  2.8729722790287197e-06 0.006400834163746352   0.1938900816293883     0.004519382080020506   0.14464617332038826    0.10059681965930617    0.07724340314200594    77     916    1.7508261033764837e-06 1.1221461756522362e-06 0                      0                      0                      0                     
0           0          1539     0.0001565158066793823  4.092688734597915e-05  0.00011271352301030998 2.8753963230931642e-06 0.0064006136581721855  0.19383285154165686    0.004515613809317562   0.1445997717278654     0.10052376961433121    0.07717448084489155    77     916    1.751748098618517e-06  1.1236482244746473e-06 0                      0                      0                      0                     
0           0          1540     0.0001564684126245349  4.0965954468277904e-05 0.00011262189203676118 2.8805661194957722e-06 0.00640366781069315    0.1937540468710793     0.004512690155900794   0.14456720246521232    0.10049231543533012    0.07715888101506638    77     916    1.7537893850900747e-06 1.1267767344056973e-06 0                      0                      0                      0                     
0           0          1541     0.0001564410149785844  4.0988883539422426e-05 0.00011257099904818825 2.8811323909737476e-06 0.0064054596597648865  0.19371026392371693    0.004508023430711301   0.14454159413532558    0.1004878767654151     0.07716305904429209    77     916    1.7540136917419097e-06 1.127118699231838e-06  0                      0                      0                      0                     
0           0          1542     0.00015641695528557874 4.0965277461035096e-05 0.00011256985454716819 2.8818232773754843e-06 0.006403614896664217   0.1937092792022521     0.004504871966829579   0.14452983291476357    0.10049575753311474    0.07716561135053192    77     916    1.7542408574306461e-06 1.1275824199448382e-06 0                      0                      0                      0                     
0           0          1543     0.00015639482651728245 4.095433215515863e-05  0.00011255849800167167 2.88199636045212e-06   0.006402759364730277   0.19369950783079068    0.004502993744790619   0.14451468387554278    0.10048740053096447    0.07715097254862696    77     916    1.754306281134441e-06  1.127690079317679e-06  0                      0                      0                      0                     
0           0          1544     0.00015637550178487973 4.094034541490131e-05  0.00011255310894126987 2.8820474287085246e-06 0.006401665934867497   0.19369487081599063    0.004500406881566058   0.1445074479353277     0.10047786909702527    0.077138054719491      77     916    1.754300472793324e-06  1.1277469559152007e-06 0                      0                      0                      0                     
0           0          1545     0.00015635426512835388 4.093295437319159e-05  0.00011253913569013335 2.8821750650289243e-06 0.006401088056064614   0.19368284702070152    0.004500320947206887   0.1444993347640072     0.10045919274886517    0.07711451750868457    77     916    1.7543597872233728e-06 1.1278152778055515e-06 0                      0                      0                      0                     
0           0          1546     0.00015633053161548003 4.09253069109329e-05   0.00011252357430501504 2.8816503995321112e-06 0.006400490073745682   0.193669455778839      0.004499187258579063   0.14451165642435324    0.10046166346627346    0.07712173281129689    77     916    1.7541405984837873e-06 1.1275098010483237e-06 0                      0                      0                      0                     
0           0          1547     0.00015630165989702214 4.094118510489772e-05  0.00011247817733010531 2.882297462019041e-06  0.006401731583889618   0.19363038443566077    0.004500058609526863   0.14449474306488203    0.10042861866638832    0.07709118233224761    77     916    1.7544042979051419e-06 1.1278931641138995e-06 0                      0                      0                      0                     
0           0          1548     0.000156259163390344   4.095185224319675e-05  0.00011242544294294576 2.881868204201515e-06  0.006402565508316571   0.19358498817741157    0.0045036859885544105  0.1444880370356447     0.1004200450324692     0.0770930799493904     77     916    1.75419877451297e-06   1.1276694296885446e-06 0                      0                      0                      0                     
0           0          1549     0.00015619438779977725 4.0986054135090504e-05 0.00011232577624428114 2.8825574204056096e-06 0.0064052385760646575  0.19349916127663289    0.004505529756633179   0.14446333186280857    0.10038574318696268    0.07707810215606825    77     916    1.7544289637049491e-06 1.1281284567006605e-06 0                      0                      0                      0                     
0           0          1550     0.00015609895728005437 4.1046368776245306e-05 0.00011216921965936034 2.883368844448676e-06  0.0064099497839279354  0.1933642673465122     0.004513857388071676   0.14438338353688598    0.10031902763327405    0.07703416932515905    77     916    1.7546613109039618e-06 1.1287075335447146e-06 0                      0                      0                      0                     
0           0          1551     0.00015596754425063799 4.111859473526544e-05  0.00011196302890866962 2.885920606702875e-06  0.006415586839078338   0.193186463387638      0.004515814580767679   0.14430399210347225    0.10025580789996981    0.07701267900536969    77     916    1.755523267100337e-06  1.130397339602538e-06  0                      0                      0                      0                     
0           0          1552     0.00015579856084500015 4.119409736994166e-05  0.00011171506542023113 2.8893980548273498e-06 0.006421474340262078   0.19297242067217027    0.004523394037250093   0.1441501188566927     0.10014945168694249    0.0769409480311681     77     916    1.7568064366494997e-06 1.13259161817785e-06   0                      0                      0                      0                     
0           0          1553     0.00015560527085846718 4.120656126218811e-05  0.00011150503788146601 2.893671714813025e-06  0.006422445723496568   0.19279093848126957    0.004522971669363088   0.14402551398055743    0.10007702144707083    0.07690569641316101    77     916    1.7583838004908457e-06 1.1352879143221795e-06 0                      0                      0                      0                     
0           0          1554     0.00015544221827467489 4.112693218262025e-05  0.00011141799501350236 2.897291078552254e-06  0.00641623723711204    0.19271567572765702    0.004520854053743354   0.1440004174631243     0.1001140724019611     0.07696304962824292    77     916    1.7598958088645222e-06 1.1373952696877319e-06 0                      0                      0                      0                     
0           0          1555     0.00015535660795378274 4.105016162721261e-05  0.00011141058882920456 2.8958574973655523e-06 0.006410245929766868   0.19270927051667283    0.004508775840348343   0.14400718230659346    0.10012774192519386    0.07698230956839715    77     916    1.7593131372779625e-06 1.13654436008759e-06   0                      0                      0                      0                     
0           0          1556     0.00015529733192225882 4.094123090745341e-05  0.00011146024722450735 2.8958537902980742e-06 0.006401735164826328   0.1927522133245231     0.004504990738289355   0.14404176513808775    0.10016018037897614    0.07700506963508764    77     916    1.759371559111835e-06  1.1364822311862391e-06 0                      0                      0                      0                     
0           0          1557     0.00015525565428694342 4.089362885703681e-05  0.00011146731457675707 2.894710853149503e-06  0.006398012458604411   0.19275832414084143    0.004503718373738193   0.14404067810424082    0.10015761488406433    0.07699397553537896    77     916    1.7588870466276942e-06 1.1358238065218085e-06 0                      0                      0                      0                     
0           0          1558     0.0001552225906468201  4.0917417454193956e-05 0.00011141044685302831 2.894726339597888e-06  0.006399873110462735   0.19270914772702438    0.0045038591517870185  0.1439802497126704     0.10010851697497594    0.07693820600329644    77     916    1.7588814974666827e-06 1.1358448421312054e-06 0                      0                      0                      0                     
0           0          1559     0.00015519801520273013 4.091332988695081e-05  0.00011139046616022376 2.894219155555588e-06  0.006399553435289209   0.19269186642601507    0.004501908511556121   0.1439285342113887     0.10007087584852518    0.07688770952976898    77     916    1.758651574821215e-06  1.1355675807343726e-06 0                      0                      0                      0                     
0           0          1560     0.0001551817678580208  4.090771032449767e-05  0.00011137916449939446 2.89489303412869e-06   0.006399113921745817   0.19268209093339433    0.004499330456828111   0.14389247753642775    0.10004462210241963    0.07685342542590821    77     916    1.7589353544875673e-06 1.1359576796411227e-06 0                      0                      0                      0                     
0           0          1561     0.00015516439997114773 4.087028204191711e-05  0.00011139834154933659 2.895776379894012e-06  0.006396185834945093   0.1926986780350232     0.004494655804029314   0.1438838229736832     0.10004181906598371    0.0768428058197073     77     916    1.759338336392685e-06  1.1364380435013273e-06 0                      0                      0                      0                     
0           0          1562     0.00015514674849912642 4.0845385624802686e-05 0.0001114047144356874  2.896648438636326e-06  0.006394237397586938   0.19270418991785257    0.004491642918249178   0.1438754825482933     0.10003463281413756    0.07683076944385069    77     916    1.7597298685243488e-06 1.1369185701119774e-06 0                      0                      0                      0                     
0           0          1563     0.00015511959079306457 4.082294880212968e-05  0.00011139832178283522 2.8983202080996597e-06 0.006392480943635609   0.19269866093881333    0.004488848015592844   0.14386888111879154    0.10002707163469486    0.0768239798348619     77     916    1.7604542780528206e-06 1.137865930046839e-06  0                      0                      0                      0                     
0           0          1564     0.00015507644710186584 4.08130609148896e-05   0.00011136317295254746 2.900213234428734e-06  0.0063917067227556145  0.1926682580261968     0.004487775843403551   0.14384665341614256    0.10000884784663579    0.07680820280775202    77     916    1.7612620168932708e-06 1.138951217535463e-06  0                      0                      0                      0                     
0           0          1565     0.00015500694342342468 4.0821204303619474e-05 0.0001112828440463492  2.902895073456007e-06  0.0063923443563366844  0.1925987573915862     0.004489328013944731   0.14379987902685998    0.09997277704106694    0.07678288702340176    77     916    1.7623757670591798e-06 1.1405193063968272e-06 0                      0                      0                      0                     
0           0          1566     0.0001548975641678464  4.085723989576344e-05  0.00011113352407807873 2.906800194004234e-06  0.006395165207701615   0.19246949894990178    0.004492706566004211   0.14370629034005666    0.09989895787543579    0.07672548507340841    77     916    1.7639628728248258e-06 1.142837321179408e-06  0                      0                      0                      0                     
0           0          1567     0.00015473931011714836 4.093942151920221e-05  0.00011088797958567282 2.9119090122733436e-06 0.006401593701659246   0.19225675504879128    0.004499411723104676   0.14353273481949957    0.09976547883260757    0.07661511823219479    77     916    1.7659751611498434e-06 1.1459338511235004e-06 0                      0                      0                      0                     
0           0          1568     0.00015456404382083614 4.102293371372935e-05  0.00011062460610527233 2.916504001834479e-06  0.006408119670499356   0.19202830182490663    0.004502998457511937   0.1433230917382421     0.09961604608595989    0.07648075942014095    77     916    1.7676963993494678e-06 1.1488076024850112e-06 0                      0                      0                      0                     
0           0          1569     0.00015437363277391835 4.109946098832331e-05  0.00011035523150159084 2.918940284004203e-06  0.006414093980439732   0.1917943616668565     0.004510212824661885   0.14306748212929596    0.09941973871432738    0.07628764083278561    77     916    1.7685681412234749e-06 1.150372142780728e-06  0                      0                      0                      0                     
0           0          1570     0.00015420669461587274 4.104728040057254e-05  0.00011023964947782214 2.9197647374780475e-06 0.006410020964812976   0.19169389616245147    0.004501629040452405   0.14289842172102185    0.09932238460741143    0.07618374937456474    77     916    1.7687667530847222e-06 1.1509979843933254e-06 0                      0                      0                      0                     
0           0          1571     0.00015409582236747263 4.101044362991656e-05  0.0001101689784069679  2.916400330588161e-06  0.006407144069321494   0.1916324419359171     0.004494704937863623   0.1427758424475171     0.09924449090759287    0.0760968470426509     77     916    1.7673703209700826e-06 1.1490300096180783e-06 0                      0                      0                      0                     
0           0          1572     0.0001540303705469966  4.0894834417609123e-05 0.0001102189657698843  2.9165703595031917e-06 0.006398106765895432   0.19167591204068418    0.004480405721520802   0.14279108443064326    0.09924653942793696    0.0760955632853384     77     916    1.7674942065859257e-06 1.149076152917266e-06  0                      0                      0                      0                     
0           0          1573     0.00015398370745611976 4.085449873320219e-05  0.00011021313187376455 2.9160768491529857e-06 0.006394950674346872   0.19167083926510098    0.00447681125458125    0.14279032355035587    0.09927666514542303    0.07613499030286643    77     916    1.7672932170276561e-06 1.1487836321253296e-06 0                      0                      0                      0                     
0           0          1574     0.0001539500756595385  4.086543308001195e-05  0.00011016697391612058 2.9176686634059617e-06 0.006395806393210426   0.19163069858116905    0.00447271105822104    0.14277202151312554    0.09924997030652417    0.07611526473782879    77     916    1.7680297646193518e-06 1.1496388987866099e-06 0                      0                      0                      0                     
0           0          1575     0.00015392837992550602 4.08804678889759e-05   0.00011012976598838831 2.9181460481418156e-06 0.006396982826165327   0.19159833505573434    0.004474127505594694   0.1427344095406381     0.09921396011948222    0.07607873358067473    77     916    1.7682035402669678e-06 1.149942507874848e-06  0                      0                      0                      0                     
0           0          1576     0.0001539049730763614  4.0864142458882446e-05 0.00011012244046044096 2.9183901570380102e-06 0.006395705395528222   0.19159196265365705    0.0044729767444837325  0.14268966771705482    0.09918932263424413    0.07604271048017686    77     916    1.7682665198626203e-06 1.15012363717539e-06   0                      0                      0                      0                     
0           0          1577     0.00015388555262980838 4.088801301420647e-05  0.00011007681441054697 2.9207252050548866e-06 0.006397573130192622   0.1915522682459864     0.004469846024803813   0.1426393679716757     0.09914557692922057    0.07599427162673901    77     916    1.76918592010605e-06   1.1515392849488367e-06 0                      0                      0                      0                     
0           0          1578     0.0001538681048458587  4.0859958259015584e-05 0.00011008805195085274 2.9200946359903284e-06 0.00639537794959248    0.19156204560651077    0.004468772070218126   0.14263796338576787    0.0991464760890312     0.07598586573747883    77     916    1.7689283475447467e-06 1.1511662884455815e-06 0                      0                      0                      0                     
0           0          1579     0.00015384653546450666 4.083194805741635e-05  0.00011009322497382596 2.9213624332643565e-06 0.006393185503197498   0.19156654629120917    0.004463955534949415   0.1426516452833168     0.09916398024985276    0.07600405939477184    77     916    1.7694545162911467e-06 1.1519079169732096e-06 0                      0                      0                      0                     
0           0          1580     0.00015381471106930332 4.0815038589537003e-05 0.00011007677910151745 2.922893378248892e-06  0.00639186158204486    0.19155223752414333    0.004460691430666811   0.1426572725486147     0.09916668303832607    0.07600936547876841    77     916    1.7700935536416954e-06 1.1527998246071966e-06 0                      0                      0                      0                     
0           0          1581     0.0001537760235854477  4.0801194076911725e-05 0.00011004864235426487 2.926187154271118e-06  0.006390777426340612   0.19152775460688445    0.004452686076218724   0.14267098535516382    0.09916709273232811    0.07601882571179841    77     916    1.7714778135237078e-06 1.1547093407474104e-06 0                      0                      0                      0                     
0           0          1582     0.0001537370538084178  4.0806297885459425e-05 0.00011000216079960487 2.9285951233535312e-06 0.006391177124011656   0.19148730227668262    0.004454487748926577   0.1426516680677081     0.09915261048987523    0.07601199946548658    77     916    1.7725041906811584e-06 1.1560909326723728e-06 0                      0                      0                      0                     
0           0          1583     0.0001536874451713808  4.079393567164085e-05  0.0001099622234232072  2.931286076532782e-06  0.006390208951363242   0.19145253843812676    0.004450894148192262   0.1426458134282808     0.09913781576124493    0.07600613795589688    77     916    1.773639263566883e-06  1.1576468129658991e-06 0                      0                      0                      0                     
0           0          1584     0.00015362067647235896 4.0765182272198433e-05 0.00010992134081834378 2.934153381816738e-06  0.006387956501140164   0.19141694527770503    0.004445166980012199   0.1426139180462279     0.09912859772546688    0.07600611270616031    77     916    1.7748573205620198e-06 1.1592960612547183e-06 0                      0                      0                      0                     
0           0          1585     0.00015355834922625868 4.071304592723264e-05  0.00010990969407638038 2.9356092226456175e-06 0.006383870278049171   0.19140680419495748    0.00444086089240326    0.14259956032235505    0.0991442365275606     0.07602442548060132    77     916    1.7754895884799703e-06 1.1601196341656472e-06 0                      0                      0                      0                     
0           0          1586     0.00015347688869819768 4.064700419590226e-05  0.00010989254679366438 2.9373377086310317e-06 0.006378690452419684   0.19139187268852734    0.0044363920897677695  0.14258094262250193    0.09919561662593665    0.07608460490329948    77     916    1.7762398547822542e-06 1.1610978538487778e-06 0                      0                      0                      0                     
0           0          1587     0.00015337339617602728 4.0555296304171934e-05 0.00010988014729682389 2.9379525750314818e-06 0.006371490578849527   0.19138107473208518    0.004433429319998812   0.1425164629841519     0.09920478063665024    0.07607771069047839    77     916    1.776541776348913e-06  1.1614107986825686e-06 0                      0                      0                      0                     
0           0          1588     0.0001532433086532759  4.045444915781947e-05  0.00010984992183169774 2.938937663758738e-06  0.006363563789412454   0.19135475068721422    0.004423357294941472   0.1424339622489816     0.09923112561215318    0.07609545047609141    77     916    1.776956596776714e-06  1.161981066982024e-06  0                      0                      0                      0                     
0           0          1589     0.00015307939577046604 4.03974454873413e-05   0.00010974252486729804 2.939425415826781e-06  0.006359078814632824   0.19126118692100774    0.0044331929141672765  0.14227460119117835    0.099155180049645      0.0759986656887648     77     916    1.7771219829311264e-06 1.1623034328956548e-06 0                      0                      0                      0                     
0           0          1590     0.00015294261699019343 4.03651205763359e-05   0.00010963609392777484 2.9414024860827346e-06 0.00635653412658489    0.19116841957444647    0.00443378221187112    0.14207990011982097    0.09900696694006422    0.07581351326344399    77     916    1.7778898832609871e-06 1.1635126028217475e-06 0                      0                      0                      0                     
0           0          1591     0.00015283820253953417 4.0341287198814066e-05 0.00010955445337313439 2.942461967585734e-06  0.006354657258081015   0.1910972295047161     0.004438853588333894   0.1419361822499978     0.0988782456910977     0.07566181671742563    77     916    1.7782008129612979e-06 1.164261154624436e-06  0                      0                      0                      0                     
0           0          1592     0.00015277762004759282 4.032731527485135e-05  0.0001095075299429037  2.942774829837748e-06  0.006353556717131685   0.19105630055292055    0.004438669506054373   0.14183715651987383    0.09879889553956131    0.07555954028204169    77     916    1.7782528466694413e-06 1.1645219831683066e-06 0                      0                      0                      0                     
0           0          1593     0.0001527296093225377  4.0271935505001245e-05 0.00010951482995128989 2.9428438662465464e-06 0.006349192685117849   0.19106266855955048    0.0044371792479295305  0.141839135175202      0.09879090467395145    0.07555004593182148    77     916    1.7782646557813485e-06 1.1645792104651981e-06 0                      0                      0                      0                     
0           0          1594     0.00015269495072351598 4.023872273070724e-05  0.00010951288248820493 2.9433455046037763e-06 0.0063465740153597575  0.19106096975241957    0.0044315970761745     0.1418698267813334     0.09882253813960826    0.07559684230621759    77     916    1.778441801578097e-06  1.1649037030256795e-06 0                      0                      0                      0                     
