ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          3783     0.0005116634781620583  9.178774448253693e-06  0.0005008889997959862  1.595703917818299e-06  0.003710806871618952   0.1616236428092644     0.0037115330169941014  0.10002193645861866    0.0829279617693148     0.05118247920244314    77     916    1.1573219429569906e-06 4.383819748613083e-07  0                      0                      0                      0                     
0           0          3784     0.00051165985775261    9.186432919977903e-06  0.0005008776098229065  1.595815009725535e-06  0.0037120914877515642  0.16164358973503878    0.0037129206642573416  0.10004583863696329    0.0829293871951892     0.051182776512574704   77     916    1.1573860500685535e-06 4.3842895965698144e-07 0                      0                      0                      0                     
0           0          3785     0.0005116553800288972  9.199112819570766e-06  0.0005008596415820424  1.5966256272839076e-06 0.003715388706172353   0.16167113204106567    0.003716271210930478   0.10007502338723492    0.08293064294711248    0.05118170451273151    77     916    1.1578506326834322e-06 4.3877499460047544e-07 0                      0                      0                      0                     
0           0          3786     0.0005116511885316761  9.207574251873784e-06  0.0005008455078013007  1.5981064785017103e-06 0.003716344331244942   0.16171521908407294    0.003717189119744076   0.10009022238760697    0.08293468308714821    0.05117839427592666    77     916    1.1586876391202225e-06 4.394188393814878e-07  0                      0                      0                      0                     
0           0          3787     0.0005116468923339023  9.209454175339933e-06  0.0005008391908186853  1.5982473398772378e-06 0.003718409887982202   0.1617306916362635     0.003719789933646719   0.10009993453124161    0.08293591410261364    0.05117788213742907    77     916    1.1587726032717913e-06 4.3947473660544653e-07 0                      0                      0                      0                     
0           0          3788     0.0005116411630278257  9.208603695762916e-06  0.0005008345163997585  1.5980429323041796e-06 0.0037200292709249345  0.16173710766282665    0.0037220675367903035  0.10009634731672219    0.08293767556995013    0.05117771628122577    77     916    1.1586595460674226e-06 4.3938338623675694e-07 0                      0                      0                      0                     
0           0          3789     0.0005116349227732327  9.208736522015876e-06  0.000500827586081973   1.5986001692437775e-06 0.003720376674323575   0.161753334682619      0.003722815276738398   0.10009838220388252    0.08294094216992456    0.051178685338616824   77     916    1.158974619073113e-06  4.3962555017066457e-07 0                      0                      0                      0                     
0           0          3790     0.0005116281520045635  9.208500751276708e-06  0.0005008210224172025  1.5986288360843749e-06 0.0037198284686478364  0.1617486177553566     0.0037223686451186597  0.10008957937084126    0.08293986837167733    0.05117879345046151    77     916    1.1589869173952039e-06 4.396419186891711e-07  0                      0                      0                      0                     
0           0          3791     0.0005116191202190961  9.211187297731963e-06  0.0005008089430683897  1.5989898529745373e-06 0.0037199861511485743  0.16174973492240818    0.003722574380384007   0.10009277819016331    0.08294121993635349    0.05118257346228931    77     916    1.1591846572862266e-06 4.3980519568831073e-07 0                      0                      0                      0                     
0           0          3792     0.0005116078890686906  9.20986849569741e-06   0.0005007994870164194  1.5985335565737644e-06 0.0037188691477708776  0.1617206056929338     0.003721145299491414   0.10009281122733035    0.08293914093226039    0.051189393742274936   77     916    1.1589113517958908e-06 4.396222047778736e-07  0                      0                      0                      0                     
0           0          3793     0.0005115969515926271  9.206930903474586e-06  0.000500791405248984   1.598615440168601e-06  0.003717040792054112   0.16171404536680561    0.0037194095002510393  0.10008567477978257    0.08294464454871533    0.051198016459296496   77     916    1.1589419445065674e-06 4.3967349566203353e-07 0                      0                      0                      0                     
0           0          3794     0.0005115842454599142  9.206167685953362e-06  0.0005007787851702342  1.5992926037266076e-06 0.0037165918430710704  0.16171538880943814    0.003719190697204127   0.10009258849402838    0.0829491213768806     0.0512052038024512     77     916    1.1593125108102562e-06 4.3998009291635144e-07 0                      0                      0                      0                     
0           0          3795     0.0005115724106188824  9.20049148771958e-06   0.000500772734276412   1.5991848547506872e-06 0.003717958628092952   0.16170542782901576    0.0037216750304270665  0.10009217473274826    0.08295094090080918    0.0512103293939591     77     916    1.1592430784419812e-06 4.399417763087059e-07  0                      0                      0                      0                     
0           0          3796     0.0005115631105681248  9.203733391161267e-06  0.0005007604676460253  1.598909530938226e-06  0.0037185438334683715  0.1616978038884143     0.0037227703933509436  0.10009420938247837    0.08295130843358892    0.05121276216051755    77     916    1.1590794651742582e-06 4.3983006576396767e-07 0                      0                      0                      0                     
0           0          3797     0.0005115544623497038  9.203713590038742e-06  0.0005007517608348188  1.598987924846572e-06  0.0037187624440693594  0.16168303199410822    0.00372354920613299    0.10008177766991626    0.0829453528423754     0.05120805569249233    77     916    1.1591101864240568e-06 4.398777384225152e-07  0                      0                      0                      0                     
0           0          3798     0.0005115441495793614  9.213156392165926e-06  0.0005007323871387066  1.598606048489106e-06  0.003718994556975706   0.16167193472691252    0.0037236405629277845  0.10006534149711938    0.08293681046016561    0.05119864116452578    77     916    1.158881589858751e-06  4.39724458630355e-07   0                      0                      0                      0                     
0           0          3799     0.0005115364988480391  9.225180443639684e-06  0.0005007125374655571  1.598780938842085e-06  0.0037202067326286207  0.16167058526403674    0.00372415822849887    0.10005344331260843    0.08293062649693732    0.05119030695500205    77     916    1.1589656738917389e-06 4.3981526495034603e-07 0                      0                      0                      0                     
0           0          3800     0.0005115309202910541  9.224444925490644e-06  0.0005007074061167447  1.5990692488188872e-06 0.003720091096268873   0.1616690496563228     0.0037239057640873225  0.10005294374471013    0.08292839577988416    0.051189805613946725   77     916    1.159127551470076e-06  4.399416973488112e-07  0                      0                      0                      0                     
0           0          3801     0.0005115253526150219  9.224942964538032e-06  0.0005007009437621713  1.5994658883126327e-06 0.0037199471946941917  0.16167173245914382    0.003723710399408287   0.10005166504635074    0.082928291314539      0.05118964834164615    77     916    1.159346623971784e-06  4.4011926434084863e-07 0                      0                      0                      0                     
0           0          3802     0.0005115206236093099  9.223854593564629e-06  0.0005006964611210356  1.6003078947098873e-06 0.0037201672462281606  0.16168574550253578    0.003724002930159842   0.10004792612177192    0.08293108301541752    0.05118962825119776    77     916    1.159811313518758e-06  4.4049658119112927e-07 0                      0                      0                      0                     
0           0          3803     0.000511515642880925   9.225646544125913e-06  0.0005006891770107647  1.6008193260345695e-06 0.003722277547783572   0.16171543885099576    0.003726631467424087   0.10006515714077302    0.08293642385075177    0.05119071494806611    77     916    1.1601087399665761e-06 4.407105860679933e-07  0                      0                      0                      0                     
0           0          3804     0.0005115107291835336  9.222969239210754e-06  0.0005006865574808218  1.6012024635012342e-06 0.003723296259482092   0.16173981245375973    0.0037283392482741233  0.10008165416226343    0.08294248508130589    0.0511938221460906     77     916    1.1603389105580198e-06 4.4086355294321434e-07 0                      0                      0                      0                     
0           0          3805     0.000511508516790655   9.22472924056254e-06   0.0005006828078640771  1.6009796860154444e-06 0.0037255125736988465  0.1617618446743989     0.003730993938481525   0.10009786163948962    0.08294642081775483    0.05119338437900143    77     916    1.160229608697216e-06  4.4075007731822836e-07 0                      0                      0                      0                     
0           0          3806     0.0005115053661657223  9.226544683417191e-06  0.0005006779912400249  1.6008302422801873e-06 0.0037255337689891983  0.16175596547028528    0.003730914807659648   0.10009682466379391    0.08294472996736282    0.051192479327662604   77     916    1.160144242067041e-06  4.4068600021314616e-07 0                      0                      0                      0                     
0           0          3807     0.0005115008143947894  9.234063080904519e-06  0.0005006656866888753  1.6010646250097035e-06 0.0037248082254364113  0.161754608621245      0.003729630572070709   0.10009429688315744    0.08294249049491302    0.05119035825439649    77     916    1.1602629661093529e-06 4.408016589003506e-07  0                      0                      0                      0                     
0           0          3808     0.0005114968396041233  9.235895163655768e-06  0.00050065996760179    1.6009768386774392e-06 0.003723221683129819   0.1617386047054774     0.0037276408133212163  0.10008692120521018    0.08293921325636411    0.05118995362878847    77     916    1.1602032376848584e-06 4.4077360099258087e-07 0                      0                      0                      0                     
0           0          3809     0.0005114931207894995  9.234230958224486e-06  0.000500658190283021   1.6006995482540023e-06 0.0037225905825502433  0.16173583406377337    0.003726933374205523   0.10008998552170272    0.08293866790207467    0.05118988199245592    77     916    1.1600466205335554e-06 4.4065292772044694e-07 0                      0                      0                      0                     
0           0          3810     0.0005114899513702456  9.230332667080758e-06  0.000500659538430336   1.6000802728287308e-06 0.0037215175576702005  0.16173247942127414    0.0037258220574092533  0.10008687722945306    0.08293782959824779    0.051188221359366175   77     916    1.159690890462207e-06  4.40389382366524e-07   0                      0                      0                      0                     
0           0          3811     0.0005114868074391005  9.232442262960787e-06  0.0005006546387429744  1.5997264331653042e-06 0.0037221957259156407  0.16172974442645466    0.0037267008077429744  0.10007348093757823    0.08293834075718245    0.051186498542955886   77     916    1.1594823293140839e-06 4.402441038512202e-07  0                      0                      0                      0                     
0           0          3812     0.0005114845184663187  9.238282797229656e-06  0.0005006469913706867  1.5992442984023079e-06 0.003723624945382185   0.1617178662244202     0.0037284639295673354  0.10005310763812174    0.08293765187029313    0.051185152000852135   77     916    1.1591934560192414e-06 4.4005084238306653e-07 0                      0                      0                      0                     
0           0          3813     0.0005114820410786395  9.23825670278675e-06   0.0005006446509151369  1.5991334607159822e-06 0.003724262372627141   0.16171041218478288    0.0037294444469331022  0.10004216696857468    0.08293729086487209    0.05118513634621615    77     916    1.159120271116665e-06  4.400131895993172e-07  0                      0                      0                      0                     
0           0          3814     0.0005114793698682831  9.232219523005247e-06  0.0005006480428064381  1.599107538839723e-06  0.0037228952677461962  0.16170513270643602    0.003728206445943588   0.10003016829021301    0.08293692046339697    0.051184030981576784   77     916    1.1590921248667693e-06 4.400154139729536e-07  0                      0                      0                      0                     
0           0          3815     0.0005114777012870593  9.227279778779093e-06  0.000500651270057424   1.5991514508563263e-06 0.0037216582182453646  0.16170199990956843    0.0037270198375526867  0.10001938913168497    0.08293702318007036    0.051182740678597016   77     916    1.1591056078340506e-06 4.400458430222758e-07  0                      0                      0                      0                     
0           0          3816     0.0005114755078621976  9.229907933109525e-06  0.0005006467960886115  1.5988038404766733e-06 0.003722394986929656   0.16169317763558483    0.0037279656569821663  0.10001303703114044    0.08293410806245224    0.05118073468975375    77     916    1.1589039440594701e-06 4.398998964172031e-07  0                      0                      0                      0                     
0           0          3817     0.0005114737904747407  9.229094831561575e-06  0.0005006464708059013  1.59822483727781e-06   0.0037217370518741128  0.161680075962894      0.0037273239256646155  0.10001080795283149    0.08293126001563143    0.05118019623138206    77     916    1.1585656420552548e-06 4.396591952225553e-07  0                      0                      0                      0                     
0           0          3818     0.0005114719130126811  9.224213659600612e-06  0.0005006495769227539  1.598122430326538e-06  0.003720194816854699   0.16167303638430144    0.0037256840505827983  0.10000780324518246    0.08293179565440655    0.05118204339141991    77     916    1.1584992484813326e-06 4.3962318184520543e-07 0                      0                      0                      0                     
0           0          3819     0.0005114697682995707  9.218379003029084e-06  0.0005006533721380529  1.5980171584888597e-06 0.003718198664384489   0.1616706618546684     0.0037234739520464726  0.10001117980577533    0.08293341137148628    0.051184338024353605   77     916    1.1584302316193732e-06 4.3958692686948657e-07 0                      0                      0                      0                     
0           0          3820     0.0005114670483521665  9.21592177139465e-06   0.0005006531893726528  1.5979372081189394e-06 0.0037174679195445125  0.16167088024677267    0.003722789340040335   0.10001599843269336    0.0829337515800949     0.051185163787269464   77     916    1.1583808709496102e-06 4.395563371693291e-07  0                      0                      0                      0                     
0           0          3821     0.0005114630486262426  9.211311188816894e-06  0.0005006538962322581  1.5978412051675938e-06 0.0037166561968225782  0.16167337043008087    0.00372194853989564    0.10003074747707176    0.08293311971428283    0.05118583890068006    77     916    1.158326875089194e-06  4.3951433007839976e-07 0                      0                      0                      0                     
0           0          3822     0.000511459497518568   9.207930465557744e-06  0.0005006538889388961  1.5976781141142378e-06 0.0037158399097705695  0.16166707352747536    0.0037210721468903464  0.10002960771315682    0.082931729382641      0.05118585109948402    77     916    1.1582277049868134e-06 4.394504091274245e-07  0                      0                      0                      0                     
0           0          3823     0.0005114552842565375  9.206509477018517e-06  0.0005006514334055851  1.597341373933793e-06  0.003714858499620254   0.16165769360488547    0.0037200244925863143  0.10002197944244803    0.08292929433694002    0.0511842960643406     77     916    1.15802720538748e-06   4.393141685463131e-07  0                      0                      0                      0                     
0           0          3824     0.0005114501172570979  9.196129372440303e-06  0.0005006571102582902  1.596877626367239e-06  0.0037117004479417133  0.1616368213639576     0.003716930933457658   0.09998888650515134    0.08292526862600927    0.05118026712258912    77     916    1.157741605161513e-06  4.3913602120572606e-07 0                      0                      0                      0                     
0           0          3825     0.0005114424443454282  9.193696417545739e-06  0.0005006520493294897  1.5966985983928752e-06 0.003710210173007775   0.16161382642006744    0.0037155268566817184  0.09994409941549594    0.08291966506089916    0.051173601151173      77     916    1.1576271436862403e-06 4.3907145470663476e-07 0                      0                      0                      0                     
0           0          3826     0.0005114329781388136  9.18834680330864e-06   0.0005006479621465612  1.596669188943636e-06  0.003707434517126692   0.16158918505632994    0.0037129087133874637  0.09988600152210331    0.08291585488719433    0.05116745887645206    77     916    1.1575935290301138e-06 4.390756599135221e-07  0                      0                      0                      0                     
0           0          3827     0.0005114239942754069  9.178834350650472e-06  0.0005006486192885247  1.5965406362319063e-06 0.003703877917253078   0.16156220871383498    0.0037093070911324525  0.09982948515838759    0.0829124777078648     0.05116245513555613    77     916    1.1574983541950737e-06 4.390422820368326e-07  0                      0                      0                      0                     
0           0          3828     0.0005114155044818419  9.179843117226594e-06  0.0005006383227357983  1.5973386288168763e-06 0.0037022745908920278  0.1615574119784652     0.00370762057497983    0.09980172894218821    0.0829153251846841     0.05116413335068058    77     916    1.157936710299654e-06  4.3940191851722235e-07 0                      0                      0                      0                     
0           0          3829     0.0005114072654518186  9.190010650658913e-06  0.0005006184166543624  1.598838146797292e-06  0.0037033630794473774  0.16156807738742485    0.0037081387067547447  0.0997968186396259     0.08291942255213598    0.05116679996985368    77     916    1.158778122936474e-06  4.400600238608179e-07  0                      0                      0                      0                     
0           0          3830     0.000511401468818549   9.192456441223057e-06  0.0005006092828309026  1.5997295464232295e-06 0.0037039726082461377  0.16158091611056835    0.0037083186755221755  0.0998112978413429     0.08292180258291965    0.05116897225139216    77     916    1.1592833945143165e-06 4.4044615190891296e-07 0                      0                      0                      0                     
0           0          3831     0.0005113945154731021  9.20353014837366e-06   0.0005005905007509986  1.600484573729834e-06  0.003707139970144785   0.16159695395932247    0.0037109355137294135  0.0998382865550806     0.08292179909651747    0.0511696981592893     77     916    1.1597137715928224e-06 4.407708021370116e-07  0                      0                      0                      0                     
0           0          3832     0.000511389451872412   9.205489597357992e-06  0.0005005833058923188  1.6006563827351544e-06 0.0037078809670044845  0.16159035593517035    0.0037113558014015085  0.09982898224170225    0.0829205302557791     0.051168941852801186   77     916    1.159798076294176e-06  4.408583064409784e-07  0                      0                      0                      0                     
0           0          3833     0.0005113841695784984  9.199449995921996e-06  0.0005005845143778498  1.6002052047267424e-06 0.0037068950529658474  0.1615807486778522     0.003710494062435757   0.09981319017266474    0.0829186323264513     0.051167428757343134   77     916    1.1595337752662948e-06 4.406714294604477e-07  0                      0                      0                      0                     
0           0          3834     0.0005113774905037329  9.192214218880581e-06  0.0005005857389155583  1.599537369294037e-06  0.003705464548145937   0.16155838033442027    0.0037091524367989367  0.099783223742377      0.08291369220827274    0.05116406453441703    77     916    1.1591374619197764e-06 4.403999073742605e-07  0                      0                      0                      0                     
0           0          3835     0.000511370293020097   9.187426235666505e-06  0.0005005834503119343  1.599416472496027e-06  0.0037053128362772277  0.16154901518561163    0.0037091099886500073  0.09975748800783242    0.08290903974399347    0.05115886752833918    77     916    1.15905896812279e-06   4.403575043732371e-07  0                      0                      0                      0                     
0           0          3836     0.0005113606340581917  9.18214042944081e-06   0.0005005790332855612  1.599460343189849e-06  0.0037051744264152047  0.1615513660971853     0.003708917780234185   0.09974190231015874    0.08290663662710215    0.05115504622798311    77     916    1.1590770361378647e-06 4.403833070519843e-07  0                      0                      0                      0                     
0           0          3837     0.0005113473123064804  9.182568431776536e-06  0.0005005644297536234  1.6003141210804586e-06 0.003706557821624244   0.16156737778532537    0.003710291988431912   0.09972113184008749    0.08290831848901996    0.051153092092334235   77     916    1.1595594869161539e-06 4.4075463416430475e-07 0                      0                      0                      0                     
0           0          3838     0.0005113342472514334  9.193824457282902e-06  0.0005005389808243059  1.6014419698446557e-06 0.003710074774097616   0.1615864487508033     0.0037133360899492085  0.09973803467722955    0.08291143089900782    0.05115578321036959    77     916    1.1602001851096364e-06 4.412417847350193e-07  0                      0                      0                      0                     
0           0          3839     0.0005113221017407284  9.19214402357193e-06   0.0005005275707644258  1.602386952730768e-06  0.0037097460959593515  0.16158721667217837    0.0037123072628857533  0.09972937325198118    0.08291768529565792    0.051163232738144555   77     916    1.1607205729241005e-06 4.4166637980666744e-07 0                      0                      0                      0                     
0           0          3840     0.0005113123159001142  9.192911859107093e-06  0.0005005171489197785  1.6022551212286752e-06 0.0037094034085706613  0.16155894487368364    0.0037115356671542517  0.09971397607512901    0.08291589908336011    0.051166564136139236   77     916    1.160625577951888e-06  4.4162954327678713e-07 0                      0                      0                      0                     
0           0          3841     0.0005113051048732539  9.183680314574125e-06  0.0005005192633988962  1.6021611597836062e-06 0.0037069111867781036  0.1615338734079383     0.003708737949757508   0.09969090763390005    0.08291527163786357    0.05116889472353306    77     916    1.160562104469558e-06  4.4159905531404826e-07 0                      0                      0                      0                     
0           0          3842     0.0005112989985400894  9.170481748302957e-06  0.0005005274672794687  1.6010495123179305e-06 0.003703323431910909   0.16149451719091293    0.003705564811932204   0.0996484649773493     0.08290821040723083    0.05116649476340553    77     916    1.1599144458743888e-06 4.411350664435417e-07  0                      0                      0                      0                     
0           0          3843     0.000511294046562603   9.165887034325228e-06  0.0005005275113361647  1.600648192113004e-06  0.003702922159495215   0.16147976382629625    0.003705474870168366   0.09963215215813262    0.08290267360233923    0.05116161793812862    77     916    1.1596882601022719e-06 4.409599320107322e-07  0                      0                      0                      0                     
0           0          3844     0.0005112894767021329  9.161130047248033e-06  0.000500528146084347   1.6002005705378396e-06 0.0037027021336521583  0.16146094881865525    0.0037055829726119404  0.09960747469846318    0.08289458113093486    0.05115550763640728    77     916    1.159431434721571e-06  4.407691358162685e-07  0                      0                      0                      0                     
0           0          3845     0.0005112876838829272  9.163731865678172e-06  0.0005005234835192624  1.6004684979864871e-06 0.0037023545453725407  0.16146129526968264    0.003705275634547752   0.09960617113992332    0.08289554758262856    0.051157079715454544   77     916    1.1595796866415763e-06 4.4088881134491076e-07 0                      0                      0                      0                     
0           0          3846     0.0005112850541698937  9.16767595869813e-06   0.0005005167584603712  1.6006197508243463e-06 0.0037031756472895895  0.16146069772554533    0.0037061077510850025  0.09961253966220533    0.08289638556299607    0.05115929705089625    77     916    1.1596683826104663e-06 4.409513682138798e-07  0                      0                      0                      0                     
0           0          3847     0.0005112825647197704  9.173028638352615e-06  0.0005005086521216573  1.6008839597602088e-06 0.00370481322585262    0.1614482293448539     0.0037077335190181158  0.09961313181608439    0.08289472593875064    0.0511614980914586     77     916    1.1598225935203383e-06 4.410613662398705e-07  0                      0                      0                      0                     
0           0          3848     0.0005112814200790491  9.173786956490572e-06  0.000500506803118062   1.600830004496619e-06  0.0037048472455521826  0.1614477536475429     0.003707644956145256   0.0996162880490544     0.08289470066950141    0.051161913807353396   77     916    1.1597920260580075e-06 4.4103797843861146e-07 0                      0                      0                      0                     
0           0          3849     0.0005112803004461305  9.174639536646575e-06  0.0005005048605012101  1.6008004082738243e-06 0.003705098800428488   0.16144871661619664    0.0037077056871225892  0.09962204078457501    0.08289573265420823    0.051163856958684174   77     916    1.1597776841985888e-06 4.4102272407523553e-07 0                      0                      0                      0                     
0           0          3850     0.0005112789917751014  9.171811312833383e-06  0.000500506417773308   1.6007626889598469e-06 0.0037047923507114427  0.16144358609299578    0.0037073646592263774  0.09961390154100466    0.08289444903381071    0.05116300339082931    77     916    1.1597544243834221e-06 4.4100826457642477e-07 0                      0                      0                      0                     
0           0          3851     0.0005112773613310781  9.168275398342463e-06  0.0005005085159167111  1.6005700160246042e-06 0.003704096926068961   0.1614372797857084     0.0037066492268001683  0.09960617494563209    0.08289102410610952    0.05115922218673081    77     916    1.1596420927895839e-06 4.409279232350204e-07  0                      0                      0                      0                     
0           0          3852     0.0005112771750963773  9.166671700503197e-06  0.0005005099829779103  1.6005204179637844e-06 0.0037034785863380142  0.1614355255535155     0.0037058971636672227  0.09959412965574846    0.08288836881816349    0.05115414657216225    77     916    1.1596072818018947e-06 4.409131361618897e-07  0                      0                      0                      0                     
0           0          3853     0.0005112768259603857  9.16735037833504e-06   0.0005005089311043616  1.6005444776888922e-06 0.0037035724545209136  0.16143534378441202    0.0037059936565587916  0.09959417447198401    0.08288841329273751    0.05115426222363697    77     916    1.1596211640356338e-06 4.409233136532583e-07  0                      0                      0                      0                     
0           0          3854     0.0005112741138944819  9.171999295480078e-06  0.0005005016029949098  1.6005116040919388e-06 0.003704032645233318   0.1614290373160466     0.0037064690046557307  0.09959257300905752    0.0828888379656922     0.05115587840457604    77     916    1.1596008551634468e-06 4.40910748928492e-07   0                      0                      0                      0                     
0           0          3855     0.0005112722139975775  9.174783576233953e-06  0.0005004967360443128  1.6006943770309095e-06 0.003703890871441182   0.16142907814292218    0.003706424467362369   0.09960097194868298    0.08289024199215352    0.05115776628064512    77     916    1.1597026161474621e-06 4.409917608834475e-07  0                      0                      0                      0                     
0           0          3856     0.000511269875496673   9.178644427087936e-06  0.0005004902710324121  1.6009600371729124e-06 0.0037044165753791942  0.16143497453606986    0.003706887840144622   0.09960846241151888    0.08289230627547622    0.051158836123547685   77     916    1.1598510939132494e-06 4.41108943259663e-07   0                      0                      0                      0                     
0           0          3857     0.0005112668177639419  9.18436821314749e-06   0.00050048149606966    1.600953481134566e-06  0.003705214200033587   0.16144148532500918    0.0037077506268892355  0.09961909710460208    0.08289353176066827    0.051158760306696256   77     916    1.159844572696601e-06  4.4110890843796497e-07 0                      0                      0                      0                     
0           0          3858     0.000511263320281444   9.185208712894616e-06  0.0005004768400017369  1.6012715668123391e-06 0.003705511616118879   0.16145357876277844    0.003708176641218571   0.09963515261306308    0.08289561213623059    0.051159042115288246   77     916    1.1600260752880803e-06 4.412454915242587e-07  0                      0                      0                      0                     
0           0          3859     0.0005112583562730783  9.190088349473615e-06  0.0005004664856538298  1.6017822697748446e-06 0.0037068719878615656  0.16146647927850638    0.003709830773028036   0.09965516162643968    0.08289867611446637    0.051161007909463235   77     916    1.1603162887226645e-06 4.414659810521801e-07  0                      0                      0                      0                     
0           0          3860     0.000511250819484788   9.19237701011786e-06   0.0005004557347963791  1.6027076782908733e-06 0.0037077186149804607  0.16149168813083267    0.0037109038599110224  0.09968972751053387    0.08290285475572208    0.051163607570759884   77     916    1.1608416157354351e-06 4.4186606255543824e-07 0                      0                      0                      0                     
0           0          3861     0.0005112401783308487  9.191713670808572e-06  0.0005004444925799381  1.6039720801021877e-06 0.0037081965304127614  0.16151985916175313    0.0037118700528866026  0.09972020937808751    0.0829041184025191     0.051163634601391485   77     916    1.1615519101607828e-06 4.4242016994140485e-07 0                      0                      0                      0                     
0           0          3862     0.0005112309046357462  9.17440790479102e-06   0.0005004506047687526  1.6058919622028252e-06 0.003702701480833554   0.16154617171576516    0.003705983765614891   0.09973222523417666    0.08290655740593476    0.051163891851231144   77     916    1.1626404900839581e-06 4.4325147211886704e-07 0                      0                      0                      0                     
0           0          3863     0.000511221507017224   9.165617410635463e-06  0.0005004504380797033  1.6054515268851916e-06 0.0036999780535969494  0.1615276993072775     0.0037032204406027072  0.09972088335221413    0.08289819292176501    0.05116082693641883    77     916    1.1623945343852786e-06 4.4305699249991307e-07 0                      0                      0                      0                     
0           0          3864     0.0005112094147812268  9.170317207617637e-06  0.0005004335525740925  1.6055449995165336e-06 0.0037001841576536527  0.16152029252629457    0.0037030568709621524  0.09970286714338865    0.08289650433803979    0.051161668875033116   77     916    1.1624435112615846e-06 4.4310148825494907e-07 0                      0                      0                      0                     
0           0          3865     0.0005111981877063996  9.157616732485266e-06  0.0005004350272468016  1.6055437271126122e-06 0.0036972837801092914  0.16151400405120714    0.0036997435407727123  0.09970039953763986    0.08289312578849073    0.05115853297436424    77     916    1.1624476508769226e-06 4.430960762356897e-07  0                      0                      0                      0                     
0           0          3866     0.0005111858005975479  9.146692936599935e-06  0.0005004328084101619  1.6062992507860415e-06 0.0036928830119982562  0.1615135932640152     0.003694464498993727   0.09969141643342297    0.08289343067944394    0.051159437796411016   77     916    1.1628736287301311e-06 4.434256220559103e-07  0                      0                      0                      0                     
0           0          3867     0.0005111766344171823  9.136791805754002e-06  0.0005004335134641035  1.6063291473248684e-06 0.003691362044463859   0.16151399362468855    0.0036928840394477706  0.09970385791505963    0.0828956420823692     0.05116284500277369    77     916    1.1628774145743467e-06 4.434517327505217e-07  0                      0                      0                      0                     
0           0          3868     0.0005111644868600223  9.120644729610819e-06  0.0005004376343913336  1.60620773907782e-06   0.0036878196719017722  0.16151627398258875    0.0036892446341332723  0.09972873610990614    0.08290001980424704    0.0511708119563806     77     916    1.162785014006744e-06  4.4342272507107593e-07 0                      0                      0                      0                     
0           0          3869     0.0005111575408951963  9.122097412446092e-06  0.0005004291557752583  1.6062877074918724e-06 0.0036884390772858482  0.1615169061465555     0.0036899972609264245  0.09974145506215129    0.08290391560942595    0.05117746275509905    77     916    1.1628093886703284e-06 4.43478318821544e-07   0                      0                      0                      0                     
0           0          3870     0.0005111501997761878  9.12654979347096e-06   0.0005004174716277795  1.6061783549372587e-06 0.003688783184923333   0.16152604258706446    0.00369038625861037    0.09976277534868197    0.08290654457111228    0.051180542522787024   77     916    1.1627325264303128e-06 4.4344582850694585e-07 0                      0                      0                      0                     
0           0          3871     0.0005111422467684554  9.122987108431976e-06  0.0005004137057144175  1.6055539456057273e-06 0.003688243866717342   0.16151937476208075    0.003689784257343357   0.09976829130307276    0.08290521611709227    0.051180665985155686   77     916    1.1623581091939232e-06 4.431958364118042e-07  0                      0                      0                      0                     
0           0          3872     0.0005111357189478175  9.123079374456164e-06  0.0005004072235603607  1.6054160130008077e-06 0.003687987909738812   0.16151595606792557    0.0036892614315052713  0.09977480593782893    0.08290249132794782    0.05117745336483119    77     916    1.1622723202941953e-06 4.431436927066124e-07  0                      0                      0                      0                     
0           0          3873     0.0005111291614325234  9.112387799479793e-06  0.0005004112793030919  1.60549432995183e-06   0.003685772826373097   0.1615112678574355     0.003686897016275629   0.09976787769351832    0.08289773304253892    0.051170812395601256   77     916    1.1623097106885026e-06 4.431846192633274e-07  0                      0                      0                      0                     
0           0          3874     0.000511124295067582   9.10764768844981e-06   0.0005004110262411609  1.6056211379713685e-06 0.003685297189986968   0.16150099543191282    0.0036864277392656742  0.0997652978020711     0.08289525351724199    0.051169433980748524   77     916    1.1623743049233282e-06 4.432468330480403e-07  0                      0                      0                      0                     
0           0          3875     0.0005111205942647222  9.106100442049767e-06  0.0005004086679744421  1.6058258482303895e-06 0.0036872824928969213  0.16150298447330494    0.0036886472257577707  0.09976649416106276    0.08289496981530892    0.05116852490115037    77     916    1.1624876900114992e-06 4.4333815821889024e-07 0                      0                      0                      0                     
0           0          3876     0.000511118457862417   9.098436791265371e-06  0.000500413547898572   1.6064731725795898e-06 0.0036864952417283094  0.16149819226262277    0.0036878836162052204  0.09975328664657154    0.08289851911507125    0.05117413321677537    77     916    1.1628627229675782e-06 4.4361044961201167e-07 0                      0                      0                      0                     
0           0          3877     0.0005111160882044327  9.098295623682696e-06  0.0005004114224664728  1.6063701142770124e-06 0.0036858604859020894  0.1614915713842641     0.0036872541642425124  0.09974718687191249    0.0829002786444811     0.05117674784181228    77     916    1.1627984130028394e-06 4.43571701274173e-07   0                      0                      0                      0                     
