ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1390     0.0006808397558849     5.545237328163279e-05  0.0006239348530574416  1.4525295458257985e-06 0.007484149802367372   0.14421452227583761    0.006364041264775753   0.10817495060677221    0.08514945849837169    0.06668447496806168    101    532    6.821985562861478e-07  4.5059653501605895e-07 0                      3.686051638899244e-08  7.590677780465371e-08  2.0696716032994557e-07
0           0          1391     0.0006808338452746739  5.551139557472257e-05  0.0006238700841355807  1.4523655643706725e-06 0.007488131725747354   0.1442070368296431     0.006366326997737846   0.10817364941205229    0.08515061209924268    0.06668717199349103    101    532    6.821345360806123e-07  4.5052814906605285e-07 0                      3.685825700522019e-08  7.590053857016034e-08  2.0694408364862693e-07
0           0          1392     0.0006808266899125053  5.5546975949720344e-05 0.0006238274011457749  1.4523128170100656e-06 0.007490531123683358   0.14420210367695463    0.00636843937293903    0.1081708374122655     0.08514908616860756    0.06668577715671814    101    532    6.821176728988791e-07  4.5052013676780107e-07 0                      3.685710459984921e-08  7.589554531945649e-08  2.069223574240794e-07 
0           0          1393     0.0006808163115741967  5.559603442220138e-05  0.0006237680736420428  1.4522035099523549e-06 0.007493838170622325   0.14419524652845334    0.006369344944556803   0.10816846364365036    0.08514667485232731    0.06668385063908297    101    532    6.820707523751891e-07  4.5051280677149565e-07 0                      3.68543717423928e-08   7.588546446135677e-08  2.068801146019205e-07 
0           0          1394     0.0006808012701827495  5.559682108686645e-05  0.0006237523392090593  1.4521098868236715e-06 0.007493891188044363   0.14419342786792327    0.006367767073466114   0.10816330141311134    0.085144412935954      0.0666807372910481     101    532    6.820401737073595e-07  4.505086139322149e-07  0                      3.685158060447384e-08  7.587380617246821e-08  2.0683571240715492e-07
0           0          1395     0.0006807802081073058  5.556320648252395e-05  0.0006237646886385304  1.4523129862514817e-06 0.007491625390557676   0.14419485527559928    0.006363061033340512   0.10816162102326951    0.08514498353143504    0.06667955617601447    101    532    6.821306678456972e-07  4.506835728226382e-07  0                      3.685269199638063e-08  7.586112665249014e-08  2.0678492693427544e-07
0           0          1396     0.0006807532902922708  5.5537874321411684e-05 0.0006237631059022373  1.4523100686214598e-06 0.007489917419499424   0.14419467233595906    0.006360924292544216   0.10815556263356935    0.08514134622867602    0.06667541772773414    101    532    6.82134113942397e-07   4.5077110533932494e-07 0                      3.685197952285358e-08  7.584352429260864e-08  2.0670934552427558e-07
0           0          1397     0.0006807211899758305  5.542015452561105e-05  0.0006238481569818314  1.4528784683882495e-06 0.007481975278378954   0.14420450258594927    0.006351317334864258   0.10816108031426931    0.08514939462485892    0.06668315556151914    101    532    6.82372892590456e-07   4.51187254357664e-07   0                      3.685713882473562e-08  7.582629426995638e-08  2.0663488834543736e-07
0           0          1398     0.0006806776016862187  5.538186334249777e-05  0.000623843010500287   1.4527278434339834e-06 0.007479390089006798   0.14420390777186395    0.006351251830939262   0.10817195007108416    0.08514962019517774    0.06668707085109697    101    532    6.823085452748984e-07  4.5118789076875326e-07 0                      3.6854503476678205e-08 7.581000258260266e-08  2.0656690133105098e-07
0           0          1399     0.0006806085875306998  5.5335165685831785e-05 0.0006238204419514498  1.4529798934181712e-06 0.007476236135473884   0.14420129934128545    0.006348188822341786   0.10818172968329443    0.08515344705578172    0.06669706606442392    101    532    6.824079214792087e-07  4.5144291878946866e-07 0                      3.6856362079243e-08    7.579321529771946e-08  2.0647947577253127e-07
0           0          1400     0.000680512140967114   5.5330699319091385e-05 0.0006237285692344657  1.4528724135567373e-06 0.007475934407939217   0.14419068037780922    0.0063451604464941575  0.10819187521000044    0.08514911150987772    0.06670164054448996    101    532    6.823808465040291e-07  4.514999585927955e-07  0                      3.68519923964315e-08   7.576918464807359e-08  2.0637043141540774e-07
0           0          1401     0.0006804182782337839  5.5288561330462956e-05 0.0006236750683884055  1.4546485149153206e-06 0.007473087156385392   0.14418449620635426    0.006336537638955571   0.10819142174225706    0.08514639492143238    0.06670217889394343    101    532    6.831481212389511e-07  4.5256149719778685e-07 0                      3.686755984890089e-08  7.576737954647216e-08  2.0630395708320965e-07
0           0          1402     0.0006803303876321418  5.5291485534413764e-05 0.0006235829521084256  1.455949989302197e-06  0.007473284779017642   0.1441738478490957     0.006323305954525005   0.10816828571651971    0.0851296927519386     0.06668547337846852    101    532    6.836805153447947e-07  4.532153458806796e-07  0                      3.6879942317748745e-08 7.579009399744347e-08  2.0638409176153055e-07
0           0          1403     0.0006802454670565099  5.531863954727653e-05  0.000623469652745509   1.4571747637245442e-06 0.007475119643465094   0.14416074971428122    0.006316356817736889   0.10814644946007719    0.08512258935551095    0.06667426336687868    101    532    6.842088173536163e-07  4.539023865845524e-07  0                      3.688823995760855e-08  7.579168640263636e-08  2.0638363342613078e-07
0           0          1404     0.0006801964376901985  5.522959489815984e-05  0.0006235091131897112  1.4577296023276758e-06 0.007469100989684158   0.14416531173040106    0.006307323882949032   0.10813381764366134    0.08511741823403542    0.06666221874378093    101    532    6.843961205738005e-07  4.541631986656539e-07  0                      3.6888026750414375e-08 7.580182729819459e-08  2.0648042903961237e-07
0           0          1405     0.0006801655565870465  5.5272117595943564e-05 0.0006234356002951609  1.4578386959419816e-06 0.00747197576375114    0.14415681279948364    0.006310541012490794   0.10812399550202438    0.08511221217691435    0.06665830216134037    101    532    6.844551796539579e-07  4.541085022309205e-07  0                      3.688987990251183e-08  7.581680493162608e-08  2.0656832922296528e-07
0           0          1406     0.0006801368025157387  5.5293109398679705e-05 0.0006233867111949306  1.4569819221284005e-06 0.007473394520245271   0.14415116038322767    0.006313473433673079   0.10813461594941066    0.08511021103956737    0.06666161258425946    101    532    6.840904394527487e-07  4.536297974502529e-07  0                      3.6876579643585164e-08 7.580385343506351e-08  2.065812521467503e-07 
0           0          1407     0.0006801123400541088  5.5288320967092046e-05 0.0006233674661905971  1.4565528964197867e-06 0.007473070911991171   0.14414893527073508    0.006315699353639407   0.10815311048264108    0.08511265319517111    0.06667295664642917    101    532    6.839174776992675e-07  4.5335407094608213e-07 0                      3.686863282744762e-08  7.579775160957573e-08  2.0661496333741385e-07
0           0          1408     0.0006801007092387525  5.533392873157799e-05  0.0006233108683476649  1.4559121595098042e-06 0.0074761525736587444  0.14414239121411218    0.006316867759699363   0.10815908321419229    0.08511411283125077    0.0666790700874903     101    532    6.836469955162687e-07  4.530445166095329e-07  0                      3.686142807224515e-08  7.578289685524491e-08  2.0657632245651266e-07
0           0          1409     0.0006800894515831851  5.536712273990284e-05  0.0006232672165923213  1.4551122509610218e-06 0.007478394654333408   0.14413734383014942    0.006317693488954321   0.10816136258830775    0.08511597428058514    0.06668268206452918    101    532    6.833072860541603e-07  4.5266457361387765e-07 0                      3.685327120823322e-08  7.57655791651803e-08   2.0652154091957052e-07
0           0          1410     0.0006800831290212162  5.539200750380469e-05  0.0006232364785265229  1.4546429908886658e-06 0.007480075048494893   0.14413378952978873    0.006316550500431107   0.10815995938290743    0.0851146147946445     0.06668120013139983    101    532    6.830990710166982e-07  4.524408893908162e-07  0                      3.6848652164830424e-08 7.575764755044932e-08  2.0649673076587168e-07
0           0          1411     0.0006800768003847491  5.538260951525592e-05  0.0006232399450410461  1.4542458284472217e-06 0.0074794404746204     0.14413419037376782    0.006315489095776219   0.10815521624013122    0.08511360202992208    0.06667760077096722    101    532    6.829199799967435e-07  4.522572346352923e-07  0                      3.684498709541162e-08  7.575220586969279e-08  2.064714208500818e-07 
0           0          1412     0.000680068581717427   5.5361483663232715e-05 0.000623253236332812   1.4538617213821913e-06 0.007478013811763252   0.14413572727731458    0.006314130354218057   0.10814879686231466    0.0851140399393269     0.06667472115204283    101    532    6.827372250166752e-07  4.5206479199426474e-07 0                      3.684216018233605e-08  7.575032708485549e-08  2.0646721710406e-07   
0           0          1413     0.0006800612170154615  5.5336858457311706e-05 0.0006232708761540552  1.4534824040944224e-06 0.007476350488276161   0.1441377669863171     0.006312433414437833   0.10814883080489937    0.08511228827521744    0.06667266066472168    101    532    6.825652066974219e-07  4.5188184943394e-07    0                      3.68383916874147e-08   7.57451612460589e-08   2.0645179502958704e-07
0           0          1414     0.0006800519414537284  5.531591083073778e-05  0.0006232827458456455  1.453284777345146e-06  0.007474935277631885   0.14413913947359402    0.006313237308037734   0.10814834487095916    0.0851132085596091     0.06667415377256669    101    532    6.824709733875456e-07  4.517835815879964e-07  0                      3.683722590381254e-08  7.57425720702645e-08   2.0645042439552693e-07
0           0          1415     0.0006800398857606796  5.5298182554034875e-05 0.0006232885356592362  1.4531675474083444e-06 0.007473737355204605   0.14413980894247969    0.006313089367264969   0.10815246027509699    0.0851160016139697     0.06667960455140996    101    532    6.824180846573359e-07  4.517335717649143e-07  0                      3.6836881382472783e-08 7.573824726992807e-08  2.064407623336934e-07 
0           0          1416     0.0006800221570860135  5.528827071094626e-05  0.0006232807707859097  1.4531155891576921e-06 0.00747306751554306    0.14413891109920202    0.0063161471763868065  0.10815827394249256    0.08512077866519972    0.06668872292418818    101    532    6.823953519444088e-07  4.5171395807794463e-07 0                      3.683750206982768e-08  7.57337857007836e-08   2.0643499136472755e-07
0           0          1417     0.0006799940783201545  5.5288838418854305e-05 0.0006232518760026963  1.4533638986039405e-06 0.007473105882710099   0.1441355699798742     0.00631667706623508    0.1081610597940037     0.08512786260742047    0.06670027481339726    101    532    6.825082334196965e-07  4.5185385346661797e-07 0                      3.6841906159922186e-08 7.573172308437705e-08  2.0642818247332656e-07
0           0          1418     0.0006799465979980185  5.5290999498739105e-05 0.0006232020184385723  1.4535800607071984e-06 0.007473251932269569   0.1441298047407929     0.006319434012813198   0.10816735298102327    0.08513632383501406    0.06671437161803297    101    532    6.826145761171601e-07  4.5197164124897137e-07 0                      3.684626360071869e-08  7.572881615833265e-08  2.064187635820156e-07 
0           0          1419     0.0006798653483809884  5.531705910224773e-05  0.0006230940209948354  1.4542682839053302e-06 0.007475012861192797   0.1441173157529235     0.006320582472128122   0.10817187847746222    0.08514900246022793    0.06673490859434407    101    532    6.829327523877844e-07  4.523536474765565e-07  0                      3.685568742838866e-08  7.57270954455332e-08   2.0639910116706745e-07
0           0          1420     0.000679728573234607   5.535843282147266e-05  0.0006229149215964742  1.4552188166602242e-06 0.00747780776100713    0.14409660204141692    0.006323127408291577   0.10818151086252599    0.08516302369059206    0.06676109142830297    101    532    6.833814433018442e-07  4.5287197612964975e-07 0                      3.68688469184338e-08   7.572400645816681e-08  2.0637254385212944e-07
0           0          1421     0.0006795224249880303  5.5493405630617534e-05 0.0006225715970063201  1.457422351092838e-06  0.007486918263306463   0.144056886565264      0.0063257095819749375  0.10818817085124356    0.08518621798544501    0.06680252915459219    101    532    6.843896889467471e-07  4.5408396360649547e-07 0                      3.6896712733254774e-08 7.572013203159444e-08  2.063318537747463e-07 
0           0          1422     0.0006793273312437345  5.567334767941602e-05  0.0006221945561255654  1.459427438753029e-06  0.007499046921221581   0.14401325820048255    0.006329379448698725   0.1081973690477737     0.08520010682993652    0.06683666381004266    101    532    6.853085847971083e-07  4.551832126607538e-07  0                      3.69205737953849e-08   7.571587071273726e-08  2.0629919678704457e-07
0           0          1423     0.0006792176914838029  5.585836735283197e-05  0.0006218977978915124  1.4615262394586432e-06 0.007511497406355731   0.14397891024863244    0.006331156245451222   0.10818566082718194    0.08520128274671189    0.06684630714905479    101    532    6.862192947186954e-07  4.563637692281392e-07  0                      3.6945490431315094e-08 7.571841230376486e-08  2.062792727767287e-07 
0           0          1424     0.0006791529727026706  5.5896670301815594e-05 0.0006217957481240487  1.4605542768062242e-06 0.007514072340159301   0.1439670967182026     0.006332221355084208   0.1081821504721251     0.08517853780680436    0.06682722799219468    101    532    6.857831162934545e-07  4.558772872721654e-07  0                      3.692863048007913e-08  7.570275888890479e-08  2.0626248387162044e-07
0           0          1425     0.0006791215581250273  5.584740852502848e-05  0.0006218120043442804  1.4621452557185703e-06 0.007510760531574353   0.14396897864288688    0.006329280984801177   0.10816647182573705    0.08514409474343813    0.06678496828669953    101    532    6.864672144487193e-07  4.5670990259916933e-07 0                      3.6946480339510796e-08 7.572080623195459e-08  2.063008520992165e-07 
0           0          1426     0.0006791074202919308  5.578999473923483e-05  0.0006218553527563746  1.462072796321213e-06  0.007506898829718644   0.14397399681381992    0.006324257531200775   0.10816242341718459    0.08515114208439327    0.0667900538008633     101    532    6.864375400651683e-07  4.5666055871075644e-07 0                      3.69461047362927e-08   7.572057289434323e-08  2.0630801991465234e-07
0           0          1427     0.000679099018107704   5.5786052009618865e-05 0.0006218507405329883  1.4622255650969281e-06 0.007506633565351616   0.14397346289426494    0.006323308408623497   0.10815880871225227    0.0851483888732993     0.0667870194251965     101    532    6.865033059130856e-07  4.5673772671798526e-07 0                      3.6948885937809404e-08 7.572103878413712e-08  2.063146077439108e-07 
0           0          1428     0.0006790900000850348  5.576417388307657e-05  0.0006218629570981905  1.4628691037678962e-06 0.007505161448412954   0.14397487710224433    0.006321461084594485   0.10815472038975739    0.08514622231306623    0.06678372435747505    101    532    6.867857355979375e-07  4.5707192167848343e-07 0                      3.695715991718098e-08  7.572429121924701e-08  2.0632999535504734e-07
0           0          1429     0.0006790844012882798  5.574855152016706e-05  0.000621872554428973   1.463295339139677e-06  0.007504110087291428   0.14397598809396112    0.00632117920942901    0.10815289561773382    0.08514701108205054    0.06678383412768701    101    532    6.86969875856861e-07   4.572859286643809e-07  0                      3.696186953761787e-08  7.572769694570364e-08  2.0634996813511352e-07
0           0          1430     0.0006790762818676332  5.5733957877613745e-05 0.0006218784395653835  1.4638844246359417e-06 0.007503127824387961   0.14397666935599712    0.0063204216841885475  0.10814915104106299    0.08514977856903189    0.06678511179732609    101    532    6.872264091542027e-07  4.57603405783415e-07   0                      3.696727391890725e-08  7.572976311114192e-08  2.063575726682748e-07 
0           0          1431     0.0006790672650590808  5.5681617244692984e-05 0.0006219210693419581  1.4645784724296532e-06 0.007499603844398865   0.14398160407287666    0.0063203056938111865  0.10814511092382231    0.08515533245895844    0.06678743155532095    101    532    6.875265437631573e-07  4.5795281885792436e-07 0                      3.697403276087649e-08  7.573867714676222e-08  2.0638639990093296e-07
0           0          1432     0.0006790585650295467  5.564708027086597e-05  0.0006219468328619818  1.464651896698883e-06  0.007497277638634821   0.1439845863118667     0.006318084174734724   0.10814337866214446    0.08515991991166663    0.06679024879102263    101    532    6.87566432564342e-07   4.5800024560905696e-07 0                      3.697366418184807e-08  7.573713859086223e-08  2.0637441575277379e-07
0           0          1433     0.0006790452168308446  5.561491497751679e-05  0.0006219651112829329  1.4651905703949645e-06 0.007495110525900971   0.14398670208077471    0.006318158783188363   0.10813710466873776    0.08515742365634885    0.06678526175502804    101    532    6.878152850886003e-07  4.5825632330540205e-07 0                      3.698016107078428e-08  7.574623298731427e-08  2.063925679428636e-07 
0           0          1434     0.0006790242454602443  5.559236872392247e-05  0.0006219662494925965  1.4656272437255289e-06 0.007493591115209176   0.14398683383011063    0.006318513777346784   0.10813095431556412    0.0851565202528055     0.06678304340706172    101    532    6.880241686466329e-07  4.58449756512483e-07   0                      3.698681176254373e-08  7.575521987129963e-08  2.0641128693256952e-07
0           0          1435     0.0006789903101822653  5.553853828476248e-05  0.0006219853889225025  1.4663829750003185e-06 0.007489962190890702   0.1439890492274213     0.0063179993464035685  0.10812343557874875    0.0851495108293508     0.06677261560795385    101    532    6.883651191528345e-07  4.5879730289156116e-07 0                      3.7000233678327045e-08 7.577117458616727e-08  2.0644914469142862e-07
0           0          1436     0.000678937991608862   5.550149328073561e-05  0.0006219686626208219  1.4678357073044257e-06 0.0074874638179416595  0.14398711315262697    0.006318781743832111   0.1081147212326724     0.08514427937210112    0.06676714851139137    101    532    6.890227270945976e-07  4.594622965019018e-07  0                      3.702382969269848e-08  7.579865649395004e-08  2.0652819752127809e-07
0           0          1437     0.0006788669290309073  5.5438247858195285e-05 0.0006219583673923912  1.470313780320716e-06  0.0074831965201906355  0.14398592146368472    0.006320012363241137   0.10809624868397819    0.08512690686716519    0.06674714335513267    101    532    6.901219916786435e-07  4.6060909935076546e-07 0                      3.706383002067358e-08  7.584058643794715e-08  2.0667827283268612e-07
0           0          1438     0.0006787935791292683  5.543286314892546e-05  0.0006218885934810521  1.4721224992909844e-06 0.007482833090449144   0.14397784476335845    0.0063192839021281     0.10808668955702617    0.08511441211953742    0.06673926262398092    101    532    6.909250958011444e-07  4.614179769564031e-07  0                      3.7097480709317796e-08 7.587653788093098e-08  2.0680540794318834e-07
0           0          1439     0.0006786950381836614  5.538792407916931e-05  0.0006218327765634107  1.4743375410814811e-06 0.007479799332854257   0.14397138333287057    0.006321284039146885   0.10806037855459895    0.08509639291483287    0.06671766852977118    101    532    6.918866881175928e-07  4.624660897969745e-07  0                      3.71325224353008e-08   7.5905568267235e-08    2.0694667246437804e-07
0           0          1440     0.0006785603305487787  5.54343593292852e-05   0.0006216518900428125  1.474081176680915e-06  0.007482934073798415   0.1439504417085747     0.006322107019786576   0.10805692045917042    0.08507461431407817    0.06670316839975991    101    532    6.917838851872224e-07  4.6230210798244257e-07 0                      3.713187061724675e-08  7.589218504212907e-08  2.069711278518744e-07 
0           0          1441     0.0006783998664815503  5.551954439135959e-05  0.0006214049736035983  1.4753484865923951e-06 0.007488681317165274   0.14392185073893385    0.006316829501521671   0.10804358003729718    0.08505958777239948    0.06669517719863728    101    532    6.923621825975757e-07  4.6300594751591335e-07 0                      3.714836702547767e-08  7.588157733336611e-08  2.069504121200622e-07 
0           0          1442     0.000678272062955139   5.54428550945818e-05   0.000621356557426773   1.472650433784325e-06  0.0074835074620074405  0.14391624386273813    0.006312866168401215   0.10806099805240534    0.08507294968646871    0.06671931707285425    101    532    6.912386468069601e-07  4.616873604261531e-07  0                      3.710494117503164e-08  7.58148504801149e-08   2.068046348960652e-07 
0           0          1443     0.0006781576240311308  5.5445633151980845e-05 0.0006212399581995997  1.4720326795502507e-06 0.007483694946515787   0.14390274009431975    0.006306740270089324   0.10807174275052536    0.08508276832887418    0.06674340196643146    101    532    6.90999228613413e-07   4.6151802650238377e-07 0                      3.708128645065005e-08  7.576388926374058e-08  2.0667024872006333e-07
0           0          1444     0.000678081455278071   5.5368305103955395e-05 0.0006212410408310621  1.4721093430533258e-06 0.007478474504408387   0.1439028654835224     0.006312337464482741   0.10806673558634695    0.08508936044963163    0.06674881993298949    101    532    6.910674568836673e-07  4.6162312169694376e-07 0                      3.7084276159580185e-08 7.57521964257758e-08   2.065822918873591e-07 
0           0          1445     0.0006780520827462897  5.529636632170308e-05  0.0006212838020397823  1.4719143848043922e-06 0.00747361461920989    0.1439078179529964     0.006312802379324167   0.1080530007399079     0.0850887051422083     0.06674811439482616    101    532    6.909767979800866e-07  4.614885979270585e-07  0                      3.708848075147142e-08  7.575652293862951e-08  2.0660398520714618e-07
0           0          1446     0.0006780366022288197  5.5352674025040454e-05 0.0006212113458466644  1.4725823571148396e-06 0.0074774188022662825  0.14389942620300988    0.0063200603838906265  0.10804262472277525    0.08507432737785565    0.0667339392469955     101    532    6.912406071675477e-07  4.618096960103563e-07  0                      3.710024268825715e-08  7.577151340369038e-08  2.0666029784498802e-07
0           0          1447     0.0006780268660473166  5.5339786084038276e-05 0.0006212147514501417  1.4723285131364827e-06 0.007476548255863858   0.14389982064502863    0.006317351069391964   0.10805222891173234    0.08507892123154873    0.06673933356309653    101    532    6.911150473291709e-07  4.6169794841763614e-07 0                      3.709677254515956e-08  7.576484837703551e-08  2.0665389646748083e-07
0           0          1448     0.0006780194667901445  5.5291293103450944e-05 0.0006212560868226287  1.4720868640648222e-06 0.0074732717743694315  0.14390460808264957    0.006316238976548216   0.1080579188388836     0.0850842207878283     0.06674481032562878    101    532    6.90992355198065e-07   4.6157516979692675e-07 0                      3.709332013456095e-08  7.576347396245827e-08  2.0666254497281137e-07
0           0          1449     0.000678013199224339   5.521802582980314e-05  0.0006213236070445064  1.4715663500296963e-06 0.007468318663960975   0.14391242789100445    0.006314302822246511   0.10806602168208995    0.08509223165042155    0.06675320542275712    101    532    6.907509031843004e-07  4.6130978675444e-07    0                      3.7085029865643945e-08 7.575682120954288e-08  2.0666380901576905e-07
0           0          1450     0.0006780082661350148  5.520057556261621e-05  0.000621336223852096   1.4714667203025352e-06 0.007467138483646583   0.14391388905083674    0.00631401329612278    0.10806366534092354    0.08509210442532796    0.06675167439127419    101    532    6.906986248886823e-07  4.6125755487781064e-07 0                      3.708233289659092e-08  7.57557867247073e-08   2.0667242091474407e-07
0           0          1451     0.0006780019253322187  5.517939579274164e-05  0.0006213511281457575  1.4714013937197083e-06 0.007465705822426423   0.1439156151066494     0.006315245236729213   0.10805665944129735    0.08509187879489405    0.06674892251434729    101    532    6.906719612645549e-07  4.612051420053544e-07  0                      3.708090405706695e-08  7.575667757642879e-08  2.0668670881630318e-07
0           0          1452     0.0006779960586112559  5.51504965287598e-05   0.0006213740051283801  1.4715569541161595e-06 0.007463750548569569   0.14391826443371486    0.00631326925708935    0.10805398722677378    0.08509274421808231    0.06674777845052288    101    532    6.907389871852006e-07  4.6128063653266894e-07 0                      3.708268912834003e-08  7.57581746664261e-08   2.066964666035236e-07 
0           0          1453     0.0006779876270092531  5.514296211349391e-05  0.0006213731766105639  1.4714882851953071e-06 0.007463240698972662   0.14391816848595643    0.006312872862484703   0.10805020035026927    0.08509410351340638    0.0667478178899139     101    532    6.907072210897115e-07  4.6127013065960223e-07 0                      3.708234868801084e-08  7.575331406790969e-08  2.066752706900728e-07 
0           0          1454     0.0006779744863346674  5.514234080371273e-05  0.0006213607425837595  1.4714029471952913e-06 0.007463198653738516   0.14391672853699808    0.006314307061663614   0.10804848756898958    0.08509504864664717    0.06674876556591525    101    532    6.906699213171807e-07  4.612537036428731e-07  0                      3.708247004191021e-08  7.57456741545392e-08   2.0665117803878797e-07
0           0          1455     0.000677955550359252   5.515095716325142e-05  0.000621333164763552   1.4714284324485747e-06 0.007463781718313969   0.1439135347773739     0.006314578580072749   0.10804701084102852    0.08509877209945299    0.0667529516594107     101    532    6.906800655223255e-07  4.6131283475028495e-07 0                      3.7084577701022247e-08 7.573468157462459e-08  2.066162729003175e-07 
0           0          1456     0.000677930794709286   5.5144579954398076e-05 0.0006213141864658664  1.472028289021452e-06  0.007463350180283212   0.14391133687863356    0.006316603639392522   0.10804443716779466    0.08510102833112138    0.06675506051080303    101    532    6.909329536597814e-07  4.6166057079339154e-07 0                      3.709509670851549e-08  7.573223184857735e-08  2.066074360111861e-07 
0           0          1457     0.0006778930262113725  5.5156623665137205e-05 0.0006212638512407535  1.4725513054819117e-06 0.007464165142728046   0.14390550733505114    0.006315994100263262   0.1080477794441361     0.08510568547873347    0.06676216475573758    101    532    6.911689299673875e-07  4.619852618560423e-07  0                      3.710349783345803e-08  7.57217733790662e-08   2.065718424459577e-07 
0           0          1458     0.0006778312130706174  5.511793582227566e-05  0.0006212393172403969  1.4739600079450294e-06 0.007461546934032065   0.143902665859068      0.00631526097776112    0.10804520461975475    0.08510809563855441    0.06676543433457116    101    532    6.917778805510508e-07  4.627235600278641e-07  0                      3.7123914380547823e-08 7.573029562823736e-08  2.0660435735732936e-07
0           0          1459     0.0006777381329964672  5.508575861303416e-05  0.0006211757677122662  1.4766066711667104e-06 0.007459368633953295   0.14389530542634882    0.006311616451867809   0.1080389363596706     0.08510961137054655    0.06676775184793515    101    532    6.9295371617191e-07    4.64101502020492e-07   0                      3.7162718530944176e-08 7.575054911547859e-08  2.0663818532788572e-07
0           0          1460     0.0006776294146043316  5.5013123501641866e-05 0.000621136723819746   1.4795672829437013e-06 0.007454449115650336   0.14389078309835626    0.006313485967291559   0.10802011120888473    0.08509911851026493    0.0667545287226114     101    532    6.942938004836013e-07  4.6551493347988227e-07 0                      3.720708942404165e-08  7.579344100447693e-08  2.0675801855169904e-07
0           0          1461     0.0006775027714972814  5.4880242066638974e-05 0.0006211392629747529  1.483266455889608e-06  0.0074454407489483124  0.14389107720480251    0.0063014236472255705  0.10799927255367273    0.08509679626499178    0.06674379402423193    101    532    6.96019556457262e-07   4.6735337305873667e-07 0                      3.726460468700501e-08  7.582875867779057e-08  2.068001630088137e-07 
0           0          1462     0.0006773289370700269  5.480093467010767e-05  0.0006210428665401955  1.485135859723594e-06  0.007440059103579436   0.1438799113311973     0.006291975403098071   0.10799229067098641    0.08507416412684705    0.06671914483439412    101    532    6.969000875650099e-07  4.682495512277646e-07  0                      3.7303545924088585e-08 7.58596792880413e-08   2.0682299571868954e-07
0           0          1463     0.0006771229945281565  5.466458052407721e-05  0.0006209682276749953  1.490186329083819e-06  0.007430797265712369   0.14387126510356352    0.0062892410994107965  0.10792798785841422    0.08502964050988296    0.06665187314947824    101    532    6.992083982608165e-07  4.705926610697719e-07  0                      3.7401529639421465e-08 7.595854024010411e-08  2.0702519987370477e-07
0           0          1464     0.0006769849385044162  5.4531272927834064e-05 0.0006209643085348758  1.489357041706229e-06  0.007421731190665631   0.14387081109278518    0.006269875417830283   0.10792793170198987    0.08502967807269039    0.06664863537376776    101    532    6.988628900051179e-07  4.701885669385368e-07  0                      3.739944079030741e-08  7.595298378434381e-08  2.0695316018792306e-07
0           0          1465     0.000676882524381303   5.4518510911881895e-05 0.0006208721531479416  1.4918603214796337e-06 0.007420862681743603   0.1438601349862592     0.006265131255427028   0.1079278308523455     0.08503903269951521    0.06666041053419992    101    532    7.000042260961058e-07  4.71421908151566e-07   0                      3.745238560539795e-08  7.599003760893792e-08  2.0699176401762604e-07
0           0          1466     0.0006767958018735815  5.449054418524393e-05  0.0006208162905249771  1.4889671633606142e-06 0.007418959072704784   0.14385366297328886    0.006260352704273419   0.10793366096322826    0.08506995655012047    0.06669282690469677    101    532    6.987447813228821e-07  4.700779313489149e-07  0                      3.7411965418402264e-08 7.591448480154889e-08  2.0681800046886598e-07
0           0          1467     0.0006767394379081921  5.4539257301608114e-05 0.0006207125000009491  1.4876806056349814e-06 0.007422274509239958   0.1438416374583462     0.006269091668294764   0.10793113631545326    0.08506619282623981    0.06669221915220377    101    532    6.981361657834198e-07  4.694971763201974e-07  0                      3.739121712032586e-08  7.589793725624089e-08  2.0675810915479766e-07
0           0          1468     0.000676688058918691   5.4486327594199915e-05 0.0006207149461125019  1.4867852119891733e-06 0.007418672019950464   0.1438419208845254     0.0062660792427551605  0.10791771746165443    0.08507165555042581    0.06669849196584086    101    532    6.977356571297132e-07  4.69096848100735e-07   0                      3.737574651178561e-08  7.587435499608332e-08  2.0670260525085602e-07
0           0          1469     0.0006766566157865307  5.448485322574828e-05  0.0006206848361790418  1.4869263817405272e-06 0.007418571646788459   0.14383843206633407    0.006258089298816596   0.1079218608180685     0.08507089655351045    0.06670084899390388    101    532    6.977978931181852e-07  4.6922156900336843e-07 0                      3.7379611546058576e-08 7.586525951517871e-08  2.066620485577365e-07 
0           0          1470     0.0006766281150980221  5.450367501130942e-05  0.0006206381342140166  1.4863058726961533e-06 0.0074198529084572055  0.14383302057293346    0.006263515875276242   0.10791754959532583    0.08505960863144872    0.06668683176305011    101    532    6.975263943043561e-07  4.688940242860053e-07  0                      3.7376541840596946e-08 7.586150964003403e-08  2.066474026251611e-07 
0           0          1471     0.0006766080421286803  5.4565048710438295e-05 0.0006205570440244236  1.4859493938182126e-06 0.007424029284601763   0.14382362393158551    0.006265960731106674   0.10790059252322658    0.0850405113687868     0.06666403458244205    101    532    6.973615739160303e-07  4.6871058736514694e-07 0                      3.737212117284935e-08  7.585764919971544e-08  2.066474621644705e-07 
