ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1548     0.00015192470404426557 2.089929610812375e-05  0.0001289442167444506  2.081191191691196e-06  0.005174860217543744   0.19840385338343508    0.004926658716162927   0.19626030929473726    0.06384191177190002    0.0610576385009646     99     1232   1.4293330320799002e-06 6.518581596112956e-07  0                      0                      0                      0                     
0           0          1549     0.0001519099984667215  2.0895990635846753e-05 0.00012893225707527405 2.0817507556006466e-06 0.005173319284171156   0.19854890094480204    0.004927018338306055   0.1964087424097577     0.06384195796564067    0.06105702934149613    99     1232   1.429652108061207e-06  6.520986475394395e-07  0                      0                      0                      0                     
0           0          1550     0.00015189530647665794 2.0880665227999052e-05 0.0001289327061451371  2.0819351035217197e-06 0.0051723868276512     0.19873556476876283    0.004927331658852069   0.19659702655138545    0.06384784436614484    0.061061449554684864   99     1232   1.429767579116649e-06  6.521675244050707e-07  0                      0                      0                      0                     
0           0          1551     0.00015188117504273167 2.0881296846081355e-05 0.00012891776508471695 2.0821131119333665e-06 0.005172157314063453   0.19889412878688678    0.00492718734928121    0.19675479424096462    0.06384863054820951    0.061060726455784704   99     1232   1.4298746378084737e-06 6.522384741248929e-07  0                      0                      0                      0                     
0           0          1552     0.00015186646751322365 2.0881241020289554e-05 0.00012890272396439448 2.0825025285396674e-06 0.005170909643488629   0.19904985852716756    0.004926539378622254   0.1969085033406718     0.06384798225642506    0.061058438495549074   99     1232   1.430102501160973e-06  6.524000273786944e-07  0                      0                      0                      0                     
0           0          1553     0.00015184999747891936 2.088928202129556e-05  0.0001288780704495616  2.0826450080621413e-06 0.005172566615376841   0.1989354258776978     0.0049275770644714905  0.19678857941731584    0.06383868017767404    0.061048615017718584   99     1232   1.4301877686917576e-06 6.524572393703837e-07  0                      0                      0                      0                     
0           0          1554     0.00015182246476182852 2.090040561946036e-05  0.00012883957406653094 2.0824850758372054e-06 0.005174718825913658   0.19872829329349798    0.004929771803306776   0.19657823690502244    0.06382378525562996    0.06103462873781203    99     1232   1.4300983359310902e-06 6.523867399061151e-07  0                      0                      0                      0                     
0           0          1555     0.00015178011766551255 2.0916930078453416e-05 0.0001287807925111344  2.082395075924723e-06  0.005176987618614706   0.19847901185626185    0.004931719279163651   0.19632958763204852    0.06380526901828397    0.06101808444048834    99     1232   1.43005248730964e-06   6.523425886150829e-07  0                      0                      0                      0                     
0           0          1556     0.00015172820329686473 2.0937006251716097e-05 0.00012870955881813352 2.081638227015081e-06  0.005181749413754127   0.1978120270053091     0.004935688248087112   0.19565637466921829    0.06377661784946596    0.06099325322266329    99     1232   1.4296294412642266e-06 6.520087857508545e-07  0                      0                      0                      0                     
0           0          1557     0.00015167432269811793 2.0948793442292662e-05 0.00012864400684857894 2.0815224072462418e-06 0.0051821716912268     0.19765739354003903    0.004934011583768517   0.19550704166717314    0.06376347230577233    0.06098339995925146    99     1232   1.4295803027161343e-06 6.519421045301074e-07  0                      0                      0                      0                     
0           0          1558     0.0001515899509414075  2.0904741782571133e-05 0.00012860390179468035 2.081307364155921e-06  0.005182261471836926   0.19714945694573233    0.00493477850018729    0.19499362724463506    0.06375196215867394    0.06097601912471113    99     1232   1.4294612915092552e-06 6.518460726466657e-07  0                      0                      0                      0                     
0           0          1559     0.00015148804364711134 2.0847554309307607e-05 0.00012855893301957298 2.081556318230748e-06  0.005183908310384757   0.19667063710549923    0.0049348530827925926  0.1945038082309374     0.06374391888634603    0.060972998072275804   99     1232   1.4296072705053544e-06 6.519490477253936e-07  0                      0                      0                      0                     
0           0          1560     0.00015143035764846315 2.078497991560391e-05  0.0001285622374363988  2.083140296460486e-06  0.005179182802974992   0.19658116921421454    0.004932224907499627   0.1943975375211017     0.06374645058702268    0.06097565162576912    99     1232   1.4304880406831627e-06 6.526522557773233e-07  0                      0                      0                      0                     
0           0          1561     0.0001513770415434171  2.0749714607063086e-05 0.00012854222376614026 2.085103170213687e-06  0.005178024338726632   0.19666868968793008    0.004934063719219819   0.19447083422484596    0.06374342483125485    0.06096974124079999    99     1232   1.431609428370053e-06  6.534937418436338e-07  0                      0                      0                      0                     
0           0          1562     0.00015133047707561385 2.071840203028248e-05  0.00012852516152418185 2.0869135211495387e-06 0.005172929119667109   0.19658228522689758    0.004932232599695041   0.19436610428653855    0.06373269161666477    0.060955986041185004   99     1232   1.432632360814604e-06  6.542811603349347e-07  0                      0                      0                      0                     
0           0          1563     0.00015130422160821808 2.073352730750626e-05  0.00012848059073999811 2.090103560713663e-06  0.005171767304072706   0.19625786749105603    0.0049338911000796175  0.19402318991694092    0.06371003039185598    0.060930923755684506   99     1232   1.4344646892785727e-06 6.556388714350902e-07  0                      0                      0                      0                     
0           0          1564     0.0001512877713935614  2.0719625399008154e-05 0.00012847760248773692 2.090543506816258e-06  0.005169395834564771   0.19610450131787632    0.004931998621576782   0.19387048045822355    0.06370732446348332    0.060928796073513154   99     1232   1.4347182579390053e-06 6.558252488772526e-07  0                      0                      0                      0                     
0           0          1565     0.00015127105914794188 2.0713407033877116e-05 0.00012846537955806024 2.092272556004476e-06  0.005164184682672234   0.1959300041007289     0.004926936376896255   0.19369159772735262    0.06370602424624724    0.060926702036584936   99     1232   1.4357218913046765e-06 6.565506646997997e-07  0                      0                      0                      0                     
0           0          1566     0.00015125696981999547 2.0699671228654523e-05 0.00012846419253056577 2.093106060775228e-06  0.005160129374323567   0.19593062250347787    0.004922903523438341   0.1936980817015102     0.06370771729394693    0.06092897501435355    99     1232   1.4362121292284204e-06 6.568939315468079e-07  0                      0                      0                      0                     
0           0          1567     0.0001512415860774488  2.068080469156628e-05  0.00012846643495116744 2.0943464347150535e-06 0.005155700488946765   0.19590025936388936    0.004918797936442802   0.1936604906544311     0.06371059139336607    0.06093091608019472    99     1232   1.436934933127958e-06  6.574115015870956e-07  0                      0                      0                      0                     
0           0          1568     0.00015122390140574402 2.0661242233812027e-05 0.00012846749582590754 2.09516334602445e-06   0.005153814203343999   0.19600116832545028    0.004917800421107447   0.1937612492680003     0.06371357182192273    0.06093335482207539    99     1232   1.4374116383587342e-06 6.57751707665716e-07   0                      0                      0                      0                     
0           0          1569     0.00015119607561894652 2.0638902159983404e-05 0.0001284613397976583  2.0958336613048814e-06 0.005152407738201478   0.1961359871752733     0.004918164787351663   0.19389577841035832    0.06371383045222806    0.06093313938060983    99     1232   1.437789269272135e-06  6.580443920327467e-07  0                      0                      0                      0                     
0           0          1570     0.00015115275860909635 2.0617608355524325e-05 0.0001284380125470992  2.097137706472863e-06  0.005151413341880092   0.19605248486496013    0.004918174790205982   0.1937984734012079     0.06370348691582688    0.06092230980704237    99     1232   1.4385314187302357e-06 6.586062877426271e-07  0                      0                      0                      0                     
0           0          1571     0.0001510928682717997  2.060321597508309e-05  0.00012839140097049931 2.0982513262172946e-06 0.005155141382332678   0.19578911986801217    0.004921964148542246   0.19353051871642563    0.06368240952902895    0.0609031004924661     99     1232   1.439147868238338e-06  6.591034579789566e-07  0                      0                      0                      0                     
0           0          1572     0.00015103348394688624 2.0596961989581226e-05 0.00012833535821139786 2.101163745907147e-06  0.005156246014723944   0.19541668675582732    0.004919856280677304   0.19314815956608006    0.0636543747233614     0.06087645695187717    99     1232   1.4408107673685811e-06 6.603529785385656e-07  0                      0                      0                      0                     
0           0          1573     0.0001509785367003907  2.059959756498422e-05  0.00012827764420492724 2.101294930479206e-06  0.005155543370753607   0.19447138234682024    0.004912936379180651   0.1921876782609571     0.06361934228567742    0.06084572622822629    99     1232   1.4408776834180305e-06 6.604172470611757e-07  0                      0                      0                      0                     
0           0          1574     0.00015093372829644283 2.0567233559293702e-05 0.00012826535492784638 2.1011398093027143e-06 0.005151699625796729   0.1943581375182053     0.004901275221868807   0.192100442893837      0.06359981169843183    0.06082863833173037    99     1232   1.4407928549863256e-06 6.60346954316389e-07   0                      0                      0                      0                     
0           0          1575     0.00015089039631121254 2.056691363605013e-05  0.00012822042056755814 2.1030621076042433e-06 0.005149993405406201   0.19378081448239448    0.004897006006879235   0.19150592315563958    0.06358894589594137    0.06081856716357233    99     1232   1.4419248969104812e-06 6.611372106937621e-07  0                      0                      0                      0                     
0           0          1576     0.00015085831944315628 2.0542620253708987e-05 0.00012821242950064208 2.103269688805239e-06  0.00514343210942337    0.19373481468146725    0.004890893254649945   0.19145207102273376    0.06359052735119629    0.06081915409293436    99     1232   1.4420784284932904e-06 6.611912603119487e-07  0                      0                      0                      0                     
0           0          1577     0.00015082954874403895 2.048640796294908e-05  0.00012823922347919776 2.1039173018921657e-06 0.0051328973294063746  0.19344338674152098    0.004880996339877732   0.19113251519753466    0.06359294718408381    0.0608197055943885     99     1232   1.442455923184101e-06  6.614613787080647e-07  0                      0                      0                      0                     
0           0          1578     0.00015080919998232894 2.0438270406374206e-05 0.00012826599250192802 2.1049370740266735e-06 0.005129707219208577   0.19338279799832905    0.004876866181694409   0.1910649049616839     0.0635945715345959     0.06082052165941464    99     1232   1.4430764588431067e-06 6.618606151835668e-07  0                      0                      0                      0                     
0           0          1579     0.00015079655755267333 2.04426846581028e-05   0.00012824859630295547 2.105276591615026e-06  0.005128512863537262   0.19308220469888163    0.004874739171914603   0.19075136088975975    0.06358373151194369    0.06080895421320306    99     1232   1.4432688373772813e-06 6.620077542377447e-07  0                      0                      0                      0                     
0           0          1580     0.0001507853496316641  2.0438938970581206e-05 0.00012824088359255528 2.1055270685275553e-06 0.005126676601656173   0.19301267225717314    0.004871807136354466   0.19067653644899588    0.06358544476039067    0.06081038954601021    99     1232   1.4434085159116102e-06 6.62118552615945e-07   0                      0                      0                      0                     
0           0          1581     0.0001507730677987276  2.043620251569884e-05  0.0001282318477198529  2.105017563175994e-06  0.005123516995216761   0.19311044832510965    0.004868515154826376   0.19078183390059694    0.06358568145524374    0.060810909614566325   99     1232   1.443116952776986e-06  6.61900610399008e-07   0                      0                      0                      0                     
0           0          1582     0.0001507587342204703  2.0433622292815906e-05 0.00012821920585368086 2.1059060739735855e-06 0.005123673861550579   0.19296896954256737    0.004869781967819225   0.19063897873594743    0.06357892486247702    0.060804575994058495   99     1232   1.4436322671320167e-06 6.62273806841569e-07   0                      0                      0                      0                     
0           0          1583     0.00015073625125857544 2.0431631213956065e-05 0.00012819837534923026 2.1062446953890688e-06 0.0051264588801119325  0.19293422845068808    0.004870997300035721   0.19061220750914015    0.0635752277838554     0.06080251570862754    99     1232   1.443837254042452e-06  6.62407441346617e-07   0                      0                      0                      0                     
0           0          1584     0.00015069963105741554 2.0430633269877556e-05 0.00012816152013778937 2.107477649748623e-06  0.005127173802161566   0.19284359463568226    0.004873116141708176   0.19052641309372564    0.06356643644285521    0.0607951081751776     99     1232   1.4445504511794167e-06 6.629271985692063e-07  0                      0                      0                      0                     
0           0          1585     0.0001506441509269933  2.042810370418196e-05  0.00012810656837199092 2.1094788508204743e-06 0.005129686937622538   0.19264273663204484    0.00487789719673355    0.190338817114344      0.06355035127846356    0.060782334746356345   99     1232   1.4457187798783986e-06 6.637600709420757e-07  0                      0                      0                      0                     
0           0          1586     0.0001505737077706352  2.043366682976345e-05  0.00012802877689104325 2.1112640498284935e-06 0.005128140803002198   0.19244033755637335    0.004882098518779278   0.19014321559911793    0.06352674014186853    0.06076169022495509    99     1232   1.4467541543486629e-06 6.645098954798306e-07  0                      0                      0                      0                     
0           0          1587     0.00015050570970528767 2.042706880179075e-05  0.0001279639570643951  2.114683839101803e-06  0.005124450451668326   0.19181103290464008    0.004881994908063292   0.18949791898491844    0.06351551967014668    0.060751323906437574   99     1232   1.44872757588051e-06   6.659562632212931e-07  0                      0                      0                      0                     
0           0          1588     0.000150423478097139   2.0392494033531258e-05 0.00012791792819845025 2.1130558651574995e-06 0.005115837270535487   0.19149391640694       0.004877103709199678   0.1891712354112604     0.0634998751688153     0.06073678692534125    99     1232   1.44777922434069e-06   6.652766408168094e-07  0                      0                      0                      0                     
0           0          1589     0.00015035007457290695 2.032916117658182e-05  0.00012790945949306136 2.111453903263829e-06  0.005099018499084611   0.19147062924422326    0.004857901586779444   0.1891227022592845     0.06349148710570818    0.06072436181806774    99     1232   1.4468580608510004e-06 6.645958424128283e-07  0                      0                      0                      0                     
0           0          1590     0.00015032045472616453 2.0332192908017957e-05 0.00012787866001790155 2.109601800245014e-06  0.005095450894731306   0.19089601087792607    0.004852840722777652   0.18851591411943833    0.06348452860333387    0.06071595975050316    99     1232   1.4457694027802672e-06 6.638323974647468e-07  0                      0                      0                      0                     
0           0          1591     0.0001502914335337663  2.0315260939381347e-05 0.00012786790267477966 2.108269919605298e-06  0.005097016172866813   0.19099670621711434    0.004854702794523818   0.1886185700954596     0.06347570903465763    0.06070680842411328    99     1232   1.4449971642622213e-06 6.632727553430763e-07  0                      0                      0                      0                     
0           0          1592     0.00015026545669324858 2.0316780163006494e-05 0.00012783973897867364 2.10893755156839e-06   0.005099984086883279   0.1909280106842236     0.00485844644353729    0.18855739294385707    0.06346193102651981    0.06069405770888036    99     1232   1.4453746425751977e-06 6.635629089931921e-07  0                      0                      0                      0                     
0           0          1593     0.00015024581264229693 2.0309797846174962e-05 0.00012782738331296796 2.1086314831539482e-06 0.005099532683480382   0.19069323752676298    0.004860560790496148   0.18831353646977253    0.06345047666224288    0.06068300898914206    99     1232   1.4451800873551122e-06 6.634513957988361e-07  0                      0                      0                      0                     
0           0          1594     0.00015023137438002909 2.031800985063331e-05  0.00012780475619231986 2.108608337075953e-06  0.00509854484485093    0.19014839499605873    0.004861769716985541   0.18775403318888972    0.06343489589707503    0.06066817531050523    99     1232   1.4451427592102197e-06 6.634655778657336e-07  0                      0                      0                      0                     
0           0          1595     0.00015021720110194897 2.0316512980502233e-05 0.0001277917033538173  2.108984767629337e-06  0.0050979674990485665  0.18988840495573248    0.004861644679964696   0.18748656068323366    0.06343017504124603    0.06066395671460523    99     1232   1.4453464048666692e-06 6.636383627626675e-07  0                      0                      0                      0                     
0           0          1596     0.00015020039297476765 2.029647891004901e-05  0.0001277938272785219  2.110086786196783e-06  0.005094664824564168   0.18961990096141135    0.004859540293118135   0.18721226108156105    0.06342641568611988    0.06066090449969132    99     1232   1.4459621798994687e-06 6.641246062973147e-07  0                      0                      0                      0                     
0           0          1597     0.00015018534593330357 2.0278326983598687e-05 0.00012779545103454296 2.111567915161911e-06  0.005093891021316799   0.18936495595327327    0.004859659050624545   0.18695058388985092    0.06342382361888123    0.06065797489468245    99     1232   1.4468088463013118e-06 6.647590688605993e-07  0                      0                      0                      0                     
0           0          1598     0.00015016976399488333 2.026977099113244e-05  0.00012778739119036393 2.1126018133869717e-06 0.00509407891503276    0.18910620325676625    0.004860319823232764   0.18669287580309912    0.06341467655579687    0.06064907289345812    99     1232   1.4473914676549212e-06 6.652103457320505e-07  0                      0                      0                      0                     
0           0          1599     0.00015014747106674775 2.0253607636699245e-05 0.00012778028488274115 2.1135785473073694e-06 0.005093245557884824   0.18884603962985497    0.0048604583793805875  0.18643039905844905    0.06340757987276209    0.06064250774170583    99     1232   1.4479495139336061e-06 6.65629033373763e-07   0                      0                      0                      0                     
0           0          1600     0.00015011580593799726 2.022582791042287e-05  0.00012777568101543038 2.1142970121439863e-06 0.0050905444590083945  0.18848067124086929    0.004858280415253923   0.1860582566072287     0.06339783876294337    0.06063384516517026    99     1232   1.4483661881307043e-06 6.659308240132821e-07  0                      0                      0                      0                     
0           0          1601     0.00015007742376081442 2.0210702967961346e-05 0.0001277520541942614  2.114666598591675e-06  0.005089289357147739   0.18816952467262402    0.004858111005442667   0.18575513128097282    0.0633870349651611     0.06062662017152619    99     1232   1.448593424136767e-06  6.660731744549077e-07  0                      0                      0                      0                     
0           0          1602     0.00015003259061451208 2.0192202048121776e-05 0.00012772568583822093 2.114702728169387e-06  0.005083724593837367   0.1879528307454283     0.004853189200052195   0.18553042153265406    0.06338260941807873    0.06062560164354882    99     1232   1.4486330528369194e-06 6.660696753324675e-07  0                      0                      0                      0                     
0           0          1603     0.0001499708025537568  2.016829963476771e-05  0.00012768897374449507 2.1135291744939866e-06 0.005077599646555259   0.1876196972773397     0.004847155804649297   0.18518991643506902    0.0633768222419658     0.06062429931329109    99     1232   1.4479932763978566e-06 6.6553589809613e-07    0                      0                      0                      0                     
0           0          1604     0.00014989759493911972 2.0153733363918263e-05 0.00012763073889818469 2.1131226770167913e-06 0.005072771784300472   0.1873353102534064     0.004839342711869359   0.18489620951446414    0.0633654887656995     0.06061668831841187    99     1232   1.4478128909444082e-06 6.653097860723832e-07  0                      0                      0                      0                     
0           0          1605     0.00014984047763361513 2.0142414706144077e-05 0.00012758619547900764 2.11186744846338e-06   0.005070393411376253   0.18727905782165755    0.004837542054162733   0.1848433436266819     0.06335246649285307    0.0606057725708073     99     1232   1.4471273602419042e-06 6.647400882214759e-07  0                      0                      0                      0                     
0           0          1606     0.00014979103212182552 2.011130887671543e-05  0.00012756861250537256 2.1111107397375278e-06 0.005067500564754448   0.18711745563169113    0.004831217622887739   0.184675369933066      0.0633401865045402     0.06059272462069487    99     1232   1.4467036614932935e-06 6.644070782442344e-07  0                      0                      0                      0                     
0           0          1607     0.00014975050429363054 2.0093497220246844e-05 0.00012754606578655638 2.110941286827334e-06  0.005066323700560435   0.18701797508865275    0.004827453819085473   0.18456985643316778    0.06332523414332968    0.06057707717065074    99     1232   1.446614292369627e-06  6.64326994457707e-07   0                      0                      0                      0                     
0           0          1608     0.0001497169893759182  2.006971528426285e-05  0.00012753578386197036 2.1114902296849236e-06 0.005065520852727817   0.18711463942679898    0.004826054866006043   0.18466939746318448    0.06331759937249538    0.06056869444662572    99     1232   1.4469237696414305e-06 6.64566460043493e-07   0                      0                      0                      0                     
0           0          1609     0.00014968975748743538 2.0049024962480034e-05 0.00012752866583631533 2.112066688639946e-06  0.0050624207811046104  0.18671841357554217    0.004823365784175875   0.18424368419841397    0.06331038130295064    0.06056138661334898    99     1232   1.44723940932731e-06   6.648272793126361e-07  0                      0                      0                      0                     
0           0          1610     0.00014966614839933057 2.0034606131626903e-05 0.00012751812820658236 2.1134140611212664e-06 0.005059982812225523   0.18662521704481536    0.0048232310082773795  0.18414898193775006    0.06331528461541866    0.06056816920294784    99     1232   1.4480119955965115e-06 6.654020655247548e-07  0                      0                      0                      0                     
0           0          1611     0.00014964379256233166 2.0023191440607115e-05 0.00012750581890547482 2.114782216249742e-06  0.005056854488723996   0.18627488830901562    0.004822529663218134   0.18378330164582793    0.06331386393726172    0.06056708417148657    99     1232   1.448795958498406e-06  6.659862577513359e-07  0                      0                      0                      0                     
0           0          1612     0.0001496217464063966  2.0010403908196257e-05 0.00012749559537502888 2.1157471231714135e-06 0.0050528631011533065  0.1861533748357595     0.004818633020863419   0.1836495435535607     0.06331175003842582    0.060565117574628895   99     1232   1.4493468965329823e-06 6.664002266384311e-07  0                      0                      0                      0                     
0           0          1613     0.00014960110925687535 1.999265947592777e-05  0.0001274914225772923  2.1170272036552968e-06 0.005050856039711264   0.18573484892578504    0.004817422172851641   0.18321078216964098    0.0633051587537069     0.06055769947738396    99     1232   1.4500915225287117e-06 6.66935681126585e-07   0                      0                      0                      0                     
0           0          1614     0.0001495781451478499  1.9982902445824753e-05 0.00012747832063044376 2.1169220715813718e-06 0.005049982132806988   0.18549113961690078    0.004815967387887445   0.18294988409558388    0.06329686701776376    0.06054783147209863    99     1232   1.4500380355842762e-06 6.668840359970954e-07  0                      0                      0                      0                     
0           0          1615     0.00014956132163517145 1.9960774421418833e-05 0.00012748250169423284 2.1180455195197398e-06 0.005046324662206264   0.18511131108697076    0.004812679620425037   0.18254830199556138    0.06328997808374923    0.060539971562470034   99     1232   1.4506935745638077e-06 6.673519449559322e-07  0                      0                      0                      0                     
0           0          1616     0.00014953941169765987 1.9934334478688137e-05 0.00012748668705013757 2.1183901688342036e-06 0.005042423275428609   0.18481607192799465    0.004809893906256949   0.18222765374676744    0.06328559737848811    0.060534343299285386   99     1232   1.4509085543467874e-06 6.67481614487416e-07   0                      0                      0                      0                     
0           0          1617     0.00014950762078547893 1.9904413388996734e-05 0.00012748396144669855 2.1192459497836754e-06 0.005038035579359183   0.18423576819553789    0.004806497378271753   0.1816054877818706     0.0632793744758641     0.06052693783975482    99     1232   1.4513984666534905e-06 6.678474831301851e-07  0                      0                      0                      0                     
0           0          1618     0.00014946331394906896 1.9870021371117588e-05 0.00012747311164944586 2.1201809285055333e-06 0.005030525086979345   0.1837315537704352     0.004800345786740114   0.18104792416574145    0.06327419986363368    0.06052007417984892    99     1232   1.4519546536370242e-06 6.682262748685091e-07  0                      0                      0                      0                     
0           0          1619     0.00014940660894804128 1.9826145863014067e-05 0.00012745859651993696 2.121866565090296e-06  0.0050252498978087595  0.182965670840077      0.004796367380934451   0.18022450294114015    0.06326107282014237    0.06050443655559057    99     1232   1.4529390099149544e-06 6.689275551753414e-07  0                      0                      0                      0                     
0           0          1620     0.0001493504760264885  1.9785667046810648e-05 0.00012744192239516795 2.1228865845098584e-06 0.005020740513353706   0.18253753864205663    0.004789412117188928   0.17975350805338203    0.06324691606788337    0.06048660395761303    99     1232   1.453568838322908e-06  6.693177461869504e-07  0                      0                      0                      0                     
0           0          1621     0.00014929744593057518 1.9750940484678246e-05 0.0001274212659553342  2.125239490562718e-06  0.005010937474605903   0.18189281892534315    0.004781257830002586   0.17906217732850005    0.0632278986038815     0.060464144473290064   99     1232   1.4549628128911623e-06 6.70276677671556e-07   0                      0                      0                      0                     
0           0          1622     0.00014926961144967293 1.9769214677705222e-05 0.0001273776733910115  2.1227233809562567e-06 0.00502076991343395    0.18246941337626973    0.004786916880261191   0.17968301587901397    0.06322053533698022    0.06046035229569383    99     1232   1.453510171066319e-06  6.69213209889938e-07   0                      0                      0                      0                     
0           0          1623     0.00014922693029984077 1.973061265221256e-05  0.0001273733226259683  2.1229950216598762e-06 0.005013514425636176   0.1822692509045144     0.00478329734729769    0.179482011394227      0.06321124450329317    0.06045116232050172    99     1232   1.4536646623813125e-06 6.693303592785638e-07  0                      0                      0                      0                     
0           0          1624     0.00014917072135323974 1.9678060139488235e-05 0.00012736881334188355 2.1238478718679187e-06 0.005008389962184309   0.18218030035600852    0.004779257762968506   0.17939122434742133    0.06320697793820529    0.06044595107549052    99     1232   1.454147383426348e-06  6.697004884415708e-07  0                      0                      0                      0                     
0           0          1625     0.00014911831833877792 1.9640767818828285e-05 0.0001273536116374227  2.123938882526931e-06  0.004999729432158837   0.18183978185398883    0.004772574608493006   0.17904261930685425    0.06319923421607293    0.06043990705418635    99     1232   1.4541762873987976e-06 6.697625951281336e-07  0                      0                      0                      0                     
0           0          1626     0.00014906173488466582 1.9611083988970905e-05 0.00012732724977917835 2.1234011165165657e-06 0.00499696461276841    0.18189172898522146    0.004769791194068673   0.17911099375546338    0.06320041230553997    0.06044288714037416    99     1232   1.4538473666979158e-06 6.695537498186498e-07  0                      0                      0                      0                     
0           0          1627     0.00014902607828312626 1.9575439190494e-05    0.00012732697355991843 2.123665532713791e-06  0.0049946056688053506  0.18175471456905318    0.004767918334930181   0.17897629457554004    0.06320860811142519    0.06045167344966755    99     1232   1.4539889842789307e-06 6.6967654843486e-07    0                      0                      0                      0                     
0           0          1628     0.0001490024608903295  1.956592120458463e-05  0.00012731379284901346 2.1227468367313953e-06 0.004990808781479645   0.18200632549820536    0.004764571737255693   0.17925260645301108    0.06321805824629904    0.060464150736585974   99     1232   1.4534676925069383e-06 6.692791442244571e-07  0                      0                      0                      0                     
0           0          1629     0.00014898381418819873 1.9561223701958322e-05 0.00012729962023238402 2.1229702538563747e-06 0.004994007889829987   0.18227379927981371    0.004768720213218436   0.17953733360297758    0.06322172983908472    0.06046846442289672    99     1232   1.453600351622889e-06  6.693699022334856e-07  0                      0                      0                      0                     
0           0          1630     0.00014896739444620653 1.955605931947931e-05  0.00012728855658261713 2.122778544110104e-06  0.004998146247872734   0.1827144523534067     0.0047722914070808175  0.18001166141618988    0.06322445972599776    0.060472828030155204   99     1232   1.4534945422622607e-06 6.692840018478434e-07  0                      0                      0                      0                     
0           0          1631     0.000148956365910581   1.955578849413767e-05  0.00012727766797715454 2.1229094392887384e-06 0.004999161511620466   0.18292282292411696    0.004773635252321198   0.18023536103856996    0.06322686391231855    0.060476147262836344   99     1232   1.4535764989011643e-06 6.693329403875742e-07  0                      0                      0                      0                     
0           0          1632     0.00014894495849979297 1.9547655094682277e-05 0.00012727437849759205 2.1229249075186174e-06 0.004998748646508696   0.1828504341384422     0.004773708596624925   0.18016332800517507    0.06322523233675023    0.060474939408139396   99     1232   1.4535734956811731e-06 6.693514118374444e-07  0                      0                      0                      0                     
0           0          1633     0.0001489307186698757  1.954637091012861e-05  0.0001272613170565833  2.1230307031637293e-06 0.004999206248091456   0.18288545754616992    0.004775007518137187   0.1802017937660792     0.06321790677683284    0.06046739697860682    99     1232   1.4536385894613518e-06 6.693921137023776e-07  0                      0                      0                      0                     
0           0          1634     0.0001489135543532489  1.9532256761182704e-05 0.00012725844607920254 2.122851512863686e-06  0.0049975349619610235  0.18286044338628027    0.004773958193882251   0.18017141821121535    0.06321141160770703    0.06046025581083028    99     1232   1.453530023518494e-06  6.693214893451921e-07  0                      0                      0                      0                     
0           0          1635     0.00014888699785787165 1.952270294674317e-05  0.00012724098034156244 2.1233145695660453e-06 0.004996820971540626   0.18279903498792896    0.0047743411159192955  0.18010648648484634    0.06320528606493442    0.060453991354998016   99     1232   1.4538013470367372e-06 6.695132225293079e-07  0                      0                      0                      0                     
0           0          1636     0.00014884601207160004 1.9499607274242788e-05 0.00012722231375279279 2.124091044564521e-06  0.004993108579613099   0.18266291145595484    0.004771254827924134   0.17995908353935222    0.06319487560174243    0.060442257124153555   99     1232   1.4542575657856833e-06 6.698334787788379e-07  0                      0                      0                      0                     
0           0          1637     0.0001487849945481399  1.946762847602968e-05  0.00012719172029364019 2.125645778470028e-06  0.004988087736413757   0.18228610476447482    0.004766487021056383   0.1795690678019863     0.06318180461107793    0.060429126972175125   99     1232   1.4551771447987721e-06 6.704686336712558e-07  0                      0                      0                      0                     
0           0          1638     0.00014870723801442293 1.9426632860488864e-05 0.00012715150644878408 2.1290987051500175e-06 0.004979344226813944   0.1814628596591467     0.004755162997484813   0.17871869011816663    0.0631627146398089     0.06040980719043205    99     1232   1.4571935622492576e-06 6.719051429007598e-07  0                      0                      0                      0                     
0           0          1639     0.00014863342130159958 1.9386104361782566e-05 0.000127116374866928   2.130942072889018e-06  0.004973620512713304   0.1805114876257702     0.004745203604529621   0.17775060140275167    0.06313838475213589    0.06038836394560558    99     1232   1.4582821361046012e-06 6.726599367844172e-07  0                      0                      0                      0                     
0           0          1640     0.00014857534729892204 1.9370176515859867e-05 0.00012707145142358238 2.1337193594797836e-06 0.004970109717201322   0.17959999516968805    0.004738748201839261   0.1768235791505273     0.0631224499415943     0.06037464026238301    99     1232   1.4598812584611353e-06 6.738381010186484e-07  0                      0                      0                      0                     
0           0          1641     0.00014853142378223132 1.936345205438124e-05  0.0001270348302566696  2.133141471180482e-06  0.004970850918721921   0.17922912424909257    0.0047375705977394465  0.17646464889006175    0.06310833559060394    0.0603648236228804     99     1232   1.4595237431986784e-06 6.736177279818037e-07  0                      0                      0                      0                     
0           0          1642     0.00014850175894247735 1.936925128682389e-05  0.00012700010854999185 2.1323991056616112e-06 0.00497394945878462    0.17883581792483352    0.004742005383088084   0.1760661260431119     0.0630991741771942     0.060358637468945396   99     1232   1.4590805113351877e-06 6.733185943264233e-07  0                      0                      0                      0                     
