ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          2360     9.576407357958387e-05  2.8364073236722688e-05 6.487381129822602e-05  2.5261890446351435e-06 0.005328458098026586   0.14705306445659455    0.004127615114699087   0.12004160462084457    0.0782910206751583     0.06763459950698121    71     778    1.537664679956966e-06  9.885243646781778e-07  0                      0                      0                      0                     
0           0          2361     9.570581178981726e-05  2.837502309760162e-05  6.480408363439861e-05  2.526705057817034e-06  0.005329486515990611   0.14697401542948402    0.00412912319503209    0.1199750731357481     0.07822524378757759    0.06758034812017545    71     778    1.5377707216928025e-06 9.889343361242314e-07  0                      0                      0                      0                     
0           0          2362     9.565419471371805e-05  2.8372335559420662e-05 6.475248491833661e-05  2.529374235960769e-06  0.005329234119056543   0.1469154914889698     0.004132494364631589   0.11994669108143832    0.07817038675447897    0.06753797483066756    71     778    1.5389253434541404e-06 9.904488925066282e-07  0                      0                      0                      0                     
0           0          2363     9.561538637821027e-05  2.8341758231653532e-05 6.474095220486263e-05  2.532675941694092e-06  0.005326361643750219   0.14690240774616628    0.004132885030559384   0.11993128839860405    0.07812893965585208    0.06750075682882545    71     778    1.5403332158628777e-06 9.923427258312145e-07  0                      0                      0                      0                     
0           0          2364     9.558638251413116e-05  2.8312072977729612e-05 6.473847687659658e-05  2.5358326598049442e-06 0.005323571488307518   0.1468995993602395     0.004132505397137727   0.11992528292055608    0.07812469425969945    0.06749451739268743    71     778    1.5418364313419653e-06 9.93996228462979e-07   0                      0                      0                      0                     
0           0          2365     9.556294883153006e-05  2.825212980535335e-05  6.4772079626375e-05    2.5387393998017326e-06 0.005317932889344215   0.1469377188089963     0.004128797015024402   0.11995969739373284    0.0781521620794074     0.06751923864103902    71     778    1.5432069381156938e-06 9.955324616860388e-07  0                      0                      0                      0                     
0           0          2366     9.554583995328282e-05  2.820671664747286e-05  6.479790132779762e-05  2.5412219780123652e-06 0.005313657083315776   0.14696700460511267    0.0041231512961798005  0.1199794937165703     0.07818199984495947    0.06754694197971865    71     778    1.5443878099920885e-06 9.96834168020277e-07   0                      0                      0                      0                     
0           0          2367     9.553216558367029e-05  2.8183341026793963e-05 6.480624626262474e-05  2.5425782942515674e-06 0.005311454845837752   0.1469764678019634     0.004120332879851102   0.11998831045314111    0.07819728177614281    0.06756198484194137    71     778    1.545035976808552e-06  9.975423174430157e-07  0                      0                      0                      0                     
0           0          2368     9.552195663946362e-05  2.818741996242495e-05  6.479121570687219e-05  2.5433209701665024e-06 0.0053118391916569686  0.1469594226386683     0.0041188628682879     0.11996921326155319    0.07819108110535125    0.06755613822187743    71     778    1.54539894924513e-06   9.979220209213724e-07  0                      0                      0                      0                     
0           0          2369     9.551544289315035e-05  2.8177703039591124e-05 6.479231884747448e-05  2.545421006084736e-06  0.005310923549491148   0.146960673704991      0.004117449896866604   0.11997521791259344    0.07819964442361385    0.06756692903913163    71     778    1.5464087896488947e-06 9.990122164358414e-07  0                      0                      0                      0                     
0           0          2370     9.550986595153147e-05  2.8197289458031255e-05 6.476729495202037e-05  2.5452815414798195e-06 0.005312769049469801   0.14693229160855054    0.00411931561997504    0.1199520860465344     0.07817538567645192    0.06754495416022742    71     778    1.546329016823386e-06  9.989525246564332e-07  0                      0                      0                      0                     
0           0          2371     9.55056577055612e-05   2.8196414361857786e-05 6.47640714000563e-05   2.5451719436471173e-06 0.005312686608568083   0.14692863505804024    0.004120073856306986   0.1199461574690385     0.07816650116753099    0.06753416960049281    71     778    1.5462917118784825e-06 9.988802317686348e-07  0                      0                      0                      0                     
0           0          2372     9.550274569063971e-05  2.818118924118139e-05  6.477650202278609e-05  2.5450544266722905e-06 0.005311252078354143   0.14694273490352866    0.004119649513909499   0.11995822469818002    0.07817505019884596    0.06754221047525169    71     778    1.5462518197290647e-06 9.988026069432258e-07  0                      0                      0                      0                     
0           0          2373     9.550028605959026e-05  2.8165953549966847e-05 6.478862998970312e-05  2.545702519920288e-06  0.005309816164206112   0.14695649014782478    0.004119205002500401   0.11996845273560176    0.07818057902663453    0.06754623107168994    71     778    1.5465619016348649e-06 9.991406182854233e-07  0                      0                      0                      0                     
0           0          2374     9.549797272038036e-05  2.8153411032614628e-05 6.479905935739754e-05  2.545502330368208e-06  0.005308633781420588   0.14696831785274628    0.0041187031148748774  0.11997452906755225    0.07818228575867701    0.06754566264645319    71     778    1.5464729446779735e-06 9.990293856902343e-07  0                      0                      0                      0                     
0           0          2375     9.549562554896519e-05  2.8149562786299386e-05 6.480035032574361e-05  2.5457124369222387e-06 0.005308270954541243   0.1469697818439147     0.004117564339374441   0.11997487258136579    0.07818174720289744    0.06754462222292262    71     778    1.5465746380574573e-06 9.991377988647815e-07  0                      0                      0                      0                     
0           0          2376     9.54931122730986e-05   2.8143523457597263e-05 6.480342781275596e-05  2.5461610027453683e-06 0.005307701494314653   0.14697327173418978    0.004115950888467741   0.1199796565255896     0.07818148535152993    0.06754383950899644    71     778    1.546787443957371e-06  9.993735587879972e-07  0                      0                      0                      0                     
0           0          2377     9.54895573282579e-05   2.8133265514896778e-05 6.480999482545637e-05  2.5462969879047954e-06 0.005306734112600573   0.14698071849220723    0.004115074072232118   0.11998390115916958    0.07818102107739573    0.06754210334920707    71     778    1.5468451873921185e-06 9.994518005126766e-07  0                      0                      0                      0                     
0           0          2378     9.548435850020493e-05  2.812492438931354e-05  6.48125328363655e-05   2.5469012745259163e-06 0.005305947367509436   0.14698359640491124    0.004114647032414881   0.11998755339975348    0.07818256333734211    0.06754286743068033    71     778    1.5471206280670876e-06 9.997806464588285e-07  0                      0                      0                      0                     
0           0          2379     9.547797224644699e-05  2.8113534771947526e-05 6.481635253421909e-05  2.5480849402803503e-06 0.005304872896535403   0.14698792754760406    0.004114185329318717   0.11999063665890204    0.07818097088151313    0.06754058373482039    71     778    1.5476863470438968e-06 1.0003985932364538e-06 0                      0                      0                      0                     
0           0          2380     9.547312280323748e-05  2.811243555889657e-05  6.481170277621046e-05  2.5489844681304516e-06 0.005304769187724533   0.14698265518558132    0.004115647774647408   0.11997992568977846    0.07817493742374938    0.06753278504611022    71     778    1.548104983195784e-06  1.0008794849346675e-06 0                      0                      0                      0                     
0           0          2381     9.546784125435356e-05  2.8110855760453206e-05 6.480759724760585e-05  2.5493882462944948e-06 0.005304620132979214   0.14697799976822595    0.004116394702932683   0.11997149013603287    0.07817052457269955    0.06752740529219882    71     778    1.5482996001313372e-06 1.0010886461631575e-06 0                      0                      0                      0                     
0           0          2382     9.54594332230959e-05   2.8111817965129785e-05 6.479760017926356e-05  2.5500150787025672e-06 0.00530471091795329    0.14696666308981277    0.004118036327493074   0.11995365558447643    0.07815862678335722    0.06751436881783693    71     778    1.548602471423411e-06  1.0014126072791562e-06 0                      0                      0                      0                     
0           0          2383     9.544780125563214e-05  2.8110472682284563e-05 6.478604475485682e-05  2.551283818490768e-06  0.005304583988738243   0.14695355814548675    0.004119742266242948   0.11993602922665259    0.07814218850433953    0.06749633832932342    71     778    1.5492067665824212e-06 1.0020770519083467e-06 0                      0                      0                      0                     
0           0          2384     9.54352558887532e-05   2.810865106677889e-05  6.477294144268662e-05  2.5536633792876766e-06 0.005304412112066097   0.14693869633590587    0.004122418216615822   0.11991038199147727    0.07812603147030374    0.06747664705569306    71     778    1.5503397816016676e-06 1.003323597686009e-06  0                      0                      0                      0                     
0           0          2385     9.541596806329347e-05  2.8106275761043705e-05 6.475371264894557e-05  2.5559796533042046e-06 0.005304187984151289   0.14691688426788074    0.004123615260798871   0.11989136377787149    0.07811132552227848    0.0674612849502517     71     778    1.5514455749950236e-06 1.004534078309181e-06  0                      0                      0                      0                     
0           0          2386     9.538528329061222e-05  2.8088680915370396e-05 6.473735994307441e-05  2.5592424321674226e-06 0.005302527483482143   0.14689833212472092    0.004123979938437058   0.11987521936075549    0.07809775654008896    0.06744537340910835    71     778    1.5529858698253983e-06 1.0062565623420243e-06 0                      0                      0                      0                     
0           0          2387     9.53438629272303e-05   2.806236930492253e-05  6.471799831057671e-05  2.5634953117310417e-06 0.005300043373849614   0.14687636332482357    0.0041253307124214595  0.11983620396483911    0.0780765474738025     0.06741649028939403    71     778    1.5550648627243728e-06 1.008430449006669e-06  0                      0                      0                      0                     
0           0          2388     9.530795122749544e-05  2.804606456351837e-05  6.469647485098735e-05  2.565411812989749e-06  0.0052985034398611635  0.1468519377366053     0.004123796906658745   0.1198132514062805     0.07807487062891495    0.06741353634341811    71     778    1.5559366040151994e-06 1.0094752089745494e-06 0                      0                      0                      0                     
0           0          2389     9.528482492039486e-05  2.8035313495078247e-05 6.468109878801672e-05  2.5684126372998952e-06 0.005297487788749511   0.14683448594479512    0.0041276881612500906  0.11978142773193395    0.07807279904863405    0.06740488773523709    71     778    1.5574295706022934e-06 1.0109830666976016e-06 0                      0                      0                      0                     
0           0          2390     9.525233210850339e-05  2.8012144703614775e-05 6.467328271705183e-05  2.5669046878367657e-06 0.005295298375776691   0.14682561392919138    0.0041255359169770816  0.11975829811756503    0.07806081265569043    0.06738891047339046    71     778    1.5567371808241688e-06 1.0101675070125967e-06 0                      0                      0                      0                     
0           0          2391     9.521881593350633e-05  2.799764665691938e-05  6.465862345832394e-05  2.562545818263011e-06  0.005293927873446013   0.1468089727711082     0.0041213695676410415  0.11973290373234576    0.07807345780802762    0.06739921691926504    71     778    1.5546755599084563e-06 1.0078702583545545e-06 0                      0                      0                      0                     
0           0          2392     9.519499549284119e-05  2.8020313656069965e-05 6.461401020814415e-05  2.560671628627069e-06  0.005296070431752966   0.14675831629830974    0.004125024112979144   0.11968179981562813    0.07803940672007267    0.06736186099395466    71     778    1.5538197722193352e-06 1.0068518564077338e-06 0                      0                      0                      0                     
0           0          2393     9.517951039544897e-05  2.8000165657741573e-05 6.461602549884196e-05  2.5633192388654053e-06 0.0052941660204033235  0.14676060495337526    0.004125172860282897   0.11968313269476606    0.078047109888801      0.06736708097187512    71     778    1.5550600098021807e-06 1.0082592290632246e-06 0                      0                      0                      0                     
0           0          2394     9.517197608025852e-05  2.8011191532885587e-05 6.459763817594832e-05  2.563146371424654e-06  0.005295208283311359   0.14673972215678152    0.004128061175268566   0.11966899459106624    0.07803898689787526    0.06735977644982463    71     778    1.5549363559446463e-06 1.0082100154800074e-06 0                      0                      0                      0                     
0           0          2395     9.516166418184222e-05  2.7995480564922043e-05 6.460327175101865e-05  2.562911865901541e-06  0.005293723082008637   0.14674612061995446    0.004126412754345886   0.11968567669714857    0.07803278010758104    0.06735586750808495    71     778    1.5548171019606142e-06 1.0080947639409266e-06 0                      0                      0                      0                     
0           0          2396     9.515352684064156e-05  2.797254258798311e-05  6.461825715405942e-05  2.5627270985990288e-06 0.005291553942946648   0.14676313928011062    0.004124151162790246   0.11971942268369212    0.07805125351041785    0.06737763342139602    71     778    1.5547115085334105e-06 1.0080155900656183e-06 0                      0                      0                      0                     
0           0          2397     9.514773975551007e-05  2.7944727659712357e-05 6.46419110139132e-05   2.5611010818844844e-06 0.005288922419555086   0.1467899985397657     0.004121485632459247   0.11976629769523754    0.07807075351491637    0.06740252730073226    71     778    1.5538712056241196e-06 1.0072298762603646e-06 0                      0                      0                      0                     
0           0          2398     9.514093108866652e-05  2.7933717574578924e-05 6.46459496662003e-05   2.5612638478873163e-06 0.005287880412209863   0.14679458398978293    0.004121137218915718   0.11977698541221225    0.0780736552494561     0.06740704105800611    71     778    1.5539171988713567e-06 1.0073466490159598e-06 0                      0                      0                      0                     
0           0          2399     9.513652016520311e-05  2.7922871133817213e-05 6.465245013374547e-05  2.5611988976404592e-06 0.005286853691542161   0.1468019642622281     0.004120967959437217   0.11979032444998391    0.07808708642741134    0.06742120899133655    71     778    1.5538348793189454e-06 1.007364018321514e-06  0                      0                      0                      0                     
0           0          2400     9.513343987541758e-05  2.790810213006984e-05  6.46644382863947e-05   2.5608994589530225e-06 0.005285455341617983   0.14681557397678077    0.00411942203047735    0.11980442384557118    0.07810451745249104    0.06743877934055667    71     778    1.55368743753987e-06   1.0072120214131526e-06 0                      0                      0                      0                     
0           0          2401     9.513065861374331e-05  2.789678048972747e-05  6.467335116445954e-05  2.560526959556313e-06  0.005284383142328193   0.14682569162611334    0.004117743908923641   0.11982237793521415    0.07812417115451398    0.06746094884660143    71     778    1.5534853698329629e-06 1.00704158972335e-06   0                      0                      0                      0                     
0           0          2402     9.5127910746296e-05    2.7888657414978875e-05 6.467853329927325e-05  2.560720032043886e-06  0.00528361372442837    0.146831573919773      0.00411690722231802    0.11982212956169731    0.07812483108732676    0.06745923021411498    71     778    1.5535834753864382e-06 1.007136556657448e-06  0                      0                      0                      0                     
0           0          2403     9.512578265260768e-05  2.788459978816183e-05  6.468065880353447e-05  2.5605240609114124e-06 0.005283229343920466   0.14683398653301682    0.004116167881254925   0.1198158842228424     0.07811879283063893    0.0674508098092755     71     778    1.553512336451095e-06  1.0070117244603177e-06 0                      0                      0                      0                     
0           0          2404     9.512421525059981e-05  2.788248262194561e-05  6.468097524465436e-05  2.560757383999859e-06  0.00528302877286889    0.14683434571499768    0.004115571452231644   0.11981482510453234    0.07811858865771482    0.06745049123596938    71     778    1.5536344377530867e-06 1.0071229462467725e-06 0                      0                      0                      0                     
0           0          2405     9.512245835648016e-05  2.7874168639470546e-05 6.468775643639415e-05  2.5605332806154523e-06 0.005282241068919585   0.14684204261313605    0.004114297278200165   0.11982063827973405    0.0781184957687395     0.06744991190930938    71     778    1.5535200003742094e-06 1.0070132802412428e-06 0                      0                      0                      0                     
0           0          2406     9.51204020787707e-05   2.7872474281187864e-05 6.468775968047212e-05  2.5601681171107165e-06 0.005282080523415342   0.14684204629518546    0.00411413076542663    0.11981983683854912    0.07811780579711008    0.06744954734990012    71     778    1.5533415798768351e-06 1.006826537233881e-06  0                      0                      0                      0                     
0           0          2407     9.51188044146355e-05   2.7863824709602066e-05 6.469481908161995e-05  2.5601606234134966e-06 0.00528126087464235    0.1468500585422877     0.004113328665387623   0.11982797695747295    0.07812265747702923    0.0674544491276172     71     778    1.5533268171237947e-06 1.0068338062897016e-06 0                      0                      0                      0                     
0           0          2408     9.51165861216205e-05   2.786045734263565e-05  6.469600155145228e-05  2.560127227532583e-06  0.005280941742561071   0.14685140057379126    0.004113444675582447   0.11983170434931344    0.07812328204912966    0.0674560501491114     71     778    1.5533154201537658e-06 1.0068118073788175e-06 0                      0                      0                      0                     
0           0          2409     9.511337358543584e-05  2.784779594785415e-05  6.47049735610687e-05   2.5606040765129852e-06 0.005279741624310191   0.14686158286072043    0.00411329907075674    0.11984238223736327    0.07812665218399543    0.06746027311368695    71     778    1.5535580081821305e-06 1.0070460683308548e-06 0                      0                      0                      0                     
0           0          2410     9.511008899391051e-05  2.7836305639825236e-05 6.47124259167498e-05   2.5613574373354685e-06 0.0052786522720894265  0.14687003996362433    0.004113518445080242   0.11985104579548286    0.07812373773890655    0.06745751064130089    71     778    1.5539414180448531e-06 1.0074160192906152e-06 0                      0                      0                      0                     
0           0          2411     9.510585071496954e-05  2.7819825076251545e-05 6.472361473331374e-05  2.5624109054042125e-06 0.005277089420220254   0.1468827363730603     0.004113368354682622   0.11986495897262099    0.07812058278539899    0.06745512330924466    71     778    1.5544741394788203e-06 1.0079367659253922e-06 0                      0                      0                      0                     
0           0          2412     9.510065048176513e-05  2.7809956366489983e-05 6.472729564083762e-05  2.5633984744374875e-06 0.005276153348856592   0.14688691301001786    0.0041136041754116556  0.11986955681240793    0.07811342548287817    0.06744832677729111    71     778    1.554986471386775e-06  1.0084120030507127e-06 0                      0                      0                      0                     
0           0          2413     9.509295173979817e-05  2.7800404333801265e-05 6.472822264976705e-05  2.5643247562298684e-06 0.005275247156898682   0.1468879648459636     0.004113944427184041   0.1198757793114316     0.07810259177815344    0.06743757834600778    71     778    1.5554723665413107e-06 1.0088523896885577e-06 0                      0                      0                      0                     
0           0          2414     9.508193561490217e-05  2.7787323530695266e-05 6.472906881268299e-05  2.565543271523945e-06  0.00527400594134711    0.1468889249429457     0.004113317377620522   0.11988115281547891    0.07809677838749354    0.06743300710208394    71     778    1.5561234383509807e-06 1.0094198331729644e-06 0                      0                      0                      0                     
0           0          2415     9.506783392132921e-05  2.7779998483798907e-05 6.47213607868976e-05   2.566474650632699e-06  0.005273310752277831   0.14688017881581528    0.004113699720309486   0.11987666245378531    0.07808956164025224    0.0674253794422084     71     778    1.556639000602482e-06  1.009835650030217e-06  0                      0                      0                      0                     
0           0          2416     9.504903512736792e-05  2.776652304874979e-05  6.471444545215206e-05  2.568066626466074e-06  0.00527203161657021    0.14687233169451633    0.00411273150603933    0.11987292444128456    0.07809470812084517    0.06742951351358602    71     778    1.557470157174514e-06  1.0105964692915597e-06 0                      0                      0                      0                     
0           0          2417     9.502803934863024e-05  2.7754671263654175e-05 6.470340522947052e-05  2.569962855505574e-06  0.005270906346860238   0.14685980302028476    0.00411281396278015    0.1198512453000234     0.07810250725524963    0.06743267102761118    71     778    1.5584501968647124e-06 1.0115126586408617e-06 0                      0                      0                      0                     
0           0          2418     9.500558383160355e-05  2.7735487076618548e-05 6.469843309503802e-05  2.571663659946957e-06  0.005269084391708438   0.14685416018966804    0.004110242704308931   0.11984847739585054    0.07813013342438739    0.06745915471462165    71     778    1.5592711801791861e-06 1.0123924797677707e-06 0                      0                      0                      0                     
0           0          2419     9.498185118697582e-05  2.7714751078054818e-05 6.469148958488481e-05  2.575610524036197e-06  0.00526711434958711    0.14684627969965147    0.004111211137534075   0.11981931427131434    0.07811962433586435    0.0674393718615802     71     778    1.5611749819658767e-06 1.0144355420703202e-06 0                      0                      0                      0                     
0           0          2420     9.494806560651854e-05  2.7701913296450407e-05 6.467054936774309e-05  2.5756029423250195e-06 0.005265894315250714   0.1468225111801583     0.004110781752723303   0.11977603212166957    0.07809533574265075    0.0674137954872249     71     778    1.5611476655148192e-06 1.0144552768102003e-06 0                      0                      0                      0                     
0           0          2421     9.490861866175463e-05  2.7643076838293286e-05 6.468789170071438e-05  2.5776501227469764e-06 0.005260299191669534   0.14684219613893276    0.004106235198084176   0.11977655902560383    0.0780667197924434     0.06738732712993274    71     778    1.5620361078679674e-06 1.0156140148790092e-06 0                      0                      0                      0                     
0           0          2422     9.48838829629767e-05   2.7654563861020233e-05 6.465215057665915e-05  2.577168525297376e-06  0.005261392031309523   0.1468016241697836     0.004105737890497799   0.1197277910052664     0.07801157217545274    0.06733105692090999    71     778    1.5617688858686796e-06 1.0153996394286966e-06 0                      0                      0                      0                     
0           0          2423     9.485674506373348e-05  2.7635958520836517e-05 6.464230016753991e-05  2.5784863753570517e-06 0.005259621863117109   0.146790440387581      0.004103374332023992   0.11970791970359679    0.07799521693738695    0.06730960516284101    71     778    1.5624102147601738e-06 1.0160761605968777e-06 0                      0                      0                      0                     
0           0          2424     9.483559075264633e-05  2.7655892777657454e-05 6.460191849639316e-05  2.57777947859576e-06   0.005261518445659148   0.1467445836551764     0.00410270128776005    0.11966139418485294    0.07797461439862581    0.06728447492542958    71     778    1.5620759002671062e-06 1.0157035783286542e-06 0                      0                      0                      0                     
0           0          2425     9.481830769571529e-05  2.76523337178032e-05   6.459016504490038e-05  2.575808933011683e-06  0.005261179880172767   0.1467312339448108     0.004100570997428277   0.11966671270697028    0.07798764324142543    0.06730070585512037    71     778    1.5610868327167227e-06 1.0147221002949607e-06 0                      0                      0                      0                     
0           0          2426     9.480400057770463e-05  2.7650209509843232e-05 6.458033010582304e-05  2.573460962038344e-06  0.00526097779858844    0.1467200623702874     0.004099394066877535   0.11966723715137394    0.07798999700893115    0.06730692033507828    71     778    1.559916728136036e-06  1.0135442339023077e-06 0                      0                      0                      0                     
0           0          2427     9.479294093691329e-05  2.763601527834731e-05  6.458593298307115e-05  2.5709926754948598e-06 0.005259627264103855   0.14672642682110948    0.004099032486205013   0.1196850245855644     0.07800884234275866    0.06733136240671013    71     778    1.5586680900705196e-06 1.0123245854243402e-06 0                      0                      0                      0                     
0           0          2428     9.478616198050263e-05  2.763322778519091e-05  6.458261390073336e-05  2.570320294578374e-06  0.005259362002549812   0.14672265662436437    0.004099071367113879   0.11968274311848474    0.0780092164153351     0.0673350600373264     71     778    1.558346952446081e-06  1.0119733421322929e-06 0                      0                      0                      0                     
0           0          2429     9.478050187058935e-05  2.763985023133514e-05  6.457139816584978e-05  2.569253473404464e-06  0.005259992181466072   0.14670991578150605    0.00409954544449897    0.11965945454305967    0.07799395135772774    0.0673178048720681     71     778    1.5578574997055764e-06 1.0113959736988876e-06 0                      0                      0                      0                     
0           0          2430     9.477721292172756e-05  2.764384612593952e-05  6.456452520128155e-05  2.568841594506484e-06  0.005260372386398428   0.1467021076891099     0.004099816144218064   0.11965397184152055    0.077987922692896      0.06731315590447565    71     778    1.5576764095398054e-06 1.0111651849666788e-06 0                      0                      0                      0                     
0           0          2431     9.47748475837993e-05   2.7648502660500487e-05 6.455791443465579e-05  2.5684304886430135e-06 0.005260815415820993   0.14669459707689286    0.004099744706366427   0.11964550194016013    0.07797752126007328    0.06730238907438371    71     778    1.5574932135220522e-06 1.0109372751209611e-06 0                      0                      0                      0                     
0           0          2432     9.477300363797718e-05  2.76472832449526e-05   6.455768686611024e-05  2.568033526914298e-06  0.005260699402470716   0.14669433852528221    0.004099226118031291   0.11964725268108935    0.0779723675098003     0.0672983069407858     71     778    1.5572953980391091e-06 1.0107381288751891e-06 0                      0                      0                      0                     
0           0          2433     9.477132615811437e-05  2.765142701162452e-05  6.455159697963944e-05  2.5683021668504216e-06 0.005261093623738534   0.14668741934199112    0.004099661236320215   0.11963491563049866    0.07796136400017184    0.06728644939579385    71     778    1.5574489799395863e-06 1.0108531869108352e-06 0                      0                      0                      0                     
0           0          2434     9.476940343405048e-05  2.7649161645605998e-05 6.455179364675481e-05  2.5684481416896634e-06 0.005260878109602054   0.1466876427955616     0.004099909253879094   0.11962439359390291    0.07794738417359434    0.06727099180558277    71     778    1.5575494546078069e-06 1.0108986870818568e-06 0                      0                      0                      0                     
0           0          2435     9.476740730513177e-05  2.764830635920587e-05  6.455049575299208e-05  2.568605192933846e-06  0.005260796740185598   0.1466861681197789     0.004100613608398048   0.11962029389541362    0.0779431209263824     0.06726695222311774    71     778    1.5576310868342565e-06 1.0109741060995893e-06 0                      0                      0                      0                     
0           0          2436     9.476492646453794e-05  2.7646107734414542e-05 6.454986541920105e-05  2.5689533109223208e-06 0.005260587563754686   0.1466854519248598     0.0041013337837658755  0.11961801345572091    0.07794496999032592    0.06726955532606076    71     778    1.5578182496219974e-06 1.0111350613003233e-06 0                      0                      0                      0                     
0           0          2437     9.476276894565818e-05  2.764891616744538e-05  6.454445907907414e-05  2.5693936991386682e-06 0.005260854755665241   0.14667930901468254    0.00410273792073298    0.11961119224635848    0.07794380660097491    0.06726752672207559    71     778    1.558032313539168e-06  1.0113613855995002e-06 0                      0                      0                      0                     
0           0          2438     9.47596253455584e-05   2.7651414263027677e-05 6.453801335822957e-05  2.5701977243011653e-06 0.005261092410933688   0.14667198478035898    0.004104113039875357   0.11960847289173183    0.07793980853362341    0.06726374427850118    71     778    1.558432323696147e-06  1.0117654006050183e-06 0                      0                      0                      0                     
0           0          2439     9.47544760095584e-05   2.764939359375595e-05  6.453422422558398e-05  2.5708581902184858e-06 0.0052609001762455405  0.14666767904073028    0.004104458850388588   0.11960921787304832    0.07793960812955406    0.06726411009499264    71     778    1.5587656215382203e-06 1.0120925686802655e-06 0                      0                      0                      0                     
0           0          2440     9.474617169612154e-05  2.764145225276521e-05  6.453271437521595e-05  2.572005068140392e-06  0.005260144615325642   0.14666596330348308    0.004104646076940024   0.11961287590744303    0.07793764665002442    0.06726220176875901    71     778    1.5593433912715475e-06 1.0126616768688446e-06 0                      0                      0                      0                     
0           0          2441     9.473355734565546e-05  2.7620894245787828e-05 6.453893613400987e-05  2.5737269658577952e-06 0.0052581881659537815  0.14667303334743112    0.004103488301492115   0.11962493698294571    0.07794000109325457    0.06726344168671465    71     778    1.5601954554162413e-06 1.013531510441554e-06  0                      0                      0                      0                     
0           0          2442     9.471444360089013e-05  2.7587489776555913e-05 6.455106554740366e-05  2.5758882769305623e-06 0.005255007600511853   0.14668681552591759    0.004101024444761536   0.11964343007543618    0.07794524350235142    0.06726658257352533    71     778    1.561250452155954e-06  1.0146378247746082e-06 0                      0                      0                      0                     
0           0          2443     9.46846865368037e-05   2.7523508511599884e-05 6.458164172487979e-05  2.579536300324037e-06  0.005248910322264141   0.1467215522964955     0.004097547798307298   0.11967177124506488    0.07795752580510566    0.06727245309223347    71     778    1.5630333380776699e-06 1.0165029622463674e-06 0                      0                      0                      0                     
0           0          2444     9.464017330128576e-05  2.743696495679908e-05  6.46205375132926e-05   2.58267083119409e-06   0.005240651618471243   0.14676572887121006    0.004091705317726263   0.11970687803155564    0.07797187076246277    0.06728108219712917    71     778    1.5645410647567527e-06 1.0181297664373373e-06 0                      0                      0                      0                     
0           0          2445     9.458393248716755e-05  2.7322632862038813e-05 6.467341108054685e-05  2.587888544581863e-06  0.005229721105841466   0.1468257596388169     0.004085893954695641   0.11974016456565255    0.07800690889036992    0.06730471582145056    71     778    1.5670999226298674e-06 1.0207886219519957e-06 0                      0                      0                      0                     
0           0          2446     9.454433905304198e-05  2.7260421511335997e-05 6.46964535477537e-05   2.5874639939523195e-06 0.005223763894028572   0.1468519135589247     0.004079845198739513   0.11976142352696921    0.07804779460033072    0.06734626533094049    71     778    1.5667377089805933e-06 1.0207262849717262e-06 0                      0                      0                      0                     
0           0          2447     9.449466940602736e-05  2.7272750974152485e-05 6.463433849245388e-05  2.5875799394209726e-06 0.0052249450738909835  0.14678140037990045    0.0040847546218618705  0.11969171016658425    0.0779899838325046     0.06729020894794338    71     778    1.5668709347116752e-06 1.0207090047092974e-06 0                      0                      0                      0                     
0           0          2448     9.445320283862696e-05  2.728007283899743e-05  6.458483751795933e-05  2.5882924816702085e-06 0.005225646392477837   0.1467251824761282     0.004086402154828924   0.11964136282297305    0.07799809050869717    0.06730543530420492    71     778    1.5672631499429432e-06 1.0210293317272655e-06 0                      0                      0                      0                     
0           0          2449     9.442607515789593e-05  2.7314239276236547e-05 6.452742628534296e-05  2.584409596316447e-06  0.005228917751991672   0.14665995395851703    0.00408750148944875    0.11959404654808341    0.0779798992969799     0.06729182332010325    71     778    1.5653742539818685e-06 1.0190353423345789e-06 0                      0                      0                      0                     
0           0          2450     9.440609282563707e-05  2.732521324480438e-05  6.449684796729344e-05  2.584031613539234e-06  0.005229968050630423   0.1466252001616065     0.004089769948616181   0.11956238842924921    0.07795730050367586    0.0672711097218669     71     778    1.565198737570746e-06  1.0188328759684878e-06 0                      0                      0                      0                     
0           0          2451     9.438872565124586e-05  2.729828706462716e-05  6.4506259566341e-05    2.5841790202777136e-06 0.005227390618396951   0.14663589779489086    0.004085916476820908   0.11957354408857937    0.07796844404518659    0.06728226437090956    71     778    1.56528855695837e-06   1.0188904633193436e-06 0                      0                      0                      0                     
0           0          2452     9.437619612884762e-05  2.7284329175509287e-05 6.450746615230744e-05  2.584400801030876e-06  0.0052260540387873535  0.14663726919659895    0.004084518666915004   0.11958137621736194    0.07797965020578693    0.06729481018361463    71     778    1.5654375447022398e-06 1.0189632563286365e-06 0                      0                      0                      0                     
0           0          2453     9.436771201993649e-05  2.7273472579932416e-05 6.450871060988937e-05  2.58552883011467e-06   0.005225014196467382   0.14663868362962687    0.004085449777013362   0.11958129346328286    0.07797204479092999    0.06728544440157638    71     778    1.5659827814801699e-06 1.0195460486345e-06    0                      0                      0                      0                     
