ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1498     0.00012143200578678774 3.1193717942423005e-05 8.825888887682872e-05  1.979398967535984e-06  0.005587928317839119   0.17152151359409581    0.004231323103050516   0.13088086684559214    0.09157997692990613    0.07187813230117279    73     824    1.3210355030682637e-06 6.583634644677204e-07  0                      0                      0                      0                     
0           0          1499     0.00012142167984827361 3.1205296420411305e-05 8.823791530143377e-05  1.9784681264285533e-06 0.00558896528468058    0.17150113245635223    0.004232306303939835   0.1308602830559769     0.0915712291976019     0.07187304614748703    73     824    1.3205417159394982e-06 6.579264104890553e-07  0                      0                      0                      0                     
0           0          1500     0.0001214129213624016  3.1206828451921e-05    8.822730932968853e-05  1.9787835807920408e-06 0.005589102478792052   0.1714908251478667     0.00423344763278057    0.130846065875173      0.0915599023716798     0.07186049032443911    73     824    1.3206945684068135e-06 6.580890123852271e-07  0                      0                      0                      0                     
0           0          1501     0.00012140236092565854 3.118436860071043e-05  8.823907963828814e-05  1.9789126866599194e-06 0.0055870908516772256  0.17150226396784407    0.004231832186780746   0.1308517355567626     0.0915608196539879     0.07185884103260042    73     824    1.3207670913509663e-06 6.581455953089534e-07  0                      0                      0                      0                     
0           0          1502     0.00012139234223961748 3.1153672752722174e-05 8.826039160568413e-05  1.9782778812111783e-06 0.005584340391696455   0.1715229737826046     0.004229649674585635   0.1308536309212591     0.09157416543216666    0.07186748702554459    73     824    1.3204526426900753e-06 6.578252385211031e-07  0                      0                      0                      0                     
0           0          1503     0.00012138044865431275 3.1136415751525466e-05 8.826680042039103e-05  1.977232482396241e-06  0.005582793506378356   0.171529201032352      0.0042285041572883725  0.13085621797845595    0.09158429112091486    0.07187706749506757    73     824    1.3199136106435893e-06 6.573188717526516e-07  0                      0                      0                      0                     
0           0          1504     0.00012136778986478166 3.1106392708393206e-05 8.828521674871874e-05  1.9761804076697193e-06 0.005580101274944018   0.17154709435868118    0.004223806079716199   0.13088083627165928    0.09160507462234087    0.07189986221107218    73     824    1.3193739611931596e-06 6.568064464765596e-07  0                      0                      0                      0                     
0           0          1505     0.00012135632425900541 3.1105844539352915e-05 8.827478983890156e-05  1.975689880750932e-06  0.0055800521073618835  0.17153696379002556    0.004222830942778157   0.13089100946496943    0.09160827490720559    0.07191132865216379    73     824    1.3191113572478709e-06 6.565785235030615e-07  0                      0                      0                      0                     
0           0          1506     0.00012134521764395312 3.1099504026068e-05    8.826999487526482e-05  1.9757187426202873e-06 0.005579483368621933   0.17153230490227864    0.0042214234326016405  0.13089577695666518    0.09159859246405636    0.0719052691808867     73     824    1.3191209757582878e-06 6.565977668619993e-07  0                      0                      0                      0                     
0           0          1507     0.00012133276320866028 3.108635197695622e-05  8.827078293636465e-05  1.975628295339376e-06  0.005578303455926599   0.1715330706077448     0.004220174835979908   0.13087969330808005    0.0915904504851413     0.0718957484720787     73     824    1.319059051510831e-06  6.56569243828545e-07   0                      0                      0                      0                     
0           0          1508     0.00012132135718395783 3.108319110603145e-05  8.826233602817262e-05  1.975830049753761e-06  0.005578019846813285   0.17152486314251228    0.004219784155867714   0.13087792154049155    0.0915808061280715     0.07188664636010023    73     824    1.3191572265187296e-06 6.566728232350312e-07  0                      0                      0                      0                     
0           0          1509     0.00012130172564325772 3.108268822803862e-05  8.82428616047544e-05   1.9761758104647504e-06 0.005577974724760654   0.171505939260379      0.004220448432400211   0.1308640782010229     0.09156390882026541    0.07186966465146241    73     824    1.319324025465962e-06  6.568517849987885e-07  0                      0                      0                      0                     
0           0          1510     0.00012127039446588991 3.1081578409463916e-05 8.821220120935797e-05  1.9766148470680235e-06 0.0055778751420737715  0.1714761414010299     0.004220252175381372   0.13085151579926863    0.09154306578196796    0.07185295972918246    73     824    1.319533488772365e-06  6.570813582956585e-07  0                      0                      0                      0                     
0           0          1511     0.00012122663527499409 3.108635668785945e-05  8.81633648947273e-05   1.9769136924073155e-06 0.0055783038786015844  0.17142866825079886    0.004219074192349406   0.13082929806662547    0.09151253664025884    0.07182930150801854    73     824    1.319656028969414e-06  6.572576634379014e-07  0                      0                      0                      0                     
0           0          1512     0.00012118364904509746 3.110076269655261e-05  8.810562534382537e-05  1.977261004719486e-06  0.00557959627492382    0.17137252341398002    0.004216161101926759   0.1308181272567545     0.09148172979615005    0.071813417360255      73     824    1.3198175072270014e-06 6.574434974924847e-07  0                      0                      0                      0                     
0           0          1513     0.00012113480213610353 3.109437630688488e-05  8.806319357466639e-05  1.977232254552272e-06  0.005579023374094573   0.17133125184338707    0.004211067594392361   0.13081544680076973    0.09146444920605858    0.07181192145428578    73     824    1.3197902584503959e-06 6.574419961018762e-07  0                      0                      0                      0                     
0           0          1514     0.00012107386940764722 3.108816820842198e-05  8.800714087171735e-05  1.978560327507945e-06  0.005578466410754653   0.17127671652593585    0.00420548457010474    0.13077369612967202    0.0914343472226799     0.07179272956364599    73     824    1.320479006943254e-06  6.580813205646909e-07  0                      0                      0                      0                     
0           0          1515     0.00012103511100658856 3.107973849980799e-05  8.797666992701965e-05  1.978702579760912e-06  0.005577710045274599   0.1712470631641311     0.004203053447243185   0.13076599195993874    0.09142869829595268    0.07179803926164846    73     824    1.3205397823604131e-06 6.581627974004988e-07  0                      0                      0                      0                     
0           0          1516     0.00012100821748440207 3.108892007320669e-05  8.793801173668074e-05  1.9812856745146342e-06 0.005578533867721879   0.17120943484193155    0.004203699687643218   0.13072338469164002    0.09139657835668413    0.07176234521726564    73     824    1.3218720522495512e-06 6.594136222650829e-07  0                      0                      0                      0                     
0           0          1517     0.00012098068737138794 3.109419011035413e-05  8.790430823327853e-05  1.9821890277552497e-06 0.00557900667016808    0.1711766224627637     0.004209290808336152   0.13068731625482255    0.0913658180259746     0.0717253399100291     73     824    1.3223188198798443e-06 6.598702078754054e-07  0                      0                      0                      0                     
0           0          1518     0.000120958516434647   3.111070433405703e-05  8.786467791153555e-05  1.983134189054389e-06  0.005580487987643848   0.17113803192309965    0.004214594583160795   0.13065825918584073    0.09133342931456918    0.07169043345104636    73     824    1.3227642623164988e-06 6.603699267378906e-07  0                      0                      0                      0                     
0           0          1519     0.00012094596973799939 3.1127465693776105e-05 8.7835296131749e-05    1.9832079124742735e-06 0.005581991071122759   0.1711094154157402     0.00421763984964395    0.1306550196370066     0.09132178556902776    0.07168284649472235    73     824    1.3227751014196494e-06 6.604328110546242e-07  0                      0                      0                      0                     
0           0          1520     0.00012093651850805921 3.113959923306629e-05  8.781334727793767e-05  1.9835719970552455e-06 0.005583078899950222   0.17108803511441872    0.00422073250035257    0.13064738067150966    0.0913118876949126     0.0716766656712021     73     824    1.3229511052234169e-06 6.606208918318287e-07  0                      0                      0                      0                     
0           0          1521     0.00012092808365099794 3.113243888905055e-05  8.781159983900617e-05  1.9840449229412095e-06 0.005582436967090816   0.17108633282547364    0.004219651148593027   0.1306469299187296     0.09131478370697883    0.07168093863639624    73     824    1.323204334823114e-06  6.608405881180954e-07  0                      0                      0                      0                     
0           0          1522     0.00012092125131674659 3.1129755297959314e-05 8.780711909119553e-05  1.984376927591714e-06  0.0055821963611264605  0.17108196777295145    0.004219917284883049   0.13064894045310846    0.09131644611196228    0.07168639562971663    73     824    1.323378950504163e-06  6.609979770875512e-07  0                      0                      0                      0                     
0           0          1523     0.00012091295033755837 3.112316730952207e-05  8.780457899191481e-05  1.9852040361214953e-06 0.0055816056499141216  0.17107949321091923    0.004219307998490829   0.13064232657977382    0.0913103310546966     0.07167839629385747    73     824    1.3238285747499001e-06 6.613754613715952e-07  0                      0                      0                      0                     
0           0          1524     0.00012090300977463957 3.1122549452142074e-05 8.779427233490252e-05  1.9861879875949935e-06 0.005581550246597928   0.171069452109275      0.0042182162432282426  0.13063272409287255    0.09130054602117678    0.0716695771237898     73     824    1.3243449808184937e-06 6.618430067765e-07     0                      0                      0                      0                     
0           0          1525     0.00012089297877136469 3.113092492247871e-05  8.777552190281367e-05  1.9865319460722833e-06 0.005582301228838176   0.17105118327839158    0.004218626085584596   0.1306142565700741     0.09128585957370447    0.07165488127131597    73     824    1.3245300342257735e-06 6.620019118465095e-07  0                      0                      0                      0                     
0           0          1526     0.00012088259118721866 3.114377085647761e-05  8.775192434605085e-05  1.986895984690182e-06  0.005583452856636285   0.17102818904696276    0.0042178656267914975  0.13060032675519442    0.09127971148623797    0.0716529769615879     73     824    1.3247145179961832e-06 6.62181466693999e-07   0                      0                      0                      0                     
0           0          1527     0.00012087096986947111 3.115380739102156e-05  8.773082294400224e-05  1.986339534447318e-06  0.0055843524587372685  0.17100762453177568    0.004218437119657079   0.13058594088614642    0.09127439167886578    0.07165258806108234    73     824    1.3244196852813385e-06 6.619198491659796e-07  0                      0                      0                      0                     
0           0          1528     0.00012085559943989831 3.116186022368628e-05  8.770778624404988e-05  1.9859529721621473e-06 0.005585074151429259   0.17098517113485787    0.0042181003060801645  0.1305790647106123     0.09128100649592329    0.07166847811991557    73     824    1.3242114820188968e-06 6.617414901432506e-07  0                      0                      0                      0                     
0           0          1529     0.00012083377314415967 3.1155729076332187e-05 8.769325450074538e-05  1.9847895670820673e-06 0.0055845246881292     0.17097100582725075    0.004218420951431111   0.13057545105299243    0.09128708859663917    0.07168495425983326    73     824    1.3235982193597852e-06 6.611913477222822e-07  0                      0                      0                      0                     
0           0          1530     0.00012080364278553551 3.113570125528166e-05  8.768362605354168e-05  1.9843154767121955e-06 0.005582729451030659   0.17096161952666625    0.0042194259495420584  0.13057099806056607    0.09128573832867884    0.07168768668464341    73     824    1.3233491145747203e-06 6.609663621374753e-07  0                      0                      0                      0                     
0           0          1531     0.0001207659384590297  3.1100047326103164e-05 8.768195671865676e-05  1.983934414269779e-06  0.005579532104451752   0.1709599921216041     0.004219778746423936   0.13057791434368218    0.09128713240914375    0.07169493998261828    73     824    1.323156325516373e-06  6.607780887534059e-07  0                      0                      0                      0                     
0           0          1532     0.00012071256530030874 3.105850642164406e-05  8.766862038800598e-05  1.985438490658707e-06  0.005575804517525856   0.17094699021237159    0.004221996487675436   0.13055096703542954    0.09124976025294182    0.07164608156034158    73     824    1.3239395139327584e-06 6.614989767259489e-07  0                      0                      0                      0                     
0           0          1533     0.00012064688345248135 3.101342128942319e-05  8.764593144407868e-05  1.98753071897948e-06   0.005571756074630187   0.17092486794308068    0.004223502010227801   0.13051971263007428    0.09120918814082622    0.0715950505460313     73     824    1.325039864360716e-06  6.624908546187638e-07  0                      0                      0                      0                     
0           0          1534     0.00012057101110958093 3.102099449142617e-05  8.755939789339546e-05  1.9906187247592865e-06 0.00557243631977649    0.1708404693404498     0.004227449004890385   0.13043633078967207    0.09113747761749105    0.07151483805146958    73     824    1.3266263488901935e-06 6.63992375869093e-07   0                      0                      0                      0                     
0           0          1535     0.00012050256693404408 3.105243508066328e-05  8.745696372515172e-05  1.993168128229085e-06  0.005575259509588999   0.17074050849671632    0.0042305683617345664  0.13034591042567323    0.09106972736307567    0.07144381830253976    73     824    1.327924848099879e-06  6.652432801292062e-07  0                      0                      0                      0                     
0           0          1536     0.00012045976948185738 3.112131063985224e-05  8.734523384221841e-05  1.9932249997866937e-06 0.005581439160553057   0.1706314096155985     0.004232394740814285   0.1302739860047304     0.09102593650695237    0.07141426601613762    73     824    1.3279198953859526e-06 6.653051044007412e-07  0                      0                      0                      0                     
0           0          1537     0.0001204512833160588  3.1194417239931604e-05 8.726167691197437e-05  1.9951891641528404e-06 0.005587990952284589   0.17054977466219304    0.004235869710450955   0.13023919130129227    0.09097963606190211    0.07137758248641468    73     824    1.3288826950701753e-06 6.663064690826653e-07  0                      0                      0                      0                     
0           0          1538     0.00012044024165266826 3.117219581948592e-05  8.727413246141333e-05  1.9939133717690182e-06 0.005586000288104596   0.17056194618711934    0.0042344008469678745  0.13024288327893319    0.09099077874212397    0.07138980761632792    73     824    1.328228939285003e-06  6.656844324840154e-07  0                      0                      0                      0                     
0           0          1539     0.00012043540242139659 3.115696141834793e-05  8.728498690125507e-05  1.9934541017936257e-06 0.005584635132926399   0.17057255240439975    0.004233984680673663   0.13025973927291473    0.09099475155394877    0.0713970719460738     73     824    1.327990243373564e-06  6.654638584200617e-07  0                      0                      0                      0                     
0           0          1540     0.00012043217661158003 3.115864772235931e-05  8.728038257091515e-05  1.993146318305574e-06  0.0055847862591077956  0.17056805344780052    0.00423472583577818    0.1302520495954661     0.09098803649505771    0.07138927607839066    73     824    1.3278184193381707e-06 6.653278989674031e-07  0                      0                      0                      0                     
0           0          1541     0.00012042798491486399 3.116315368705769e-05  8.727144285239763e-05  1.9933883754086613e-06 0.0055851900625755605  0.1705593179829212     0.004235752734297387   0.13024682477079852    0.09097990628519363    0.07138144202948353    73     824    1.327927191441934e-06  6.654611839667273e-07  0                      0                      0                      0                     
0           0          1542     0.0001204217407088349  3.117872516746417e-05  8.724916952584198e-05  1.993846015528744e-06  0.005586585281060941   0.17053755160847717    0.004237639837510114   0.13023072758413104    0.09096267087333403    0.07136470863220572    73     824    1.3281368816323464e-06 6.657091338963973e-07  0                      0                      0                      0                     
0           0          1543     0.00012041356022659953 3.119814670450331e-05  8.722094534744745e-05  1.9944681746487943e-06 0.005588324979865067   0.17050996583528238    0.004239549967979337   0.1302096882087794     0.09094138212807079    0.07134307913500025    73     824    1.328424217977734e-06  6.660439566710601e-07  0                      0                      0                      0                     
0           0          1544     0.0001204022562465186  3.12136302986811e-05   8.719327695656001e-05  1.9953489912774674e-06 0.005589711546569731   0.17048291894552572    0.0042408766493580935  0.13018940694434536    0.09092723241074399    0.07133189666143114    73     824    1.3288481078890056e-06 6.66500883388462e-07   0                      0                      0                      0                     
0           0          1545     0.00012038432281670679 3.122354621906546e-05  8.716510142047419e-05  1.9956751771671732e-06 0.005590599343548557   0.17045537189195517    0.0042407883040923924  0.13017035208596783    0.09091780971279677    0.07132586869970087    73     824    1.3289943132378855e-06 6.666808639292877e-07  0                      0                      0                      0                     
0           0          1546     0.00012035883394663098 3.122984690599093e-05  8.713286697347721e-05  1.9961200671628212e-06 0.005591163386452318   0.1704238510043682     0.004239090739782773   0.13014783509296027    0.09091219010456217    0.07132541122676685    73     824    1.3291906620827792e-06 6.669294050800421e-07  0                      0                      0                      0                     
0           0          1547     0.00012033050865083629 3.123340229450245e-05  8.710006278688203e-05  1.997043569451775e-06  0.0055914816427726855  0.17039176700267544    0.004237606634322628   0.13013228634714072    0.09090779721032367    0.07132844022846138    73     824    1.3296670280075729e-06 6.673765414442021e-07  0                      0                      0                      0                     
0           0          1548     0.00012030296701156735 3.124625100462761e-05  8.705884130373816e-05  1.997874703201582e-06  0.005592631628594966   0.17035144193082938    0.00423589414124742    0.13013943593972505    0.09089892066476739    0.0713332472017705     73     824    1.3300501061399877e-06 6.678245970615946e-07  0                      0                      0                      0                     
0           0          1549     0.00012025954756182363 3.124960999611611e-05  8.701035902937781e-05  1.999578536329663e-06  0.005592932226212215   0.17030400174333138    0.004237052889964977   0.13015044542131038    0.09087334368048429    0.07132226718572876    73     824    1.3308926252081724e-06 6.686859111214909e-07  0                      0                      0                      0                     
0           0          1550     0.00012019579736035667 3.12463876035917e-05   8.694777650486162e-05  2.001633251903356e-06  0.00559264385321116    0.17024274483303897    0.00423909105605861    0.1301954320067645     0.09083582887149706    0.0713097381413817     73     824    1.3319206640767136e-06 6.697125878266425e-07  0                      0                      0                      0                     
0           0          1551     0.00012013015899352501 3.1258091029277355e-05 8.686743494618251e-05  2.004633018065135e-06  0.005593691125695721   0.17016407273195927    0.00424770831111733    0.13022095271848105    0.09076795033588282    0.0712669879360851     73     824    1.3334371047868194e-06 6.711959132783156e-07  0                      0                      0                      0                     
0           0          1552     0.0001200791284536535  3.1233909829996015e-05 8.684101411717855e-05  2.0042045064789068e-06 0.005591527072723607   0.17013819296597166    0.004248625619597137   0.1302845320193698     0.09075892747884752    0.07128028413396188    73     824    1.3331909435731424e-06 6.710135629057646e-07  0                      0                      0                      0                     
0           0          1553     0.00012002133317026801 3.126336018924041e-05  8.675275755685865e-05  2.005215424168955e-06  0.005594162568614226   0.17005171522888626    0.004256061109736845   0.13026690844447433    0.09069806163271818    0.07123770890669393    73     824    1.3336898362088974e-06 6.715255879600576e-07  0                      0                      0                      0                     
0           0          1554     0.00011996890792096465 3.123999609494367e-05  8.67244724049019e-05   2.0044394211190716e-06 0.0055920718309322515  0.1700239908609978     0.004256580125428969   0.1302133385424638     0.09069220364345973    0.07123197867740332    73     824    1.3332899700501042e-06 6.711494510689676e-07  0                      0                      0                      0                     
0           0          1555     0.00011993660013025197 3.121355716351714e-05  8.671966228602509e-05  2.003380680709743e-06  0.005589704998073032   0.17001927565820799    0.004254156049621112   0.13013499625197328    0.09069515854660444    0.07121689051219689    73     824    1.3327318595534528e-06 6.7064882115629e-07    0                      0                      0                      0                     
0           0          1556     0.00011991980821586977 3.116672604186516e-05  8.675114006210692e-05  2.001942111897742e-06  0.0055855101795477015  0.17005012992458718    0.004251738108936642   0.1301493995282498     0.09071438154862126    0.07123569499716069    73     824    1.3319911951282535e-06 6.699509167694886e-07  0                      0                      0                      0                     
0           0          1557     0.0001199024881892346  3.11232744268837e-05   8.677783196485519e-05  2.001381797495693e-06  0.005581615255079791   0.17007628873033737    0.004248761861879049   0.1301855191563936     0.09072967082170288    0.07125593663531996    73     824    1.3317062269296246e-06 6.696755705660683e-07  0                      0                      0                      0                     
0           0          1558     0.00011989199660419215 3.107848281030243e-05  8.681298739315729e-05  2.000526400732429e-06  0.005577597368285483   0.17011073588808492    0.004245620217067013   0.13020027623359023    0.09074485759830703    0.07126523154851677    73     824    1.3312658291861294e-06 6.692605715462996e-07  0                      0                      0                      0                     
0           0          1559     0.00011988587651724778 3.105303620189835e-05  8.683295884419101e-05  1.9998814711583815e-06 0.005575313473000471   0.17013030187103753    0.00424309844261456    0.13021379455523052    0.09075822250998623    0.07127745182211918    73     824    1.3309321311642467e-06 6.689493399941347e-07  0                      0                      0                      0                     
0           0          1560     0.00011987835022212346 3.1028230191836934e-05 8.685154006872307e-05  1.9985799615634534e-06 0.0055730861720700384  0.17014850383192043    0.004240521378863355   0.13022048440317568    0.09077882318144533    0.07129659548248136    73     824    1.3302477207775662e-06 6.683322407858872e-07  0                      0                      0                      0                     
0           0          1561     0.00011987152426207014 3.1021561057938485e-05 8.685259962770109e-05  1.997363576430557e-06  0.005572487206948986   0.17014954170542762    0.00423935689034461    0.13021431005636794    0.0907843302116281     0.07130215738246255    73     824    1.3296058531167689e-06 6.677577233137882e-07  0                      0                      0                      0                     
0           0          1562     0.00011986386693915766 3.102086506136762e-05  8.68467098733523e-05   1.9962920044377158e-06 0.005572424694721857   0.17014377241356046    0.004239258631286624   0.13020822576566699    0.09078994851680133    0.07131032527867272    73     824    1.329044040854956e-06  6.672479635827597e-07  0                      0                      0                      0                     
0           0          1563     0.00011985470504864045 3.1036454843167476e-05 8.682288894312015e-05  1.9953612623527882e-06 0.005573824751957404   0.17012043669424334    0.004241144299204625   0.13018994180887042    0.09078377360764629    0.07130857821306566    73     824    1.3285555855825956e-06 6.668056767701928e-07  0                      0                      0                      0                     
0           0          1564     0.0001198449350340037  3.104153297316561e-05  8.680857861722309e-05  1.99482344361498e-06   0.0055742807229941654  0.17010641631757373    0.004242427263351704   0.13018612128492185    0.09078108690629393    0.07131021650438542    73     824    1.328282477414262e-06  6.665409662007184e-07  0                      0                      0                      0                     
0           0          1565     0.00011983037825822315 3.1050974319191674e-05 8.678473604135867e-05  1.9946678976728115e-06 0.005575128373012344   0.17008305426208567    0.0042443731327463305  0.13017487421634552    0.09077412831279509    0.07130710996967597    73     824    1.328194117511094e-06  6.664737801617176e-07  0                      0                      0                      0                     
0           0          1566     0.00011980634541610456 3.104827834451348e-05  8.676335279528505e-05  1.994714276306034e-06  0.00557488633984727    0.17006209924150756    0.004245578689919745   0.1301740719163125     0.09077148786582503    0.071310598601016      73     824    1.3282136013390844e-06 6.665006749669497e-07  0                      0                      0                      0                     
0           0          1567     0.00011976444578913197 3.10364441031788e-05   8.673259514721459e-05  1.995406538738584e-06  0.005573823787562145   0.1700319530237524     0.004246317460818944   0.13016800755717756    0.09076342151077263    0.0713087061104712     73     824    1.3285465421596785e-06 6.668599965789057e-07  0                      0                      0                      0                     
0           0          1568     0.00011969319977308812 3.100714546502539e-05  8.668947337326091e-05  1.996580934801819e-06  0.005571192300457244   0.169989679464432      0.004245088155768589   0.1301545365346798     0.09075396152073949    0.07130884241205637    73     824    1.3290995438058219e-06 6.674813909959971e-07  0                      0                      0                      0                     
0           0          1569     0.00011958422581191772 3.0952041811731247e-05 8.66331816726067e-05   1.9990023275797554e-06 0.005566239739408269   0.16993447920949487    0.004242095617050434   0.1301268237679013     0.09073619790066786    0.07130147013851341    73     824    1.3302384325090645e-06 6.687638950706911e-07  0                      0                      0                      0                     
0           0          1570     0.00011948346059521656 3.088399584224317e-05  8.659766640107809e-05  2.001798351895324e-06  0.005560117872221432   0.16989964332028298    0.00423267032557225    0.1300910886825764     0.09073804942008425    0.07131001129971283    73     824    1.3315133266461012e-06 6.702850252492228e-07  0                      0                      0                      0                     
0           0          1571     0.00011942743285820405 3.083257034658273e-05  8.659189391314251e-05  2.0029685984788154e-06 0.005555486817585217   0.1698939805811677     0.004227662462550399   0.130046839215012      0.09072815090740513    0.07129404785283466    73     824    1.3320289671713036e-06 6.709396313075118e-07  0                      0                      0                      0                     
0           0          1572     0.00011938675775266718 3.078401178663034e-05  8.659709950253188e-05  2.0056464635049252e-06 0.005551110394618684   0.16989908720819338    0.004217438496953993   0.13003688652855966    0.09072334786639771    0.0712894590938903     73     824    1.3333470878916517e-06 6.722993756132735e-07  0                      0                      0                      0                     
0           0          1573     0.0001193697425875254  3.077975409141771e-05  8.658428246486215e-05  2.0057060312455808e-06 0.005550726498042739   0.16988651355621906    0.004218153517719715   0.12999862406102047    0.09070391966280887    0.07126311645056936    73     824    1.3333813525566801e-06 6.723246786889004e-07  0                      0                      0                      0                     
0           0          1574     0.00011935882744260919 3.0792211079094815e-05 8.655885207883653e-05  2.0077642846778433e-06 0.00555184961190485    0.16986156331832555    0.004221458314340279   0.12999025674319495    0.09067370781102171    0.07123253067766815    73     824    1.334443890508588e-06  6.733203941692551e-07  0                      0                      0                      0                     
0           0          1575     0.00011934908272338667 3.079203151638519e-05  8.654898072099889e-05  2.0080704860026133e-06 0.00555183342426229    0.1698518773529836     0.004223883471344452   0.12998138440435894    0.09065996841437717    0.07121735228327446    73     824    1.334604805024964e-06  6.734656809776494e-07  0                      0                      0                      0                     
0           0          1576     0.00011934132139606138 3.0796420878667524e-05 8.653556896217963e-05  2.009331555214229e-06  0.005552229113319653   0.16983871659330183    0.004226501779146996   0.1299613352752615     0.09065390406931742    0.07120600678990584    73     824    1.3352260021312243e-06 6.741055530830047e-07  0                      0                      0                      0                     
0           0          1577     0.00011933698312562862 3.078814525004039e-05  8.653927150144693e-05  2.0095663741412974e-06 0.005551483064394113   0.1698423499419849     0.004226292380099635   0.1299695808072732     0.09066030267353987    0.07121431475978865    73     824    1.3353243935228584e-06 6.742419806184388e-07  0                      0                      0                      0                     
0           0          1578     0.00011933148409283896 3.078861981174175e-05  8.653263761076645e-05  2.0102266703307437e-06 0.005551525848898909   0.16983583996589818    0.004227018519822111   0.12996639327727205    0.09065621041909115    0.07121030126988405    73     824    1.3356387740655646e-06 6.745878962651793e-07  0                      0                      0                      0                     
0           0          1579     0.00011932353110117273 3.079519628882162e-05  8.651761742937207e-05  2.0107173829790077e-06 0.005552118722715929   0.16982109942463186    0.004227224054604583   0.1299711699081945     0.09065467463783612    0.07121398982137084    73     824    1.3358653588516538e-06 6.74852024127354e-07   0                      0                      0                      0                     
0           0          1580     0.0001193129313425799  3.0813444808806146e-05 8.648778784684527e-05  2.011698686928506e-06  0.005553763507559902   0.16979182140378582    0.00422941870394347    0.12996751842089044    0.09063982780235842    0.07120484495055084    73     824    1.3363319305853775e-06 6.753667563431283e-07  0                      0                      0                      0                     
0           0          1581     0.00011929963686703202 3.085103622639581e-05  8.643680162531568e-05  2.0117990153205608e-06 0.0055571501819314155  0.16974176624637372    0.004231522506912271   0.12994197333501312    0.09061426877738106    0.0711853563761089     73     824    1.3363563430851492e-06 6.754426722354115e-07  0                      0                      0                      0                     
0           0          1582     0.00011928044515438376 3.0888599594649775e-05 8.637922508984017e-05  2.012620469893809e-06  0.0055605322689256595  0.16968522336946942    0.004236208764456402   0.12991542550336826    0.09058299860568998    0.07116093477956259    73     824    1.336734012699382e-06  6.758864571944273e-07  0                      0                      0                      0                     
0           0          1583     0.00011924858506995018 3.092354414431983e-05  8.631204848033925e-05  2.012992445291135e-06  0.005563676719846581   0.1696192289417086     0.004240947328510906   0.12986898245550987    0.09055149020257384    0.07113661263080434    73     824    1.336872910106153e-06  6.761195351849823e-07  0                      0                      0                      0                     
0           0          1584     0.00011919494603765716 3.096414980164742e-05  8.62177075042388e-05   2.013088731770921e-06  0.005567328349091154   0.1695265048148704     0.004246379095493385   0.1297944749429215     0.09051017876660065    0.07110461832812924    73     824    1.3368564281327489e-06 6.76232303638172e-07   0                      0                      0                      0                     
0           0          1585     0.00011910973162630408 3.100575738417368e-05  8.609084583410521e-05  2.0131284080251746e-06 0.005571067597718775   0.1694017373327925     0.0042540889823184215  0.12968747290394736    0.09046338519194355    0.07107337529314264    73     824    1.3367707493330772e-06 6.763576586920976e-07  0                      0                      0                      0                     
0           0          1586     0.00011899709883961073 3.103876276514238e-05  8.594514241213478e-05  2.0131936623335634e-06 0.005574031987506003   0.16925832565650928    0.004259690654556727   0.1295549900568611     0.09043332876274017    0.07106488732475112    73     824    1.3366726507080348e-06 6.765210116255285e-07  0                      0                      0                      0                     
0           0          1587     0.000118905446828357   3.108988144428014e-05  8.580101442249799e-05  2.0145509615788776e-06 0.005578620120309939   0.16911634498425243    0.004268500630914746   0.1294341005963478     0.0904020074843005     0.07105119948792321    73     824    1.3372095059145878e-06 6.773414556642899e-07  0                      0                      0                      0                     
0           0          1588     0.00011882802108418809 3.0974686024428886e-05 8.584148616970393e-05  2.0118488900552753e-06 0.005568275470569416   0.16915622578916414    0.004255424547198031   0.1294386606990353     0.09045978742255813    0.07111108555590141    73     824    1.3358266839919202e-06 6.760222060633553e-07  0                      0                      0                      0                     
0           0          1589     0.0001187383925181138  3.0843738433776856e-05 8.58803992580489e-05   2.0142548262880413e-06 0.005556492872921165   0.16919456182951917    0.004241896838852595   0.12946882598330617    0.09047489156790968    0.07112172756762417    73     824    1.33709991157673e-06   6.771549147113114e-07  0                      0                      0                      0                     
0           0          1590     0.00011870078713865463 3.076875604132321e-05  8.591774397565278e-05  2.0142871216786e-06    0.0055497347321219     0.1692313445904283     0.004230235767572796   0.12952419424284167    0.09048496940577408    0.0711296783114332     73     824    1.3371552913460676e-06 6.771318303325324e-07  0                      0                      0                      0                     
0           0          1591     0.00011867675072321658 3.078297730288954e-05  8.587907210132247e-05  2.0147013190045144e-06 0.005551017122472561   0.1691932544964707     0.0042340222704871314  0.12948932891376252    0.09046007645269423    0.0711068065175365     73     824    1.3373533418054565e-06 6.773479771990582e-07  0                      0                      0                      0                     
0           0          1592     0.00011866047828849967 3.081764938067256e-05  8.582795137319372e-05  2.0148775346334464e-06 0.005554142407118413   0.16914288966550714    0.0042360819947863905  0.12944943714131732    0.09043397948525504    0.0710858302066151     73     824    1.33742799164726e-06   6.774495429861864e-07  0                      0                      0                      0                     
